Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783972102799;2026-07-13T19:48:22.799Z;1484.527;16.818;16.818;59.277298;18.008116;true;17.311;16.818;59.277298;18.008116;true
1783972103000;2026-07-13T19:48:23Z;1487.908;16.987;16.987;59.277271;18.008078;true;16.902;16.987;59.277271;18.008078;true
1783972103199;2026-07-13T19:48:23.199Z;1491.322;17.157;17.157;59.277248;18.008038;true;17.128;17.157;59.277248;18.008038;true
1783972103399;2026-07-13T19:48:23.399Z;1494.771;17.326;17.326;59.277225;18.007999;true;17.350;17.326;59.277225;18.007999;true
1783972103599;2026-07-13T19:48:23.599Z;1498.253;17.496;17.496;59.277203;18.007961;true;17.402;17.496;59.277203;18.007961;true
1783972103799;2026-07-13T19:48:23.799Z;1501.769;17.665;17.665;59.277176;18.007921;true;18.070;17.665;59.277176;18.007921;true
1783972104000;2026-07-13T19:48:24Z;1505.319;17.834;17.834;59.277153;18.007881;true;17.360;17.834;59.277153;18.007881;true
1783972104199;2026-07-13T19:48:24.199Z;1508.902;18.001;18.001;59.277130;18.007841;true;18.047;18.001;59.277130;18.007841;true
1783972104399;2026-07-13T19:48:24.399Z;1512.519;18.167;18.167;59.277103;18.007799;true;18.284;18.167;59.277103;18.007799;true
1783972104599;2026-07-13T19:48:24.599Z;1516.169;18.332;18.332;59.277077;18.007759;true;18.162;18.332;59.277077;18.007759;true
1783972104799;2026-07-13T19:48:24.799Z;1519.852;18.494;18.494;59.277054;18.007717;true;18.968;18.494;59.277054;18.007717;true
1783972105000;2026-07-13T19:48:25Z;1523.567;18.656;18.656;59.277027;18.007675;true;18.816;18.656;59.277027;18.007675;true
1783972105199;2026-07-13T19:48:25.199Z;1527.314;18.816;18.816;59.277000;18.007633;true;19.058;18.816;59.277000;18.007633;true
1783972105399;2026-07-13T19:48:25.399Z;1531.093;18.975;18.975;59.276978;18.007591;true;19.381;18.975;59.276978;18.007591;true
1783972105599;2026-07-13T19:48:25.599Z;1534.904;19.133;19.133;59.276951;18.007547;true;18.658;19.133;59.276951;18.007547;true
1783972105799;2026-07-13T19:48:25.799Z;1538.747;19.290;19.290;59.276924;18.007505;true;19.471;19.290;59.276924;18.007505;true
1783972106000;2026-07-13T19:48:26Z;1542.620;19.446;19.446;59.276897;18.007462;true;19.496;19.446;59.276897;18.007462;true
1783972106199;2026-07-13T19:48:26.199Z;1546.525;19.600;19.600;59.276871;18.007418;true;19.884;19.600;59.276871;18.007418;true
1783972106399;2026-07-13T19:48:26.399Z;1550.460;19.754;19.754;59.276844;18.007374;true;19.892;19.754;59.276844;18.007374;true
1783972106599;2026-07-13T19:48:26.599Z;1554.426;19.906;19.906;59.276814;18.007328;true;18.992;19.906;59.276814;18.007328;true
1783972106799;2026-07-13T19:48:26.799Z;1558.423;20.058;20.058;59.276787;18.007284;true;19.502;20.058;59.276787;18.007284;true
1783972107000;2026-07-13T19:48:27Z;1562.449;20.208;20.208;59.276760;18.007238;true;19.976;20.208;59.276760;18.007238;true
1783972107199;2026-07-13T19:48:27.199Z;1566.506;20.358;20.358;59.276733;18.007193;true;20.332;20.358;59.276733;18.007193;true
1783972107399;2026-07-13T19:48:27.399Z;1570.592;20.506;20.506;59.276703;18.007147;true;21.002;20.506;59.276703;18.007147;true
1783972107599;2026-07-13T19:48:27.599Z;1574.708;20.654;20.654;59.276676;18.007099;true;20.734;20.654;59.276676;18.007099;true
1783972107799;2026-07-13T19:48:27.799Z;1578.854;20.801;20.801;59.276646;18.007053;true;20.020;20.801;59.276646;18.007053;true
1783972108000;2026-07-13T19:48:28Z;1583.028;20.947;20.947;59.276619;18.007006;true;20.327;20.947;59.276619;18.007006;true
1783972108199;2026-07-13T19:48:28.199Z;1587.232;21.091;21.091;59.276588;18.006960;true;21.174;21.091;59.276588;18.006960;true
1783972108399;2026-07-13T19:48:28.399Z;1591.465;21.235;21.235;59.276558;18.006916;true;21.917;21.235;59.276558;18.006916;true
1783972108599;2026-07-13T19:48:28.599Z;1595.726;21.378;21.378;59.276527;18.006870;true;21.324;21.378;59.276527;18.006870;true
1783972108799;2026-07-13T19:48:28.799Z;1600.016;21.519;21.519;59.276497;18.006824;true;21.965;21.519;59.276497;18.006824;true
1783972109000;2026-07-13T19:48:29Z;1604.334;21.660;21.660;59.276466;18.006779;true;21.552;21.660;59.276466;18.006779;true
1783972109199;2026-07-13T19:48:29.199Z;1608.680;21.799;21.799;59.276436;18.006733;true;22.521;21.799;59.276436;18.006733;true
1783972109399;2026-07-13T19:48:29.399Z;1613.053;21.937;21.937;59.276405;18.006687;true;22.130;21.937;59.276405;18.006687;true
1783972109599;2026-07-13T19:48:29.599Z;1617.454;22.073;22.073;59.276371;18.006639;true;21.249;22.073;59.276371;18.006639;true
1783972109799;2026-07-13T19:48:29.799Z;1621.882;22.208;22.208;59.276340;18.006594;true;22.051;22.208;59.276340;18.006594;true
1783972110000;2026-07-13T19:48:30Z;1626.338;22.343;22.343;59.276310;18.006546;true;22.410;22.343;59.276310;18.006546;true
1783972110199;2026-07-13T19:48:30.199Z;1630.819;22.476;22.476;59.276276;18.006498;true;23.391;22.476;59.276276;18.006498;true
1783972110399;2026-07-13T19:48:30.399Z;1635.328;22.607;22.607;59.276245;18.006451;true;23.112;22.607;59.276245;18.006451;true
1783972110599;2026-07-13T19:48:30.599Z;1639.862;22.738;22.738;59.276211;18.006403;true;22.385;22.738;59.276211;18.006403;true
1783972110799;2026-07-13T19:48:30.799Z;1644.423;22.867;22.867;59.276180;18.006353;true;22.446;22.867;59.276180;18.006353;true
1783972111000;2026-07-13T19:48:31Z;1649.009;22.996;22.996;59.276146;18.006306;true;22.862;22.996;59.276146;18.006306;true
1783972111199;2026-07-13T19:48:31.199Z;1653.621;23.123;23.123;59.276112;18.006256;true;23.372;23.123;59.276112;18.006256;true
1783972111399;2026-07-13T19:48:31.399Z;1658.258;23.249;23.249;59.276081;18.006207;true;22.634;23.249;59.276081;18.006207;true
1783972111599;2026-07-13T19:48:31.599Z;1662.920;23.374;23.374;59.276047;18.006159;true;24.213;23.374;59.276047;18.006159;true
1783972111799;2026-07-13T19:48:31.799Z;1667.608;23.498;23.498;59.276012;18.006107;true;22.900;23.498;59.276012;18.006107;true
1783972112000;2026-07-13T19:48:32Z;1672.320;23.622;23.622;59.275978;18.006058;true;23.286;23.622;59.275978;18.006058;true
1783972112199;2026-07-13T19:48:32.199Z;1677.056;23.744;23.744;59.275944;18.006008;true;23.691;23.744;59.275944;18.006008;true
1783972112399;2026-07-13T19:48:32.399Z;1681.817;23.866;23.866;59.275913;18.005957;true;24.231;23.866;59.275913;18.005957;true
1783972112599;2026-07-13T19:48:32.599Z;1686.603;23.988;23.988;59.275879;18.005907;true;23.272;23.988;59.275879;18.005907;true
1783972112799;2026-07-13T19:48:32.799Z;1691.412;24.108;24.108;59.275841;18.005856;true;23.671;24.108;59.275841;18.005856;true
1783972113000;2026-07-13T19:48:33Z;1696.246;24.228;24.228;59.275806;18.005804;true;23.516;24.228;59.275806;18.005804;true
1783972113199;2026-07-13T19:48:33.199Z;1701.104;24.348;24.348;59.275772;18.005753;true;24.300;24.348;59.275772;18.005753;true
1783972113399;2026-07-13T19:48:33.399Z;1705.985;24.466;24.466;59.275738;18.005701;true;25.670;24.466;59.275738;18.005701;true
1783972113599;2026-07-13T19:48:33.599Z;1710.890;24.584;24.584;59.275703;18.005650;true;24.611;24.584;59.275703;18.005650;true
1783972113799;2026-07-13T19:48:33.799Z;1715.819;24.702;24.702;59.275669;18.005598;true;24.898;24.702;59.275669;18.005598;true
1783972114000;2026-07-13T19:48:34Z;1720.771;24.818;24.818;59.275631;18.005548;true;25.253;24.818;59.275631;18.005548;true
1783972114199;2026-07-13T19:48:34.199Z;1725.746;24.933;24.933;59.275597;18.005497;true;25.581;24.933;59.275597;18.005497;true
1783972114399;2026-07-13T19:48:34.399Z;1730.744;25.047;25.047;59.275558;18.005445;true;24.640;25.047;59.275558;18.005445;true
1783972114599;2026-07-13T19:48:34.599Z;1735.765;25.161;25.161;59.275524;18.005394;true;25.421;25.161;59.275524;18.005394;true
1783972114799;2026-07-13T19:48:34.799Z;1740.804;25.231;25.231;59.275486;18.005342;true;25.282;25.231;59.275486;18.005342;true
1783972115000;2026-07-13T19:48:35Z;1745.857;25.301;25.301;59.275448;18.005291;true;24.197;25.301;59.275448;18.005291;true
1783972115199;2026-07-13T19:48:35.199Z;1750.924;25.370;25.370;59.275414;18.005239;true;25.427;25.370;59.275414;18.005239;true
1783972115399;2026-07-13T19:48:35.399Z;1756.005;25.438;25.438;59.275375;18.005186;true;25.015;25.438;59.275375;18.005186;true
1783972115599;2026-07-13T19:48:35.599Z;1761.099;25.506;25.506;59.275337;18.005133;true;25.710;25.506;59.275337;18.005133;true
1783972115799;2026-07-13T19:48:35.799Z;1766.207;25.573;25.573;59.275303;18.005081;true;25.769;25.573;59.275303;18.005081;true
1783972116000;2026-07-13T19:48:36Z;1771.329;25.640;25.640;59.275265;18.005028;true;26.728;25.640;59.275265;18.005028;true
1783972116199;2026-07-13T19:48:36.199Z;1776.463;25.706;25.706;59.275227;18.004974;true;25.607;25.706;59.275227;18.004974;true
1783972116399;2026-07-13T19:48:36.399Z;1781.611;25.771;25.771;59.275192;18.004921;true;25.575;25.771;59.275192;18.004921;true
1783972116599;2026-07-13T19:48:36.599Z;1786.772;25.836;25.836;59.275154;18.004868;true;25.337;25.836;59.275154;18.004868;true
1783972116799;2026-07-13T19:48:36.799Z;1791.946;25.900;25.900;59.275116;18.004812;true;26.745;25.900;59.275116;18.004812;true
1783972117000;2026-07-13T19:48:37Z;1797.132;25.964;25.964;59.275078;18.004759;true;26.120;25.964;59.275078;18.004759;true
1783972117199;2026-07-13T19:48:37.199Z;1802.331;26.028;26.028;59.275043;18.004704;true;25.197;26.028;59.275043;18.004704;true
1783972117399;2026-07-13T19:48:37.399Z;1807.543;26.091;26.091;59.275005;18.004650;true;26.558;26.091;59.275005;18.004650;true
1783972117599;2026-07-13T19:48:37.599Z;1812.768;26.154;26.154;59.274967;18.004595;true;26.539;26.154;59.274967;18.004595;true
1783972117799;2026-07-13T19:48:37.799Z;1818.005;26.217;26.217;59.274933;18.004541;true;26.427;26.217;59.274933;18.004541;true
1783972118000;2026-07-13T19:48:38Z;1823.255;26.280;26.280;59.274895;18.004486;true;25.800;26.280;59.274895;18.004486;true
1783972118199;2026-07-13T19:48:38.199Z;1828.517;26.343;26.343;59.274857;18.004431;true;26.602;26.343;59.274857;18.004431;true
1783972118399;2026-07-13T19:48:38.399Z;1833.792;26.405;26.405;59.274818;18.004377;true;26.646;26.405;59.274818;18.004377;true
1783972118599;2026-07-13T19:48:38.599Z;1839.079;26.467;26.467;59.274780;18.004322;true;26.334;26.467;59.274780;18.004322;true
1783972118799;2026-07-13T19:48:38.799Z;1844.379;26.529;26.529;59.274742;18.004267;true;27.039;26.529;59.274742;18.004267;true
1783972119000;2026-07-13T19:48:39Z;1849.691;26.591;26.591;59.274704;18.004211;true;27.105;26.591;59.274704;18.004211;true
1783972119199;2026-07-13T19:48:39.199Z;1855.015;26.652;26.652;59.274666;18.004156;true;26.940;26.652;59.274666;18.004156;true
1783972119399;2026-07-13T19:48:39.399Z;1860.352;26.714;26.714;59.274628;18.004101;true;27.095;26.714;59.274628;18.004101;true
1783972119599;2026-07-13T19:48:39.599Z;1865.700;26.775;26.775;59.274590;18.004045;true;27.385;26.775;59.274590;18.004045;true
1783972119799;2026-07-13T19:48:39.799Z;1871.061;26.836;26.836;59.274551;18.003996;true;27.438;26.836;59.274551;18.003996;true
1783972120000;2026-07-13T19:48:40Z;1876.435;26.896;26.896;59.274509;18.003935;true;28.246;26.896;59.274509;18.003935;true
1783972120199;2026-07-13T19:48:40.199Z;1881.820;26.957;26.957;59.274471;18.003880;true;27.659;26.957;59.274471;18.003880;true
1783972120399;2026-07-13T19:48:40.399Z;1887.217;27.017;27.017;59.274433;18.003824;true;26.673;27.017;59.274433;18.003824;true
1783972120599;2026-07-13T19:48:40.599Z;1892.627;27.077;27.077;59.274395;18.003767;true;26.393;27.077;59.274395;18.003767;true
1783972120799;2026-07-13T19:48:40.799Z;1898.048;27.136;27.136;59.274357;18.003710;true;28.205;27.136;59.274357;18.003710;true
1783972121000;2026-07-13T19:48:41Z;1903.481;27.196;27.196;59.274319;18.003654;true;27.723;27.196;59.274319;18.003654;true
1783972121199;2026-07-13T19:48:41.199Z;1908.926;27.255;27.255;59.274281;18.003597;true;26.976;27.255;59.274281;18.003597;true
1783972121399;2026-07-13T19:48:41.399Z;1914.383;27.314;27.314;59.274242;18.003540;true;27.060;27.314;59.274242;18.003540;true
1783972121599;2026-07-13T19:48:41.599Z;1919.852;27.373;27.373;59.274204;18.003483;true;26.798;27.373;59.274204;18.003483;true
1783972121799;2026-07-13T19:48:41.799Z;1925.332;27.431;27.431;59.274166;18.003426;true;27.079;27.431;59.274166;18.003426;true
1783972122000;2026-07-13T19:48:42Z;1930.824;27.490;27.490;59.274124;18.003368;true;26.811;27.490;59.274124;18.003368;true
1783972122199;2026-07-13T19:48:42.199Z;1936.328;27.548;27.548;59.274086;18.003311;true;27.390;27.548;59.274086;18.003311;true
1783972122399;2026-07-13T19:48:42.399Z;1941.844;27.606;27.606;59.274048;18.003254;true;27.600;27.606;59.274048;18.003254;true
1783972122599;2026-07-13T19:48:42.599Z;1947.371;27.664;27.664;59.274010;18.003197;true;26.751;27.664;59.274010;18.003197;true
1783972122799;2026-07-13T19:48:42.799Z;1952.909;27.722;27.722;59.273972;18.003138;true;28.081;27.722;59.273972;18.003138;true
1783972123000;2026-07-13T19:48:43Z;1958.460;27.780;27.780;59.273930;18.003080;true;27.894;27.780;59.273930;18.003080;true
1783972123199;2026-07-13T19:48:43.199Z;1964.021;27.837;27.837;59.273891;18.003023;true;27.413;27.837;59.273891;18.003023;true
1783972123399;2026-07-13T19:48:43.399Z;1969.594;27.894;27.894;59.273853;18.002964;true;27.896;27.894;59.273853;18.002964;true
1783972123599;2026-07-13T19:48:43.599Z;1975.179;27.950;27.950;59.273811;18.002905;true;27.208;27.950;59.273811;18.002905;true
1783972123799;2026-07-13T19:48:43.799Z;1980.774;28.005;28.005;59.273773;18.002846;true;28.494;28.005;59.273773;18.002846;true
1783972124000;2026-07-13T19:48:44Z;1986.381;28.058;28.058;59.273735;18.002787;true;27.626;28.058;59.273735;18.002787;true
1783972124199;2026-07-13T19:48:44.199Z;1991.997;28.111;28.111;59.273693;18.002728;true;27.166;28.111;59.273693;18.002728;true
1783972124399;2026-07-13T19:48:44.399Z;1997.625;28.163;28.163;59.273655;18.002668;true;28.942;28.163;59.273655;18.002668;true
1783972124599;2026-07-13T19:48:44.599Z;2003.263;28.214;28.214;59.273613;18.002609;true;30.246;28.214;59.273613;18.002609;true
1783972124799;2026-07-13T19:48:44.799Z;2008.910;28.264;28.264;59.273575;18.002550;true;28.696;28.264;59.273575;18.002550;true
1783972125000;2026-07-13T19:48:45Z;2014.568;28.312;28.312;59.273533;18.002489;true;28.544;28.312;59.273533;18.002489;true
1783972125199;2026-07-13T19:48:45.199Z;2020.235;28.360;28.360;59.273495;18.002430;true;29.437;28.360;59.273495;18.002430;true
1783972125399;2026-07-13T19:48:45.399Z;2025.912;28.407;28.407;59.273453;18.002371;true;28.764;28.407;59.273453;18.002371;true
1783972125599;2026-07-13T19:48:45.599Z;2031.598;28.453;28.453;59.273415;18.002310;true;27.803;28.453;59.273415;18.002310;true
1783972125799;2026-07-13T19:48:45.799Z;2037.293;28.498;28.498;59.273373;18.002251;true;28.976;28.498;59.273373;18.002251;true
1783972126000;2026-07-13T19:48:46Z;2042.997;28.542;28.542;59.273335;18.002190;true;28.120;28.542;59.273335;18.002190;true
1783972126199;2026-07-13T19:48:46.199Z;2048.710;28.585;28.585;59.273293;18.002129;true;28.652;28.585;59.273293;18.002129;true
1783972126399;2026-07-13T19:48:46.399Z;2054.431;28.628;28.628;59.273251;18.002069;true;28.718;28.628;59.273251;18.002069;true
1783972126599;2026-07-13T19:48:46.599Z;2060.161;28.671;28.671;59.273212;18.002008;true;28.406;28.671;59.273212;18.002008;true
1783972126799;2026-07-13T19:48:46.799Z;2065.900;28.714;28.714;59.273170;18.001947;true;29.648;28.714;59.273170;18.001947;true
1783972127000;2026-07-13T19:48:47Z;2071.647;28.756;28.756;59.273129;18.001886;true;27.666;28.756;59.273129;18.001886;true
1783972127199;2026-07-13T19:48:47.199Z;2077.402;28.799;28.799;59.273090;18.001825;true;28.216;28.799;59.273090;18.001825;true
1783972127399;2026-07-13T19:48:47.399Z;2083.166;28.841;28.841;59.273048;18.001764;true;27.938;28.841;59.273048;18.001764;true
1783972127599;2026-07-13T19:48:47.599Z;2088.939;28.884;28.884;59.273006;18.001703;true;28.399;28.884;59.273006;18.001703;true
1783972127799;2026-07-13T19:48:47.799Z;2094.720;28.926;28.926;59.272968;18.001642;true;29.869;28.926;59.272968;18.001642;true
1783972128000;2026-07-13T19:48:48Z;2100.509;28.968;28.968;59.272926;18.001581;true;28.952;28.968;59.272926;18.001581;true
1783972128199;2026-07-13T19:48:48.199Z;2106.307;29.011;29.011;59.272884;18.001520;true;28.538;29.011;59.272884;18.001520;true
1783972128399;2026-07-13T19:48:48.399Z;2112.113;29.053;29.053;59.272842;18.001459;true;28.691;29.053;59.272842;18.001459;true
1783972128599;2026-07-13T19:48:48.599Z;2117.928;29.095;29.095;59.272804;18.001398;true;28.881;29.095;59.272804;18.001398;true
1783972128799;2026-07-13T19:48:48.799Z;2123.751;29.137;29.137;59.272762;18.001335;true;29.389;29.137;59.272762;18.001335;true
1783972129000;2026-07-13T19:48:49Z;2129.583;29.179;29.179;59.272720;18.001274;true;30.686;29.179;59.272720;18.001274;true
1783972129199;2026-07-13T19:48:49.199Z;2135.423;29.221;29.221;59.272678;18.001213;true;30.135;29.221;59.272678;18.001213;true
1783972129399;2026-07-13T19:48:49.399Z;2141.272;29.263;29.263;59.272636;18.001150;true;29.446;29.263;59.272636;18.001150;true
1783972129599;2026-07-13T19:48:49.599Z;2147.128;29.305;29.305;59.272594;18.001089;true;29.597;29.305;59.272594;18.001089;true
1783972129799;2026-07-13T19:48:49.799Z;2152.994;29.347;29.347;59.272556;18.001026;true;29.173;29.347;59.272556;18.001026;true
1783972130000;2026-07-13T19:48:50Z;2158.867;29.389;29.389;59.272514;18.000963;true;29.013;29.389;59.272514;18.000963;true
1783972130199;2026-07-13T19:48:50.199Z;2164.749;29.431;29.431;59.272472;18.000900;true;29.702;29.431;59.272472;18.000900;true
1783972130399;2026-07-13T19:48:50.399Z;2170.640;29.473;29.473;59.272430;18.000837;true;28.733;29.473;59.272430;18.000837;true
1783972130599;2026-07-13T19:48:50.599Z;2176.539;29.515;29.515;59.272388;18.000774;true;28.875;29.515;59.272388;18.000774;true
1783972130799;2026-07-13T19:48:50.799Z;2182.446;29.557;29.557;59.272346;18.000710;true;29.691;29.557;59.272346;18.000710;true
1783972131000;2026-07-13T19:48:51Z;2188.361;29.598;29.598;59.272305;18.000645;true;29.692;29.598;59.272305;18.000645;true
1783972131199;2026-07-13T19:48:51.199Z;2194.285;29.640;29.640;59.272263;18.000582;true;29.580;29.640;59.272263;18.000582;true
1783972131399;2026-07-13T19:48:51.399Z;2200.217;29.681;29.681;59.272217;18.000517;true;29.759;29.681;59.272217;18.000517;true
1783972131599;2026-07-13T19:48:51.599Z;2206.158;29.722;29.722;59.272175;18.000452;true;29.342;29.722;59.272175;18.000452;true
1783972131799;2026-07-13T19:48:51.799Z;2212.106;29.763;29.763;59.272133;18.000387;true;29.788;29.763;59.272133;18.000387;true
1783972132000;2026-07-13T19:48:52Z;2218.063;29.804;29.804;59.272091;18.000322;true;29.892;29.804;59.272091;18.000322;true
1783972132199;2026-07-13T19:48:52.199Z;2224.028;29.845;29.845;59.272049;18.000257;true;30.273;29.845;59.272049;18.000257;true
1783972132399;2026-07-13T19:48:52.399Z;2230.001;29.885;29.885;59.272007;18.000193;true;29.320;29.885;59.272007;18.000193;true
1783972132599;2026-07-13T19:48:52.599Z;2235.982;29.925;29.925;59.271965;18.000128;true;29.460;29.925;59.271965;18.000128;true
1783972132799;2026-07-13T19:48:52.799Z;2241.971;29.965;29.965;59.271923;18.000063;true;30.291;29.965;59.271923;18.000063;true
1783972133000;2026-07-13T19:48:53Z;2247.968;30.005;30.005;59.271877;17.999998;true;29.898;30.005;59.271877;17.999998;true
1783972133199;2026-07-13T19:48:53.199Z;2253.973;30.045;30.045;59.271835;17.999933;true;29.890;30.045;59.271835;17.999933;true
1783972133399;2026-07-13T19:48:53.399Z;2259.986;30.084;30.084;59.271793;17.999868;true;30.092;30.084;59.271793;17.999868;true
1783972133599;2026-07-13T19:48:53.599Z;2266.007;30.123;30.123;59.271751;17.999804;true;30.098;30.123;59.271751;17.999804;true
1783972133799;2026-07-13T19:48:53.799Z;2272.035;30.162;30.162;59.271709;17.999739;true;29.701;30.162;59.271709;17.999739;true
1783972134000;2026-07-13T19:48:54Z;2278.071;30.200;30.200;59.271664;17.999674;true;30.245;30.200;59.271664;17.999674;true
1783972134199;2026-07-13T19:48:54.199Z;2284.115;30.239;30.239;59.271622;17.999609;true;30.951;30.239;59.271622;17.999609;true
1783972134399;2026-07-13T19:48:54.399Z;2290.167;30.277;30.277;59.271580;17.999544;true;30.860;30.277;59.271580;17.999544;true
1783972134599;2026-07-13T19:48:54.599Z;2296.226;30.315;30.315;59.271534;17.999481;true;31.004;30.315;59.271534;17.999481;true
1783972134799;2026-07-13T19:48:54.799Z;2302.293;30.352;30.352;59.271492;17.999418;true;30.609;30.352;59.271492;17.999418;true
1783972135000;2026-07-13T19:48:55Z;2308.367;30.390;30.390;59.271446;17.999355;true;30.850;30.390;59.271446;17.999355;true
1783972135199;2026-07-13T19:48:55.199Z;2314.449;30.427;30.427;59.271404;17.999292;true;29.836;30.427;59.271404;17.999292;true
1783972135399;2026-07-13T19:48:55.399Z;2320.538;30.464;30.464;59.271358;17.999229;true;31.227;30.464;59.271358;17.999229;true
1783972135599;2026-07-13T19:48:55.599Z;2326.634;30.501;30.501;59.271317;17.999165;true;30.302;30.501;59.271317;17.999165;true
1783972135799;2026-07-13T19:48:55.799Z;2332.738;30.537;30.537;59.271271;17.999107;true;29.475;30.537;59.271271;17.999107;true
1783972136000;2026-07-13T19:48:56Z;2338.849;30.573;30.573;59.271225;17.999048;true;30.026;30.573;59.271225;17.999048;true
1783972136199;2026-07-13T19:48:56.199Z;2344.967;30.610;30.610;59.271175;17.998989;true;29.228;30.610;59.271175;17.998989;true
1783972136399;2026-07-13T19:48:56.399Z;2351.093;30.645;30.645;59.271130;17.998932;true;30.302;30.645;59.271130;17.998932;true
1783972136599;2026-07-13T19:48:56.599Z;2357.226;30.681;30.681;59.271084;17.998873;true;31.595;30.681;59.271084;17.998873;true
1783972136799;2026-07-13T19:48:56.799Z;2363.365;30.716;30.716;59.271038;17.998814;true;30.250;30.716;59.271038;17.998814;true
1783972137000;2026-07-13T19:48:57Z;2369.512;30.752;30.752;59.270992;17.998755;true;31.376;30.752;59.270992;17.998755;true
1783972137199;2026-07-13T19:48:57.199Z;2375.666;30.787;30.787;59.270947;17.998697;true;30.758;30.787;59.270947;17.998697;true
1783972137399;2026-07-13T19:48:57.399Z;2381.827;30.822;30.822;59.270901;17.998638;true;30.006;30.822;59.270901;17.998638;true
1783972137599;2026-07-13T19:48:57.599Z;2387.995;30.857;30.857;59.270851;17.998579;true;30.629;30.857;59.270851;17.998579;true
1783972137799;2026-07-13T19:48:57.799Z;2394.170;30.892;30.892;59.270805;17.998520;true;30.201;30.892;59.270805;17.998520;true
1783972138000;2026-07-13T19:48:58Z;2400.351;30.927;30.927;59.270760;17.998461;true;32.333;30.927;59.270760;17.998461;true
1783972138199;2026-07-13T19:48:58.199Z;2406.540;30.961;30.961;59.270710;17.998407;true;32.305;30.961;59.270710;17.998407;true
1783972138399;2026-07-13T19:48:58.399Z;2412.736;30.996;30.996;59.270664;17.998354;true;30.324;30.996;59.270664;17.998354;true
1783972138599;2026-07-13T19:48:58.599Z;2418.939;31.031;31.031;59.270615;17.998301;true;31.303;31.031;59.270615;17.998301;true
1783972138799;2026-07-13T19:48:58.799Z;2425.148;31.065;31.065;59.270569;17.998245;true;30.739;31.065;59.270569;17.998245;true
1783972139000;2026-07-13T19:48:59Z;2431.365;31.100;31.100;59.270519;17.998192;true;31.001;31.100;59.270519;17.998192;true
1783972139199;2026-07-13T19:48:59.199Z;2437.588;31.134;31.134;59.270470;17.998138;true;30.060;31.134;59.270470;17.998138;true
1783972139399;2026-07-13T19:48:59.399Z;2443.818;31.168;31.168;59.270424;17.998085;true;30.833;31.168;59.270424;17.998085;true
1783972139599;2026-07-13T19:48:59.599Z;2450.055;31.202;31.202;59.270370;17.998037;true;30.883;31.202;59.270370;17.998037;true
1783972139799;2026-07-13T19:48:59.799Z;2456.299;31.236;31.236;59.270321;17.997992;true;29.821;31.236;59.270321;17.997992;true
1783972140000;2026-07-13T19:49:00Z;2462.550;31.270;31.270;59.270267;17.997944;true;31.368;31.270;59.270267;17.997944;true
1783972140199;2026-07-13T19:49:00.199Z;2468.807;31.304;31.304;59.270218;17.997898;true;30.698;31.304;59.270218;17.997898;true
1783972140399;2026-07-13T19:49:00.399Z;2475.072;31.338;31.338;59.270164;17.997850;true;31.356;31.338;59.270164;17.997850;true
1783972140599;2026-07-13T19:49:00.599Z;2481.343;31.372;31.372;59.270115;17.997805;true;31.307;31.372;59.270115;17.997805;true
1783972140799;2026-07-13T19:49:00.799Z;2487.620;31.405;31.405;59.270061;17.997757;true;32.117;31.405;59.270061;17.997757;true
1783972141000;2026-07-13T19:49:01Z;2493.905;31.439;31.439;59.270008;17.997713;true;30.993;31.439;59.270008;17.997713;true
1783972141199;2026-07-13T19:49:01.199Z;2500.196;31.473;31.473;59.269958;17.997671;true;29.548;31.473;59.269958;17.997671;true
1783972141399;2026-07-13T19:49:01.399Z;2506.494;31.506;31.506;59.269905;17.997631;true;31.275;31.506;59.269905;17.997631;true
1783972141599;2026-07-13T19:49:01.599Z;2512.798;31.539;31.539;59.269855;17.997589;true;31.492;31.539;59.269855;17.997589;true
1783972141799;2026-07-13T19:49:01.799Z;2519.109;31.573;31.573;59.269802;17.997547;true;31.553;31.573;59.269802;17.997547;true
1783972142000;2026-07-13T19:49:02Z;2525.427;31.606;31.606;59.269753;17.997507;true;30.845;31.606;59.269753;17.997507;true
1783972142199;2026-07-13T19:49:02.199Z;2531.752;31.639;31.639;59.269699;17.997465;true;31.909;31.639;59.269699;17.997465;true
1783972142399;2026-07-13T19:49:02.399Z;2538.083;31.672;31.672;59.269646;17.997423;true;31.046;31.672;59.269646;17.997423;true
1783972142599;2026-07-13T19:49:02.599Z;2544.421;31.705;31.705;59.269596;17.997381;true;32.177;31.705;59.269596;17.997381;true
1783972142799;2026-07-13T19:49:02.799Z;2550.765;31.738;31.738;59.269543;17.997343;true;30.794;31.738;59.269543;17.997343;true
1783972143000;2026-07-13T19:49:03Z;2557.116;31.771;31.771;59.269489;17.997311;true;32.516;31.771;59.269489;17.997311;true
1783972143199;2026-07-13T19:49:03.199Z;2563.473;31.803;31.803;59.269432;17.997276;true;31.772;31.803;59.269432;17.997276;true
1783972143399;2026-07-13T19:49:03.399Z;2569.837;31.836;31.836;59.269379;17.997244;true;31.476;31.836;59.269379;17.997244;true
1783972143599;2026-07-13T19:49:03.599Z;2576.207;31.868;31.868;59.269325;17.997211;true;32.748;31.868;59.269325;17.997211;true
