Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
32.679519500712196;4087.679596327119;1783799358799;2026-07-11T19:49:18.799Z;1;3;87;-1.0;-1.0
32.679519500712196;4087.679596327119;1783799358799;2026-07-11T19:49:18.799Z;1;3;87;-1.0;-1.0
32.74255708207893;4101.51645085413;1783799359199;2026-07-11T19:49:19.199Z;1;3;101;-1.0;-1.0
32.74255708207893;4101.51645085413;1783799359199;2026-07-11T19:49:19.199Z;1;3;101;-1.0;-1.0
32.681927786955995;4121.136443929254;1783799359799;2026-07-11T19:49:19.799Z;1;3;121;-1.0;-1.0
32.681927786955995;4121.136443929254;1783799359799;2026-07-11T19:49:19.799Z;1;3;121;-1.0;-1.0
32.748526261373236;4134.6282019416085;1783799360199;2026-07-11T19:49:20.199Z;1;3;134;-1.0;-1.0
32.748526261373236;4134.6282019416085;1783799360199;2026-07-11T19:49:20.199Z;1;3;134;-1.0;-1.0
32.68010651726136;4154.250142224307;1783799360799;2026-07-11T19:49:20.799Z;1;3;154;-1.0;-1.0
32.68010651726136;4154.250142224307;1783799360799;2026-07-11T19:49:20.799Z;1;3;154;-1.0;-1.0
32.73263667715638;4168.0041973700445;1783799361199;2026-07-11T19:49:21.199Z;1;3;168;-1.0;-1.0
32.73263667715638;4168.0041973700445;1783799361199;2026-07-11T19:49:21.199Z;1;3;168;-1.0;-1.0
32.64324423667701;4187.610529442089;1783799361799;2026-07-11T19:49:21.799Z;1;3;187;-1.0;-1.0
32.64324423667701;4187.610529442089;1783799361799;2026-07-11T19:49:21.799Z;1;3;187;-1.0;-1.0
32.69571890601799;4201.43056061612;1783799362199;2026-07-11T19:49:22.199Z;1;3;201;-1.0;-1.0
32.69571890601799;4201.43056061612;1783799362199;2026-07-11T19:49:22.199Z;1;3;201;-1.0;-1.0
32.615614097886194;4221.016962675119;1783799362799;2026-07-11T19:49:22.799Z;1;3;221;-1.0;-1.0
32.615614097886194;4221.016962675119;1783799362799;2026-07-11T19:49:22.799Z;1;3;221;-1.0;-1.0
32.668162163288;4234.6195782394925;1783799363199;2026-07-11T19:49:23.199Z;1;3;234;-1.0;-1.0
32.668162163288;4234.6195782394925;1783799363199;2026-07-11T19:49:23.199Z;1;3;234;-1.0;-1.0
32.590759500060464;4254.189913775925;1783799363799;2026-07-11T19:49:23.799Z;1;3;254;-1.0;-1.0
32.590759500060464;4254.189913775925;1783799363799;2026-07-11T19:49:23.799Z;1;3;254;-1.0;-1.0
32.6551807772024;4267.878240034306;1783799364199;2026-07-11T19:49:24.199Z;1;3;267;-1.0;-1.0
32.6551807772024;4267.878240034306;1783799364199;2026-07-11T19:49:24.199Z;1;3;267;-1.0;-1.0
32.609018116349375;4287.449299035688;1783799364799;2026-07-11T19:49:24.799Z;1;3;287;-1.0;-1.0
32.609018116349375;4287.449299035688;1783799364799;2026-07-11T19:49:24.799Z;1;3;287;-1.0;-1.0
32.67639295473513;4301.146088557297;1783799365199;2026-07-11T19:49:25.199Z;1;3;301;-1.0;-1.0
32.67639295473513;4301.146088557297;1783799365199;2026-07-11T19:49:25.199Z;1;3;301;-1.0;-1.0
32.61652508556313;4320.726629567858;1783799365799;2026-07-11T19:49:25.799Z;1;3;320;-1.0;-1.0
32.61652508556313;4320.726629567858;1783799365799;2026-07-11T19:49:25.799Z;1;3;320;-1.0;-1.0
32.68080165270803;4334.42518454052;1783799366199;2026-07-11T19:49:26.199Z;1;3;334;-1.0;-1.0
32.68080165270803;4334.42518454052;1783799366199;2026-07-11T19:49:26.199Z;1;3;334;-1.0;-1.0
32.61449250766986;4354.006878845277;1783799366799;2026-07-11T19:49:26.799Z;1;3;354;-1.0;-1.0
32.61449250766986;4354.006878845277;1783799366799;2026-07-11T19:49:26.799Z;1;3;354;-1.0;-1.0
32.67828772027594;4367.817796719196;1783799367199;2026-07-11T19:49:27.199Z;1;3;367;-1.0;-1.0
32.67828772027594;4367.817796719196;1783799367199;2026-07-11T19:49:27.199Z;1;3;367;-1.0;-1.0
32.611558051422605;4387.397805699646;1783799367799;2026-07-11T19:49:27.799Z;1;3;387;-1.0;-1.0
32.611558051422605;4387.397805699646;1783799367799;2026-07-11T19:49:27.799Z;1;3;387;-1.0;-1.0
32.67533426648033;4401.013795254827;1783799368199;2026-07-11T19:49:28.199Z;1;3;401;-1.0;-1.0
32.67533426648033;4401.013795254827;1783799368199;2026-07-11T19:49:28.199Z;1;3;401;-1.0;-1.0
32.608614063050226;4420.592036777878;1783799368799;2026-07-11T19:49:28.799Z;1;3;420;-1.0;-1.0
32.608614063050226;4420.592036777878;1783799368799;2026-07-11T19:49:28.799Z;1;3;420;-1.0;-1.0
32.67227850524506;4434.31695449351;1783799369199;2026-07-11T19:49:29.199Z;1;3;434;-1.0;-1.0
32.67227850524506;4434.31695449351;1783799369199;2026-07-11T19:49:29.199Z;1;3;434;-1.0;-1.0
32.601839397167296;4453.892767238277;1783799369799;2026-07-11T19:49:29.799Z;1;3;453;-1.0;-1.0
32.601839397167296;4453.892767238277;1783799369799;2026-07-11T19:49:29.799Z;1;3;453;-1.0;-1.0
32.664480229074194;4467.616198507594;1783799370199;2026-07-11T19:49:30.199Z;1;3;467;-1.0;-1.0
32.664480229074194;4467.616198507594;1783799370199;2026-07-11T19:49:30.199Z;1;3;467;-1.0;-1.0
32.59241903812104;4487.186846448452;1783799370799;2026-07-11T19:49:30.799Z;1;3;487;-1.0;-1.0
32.59241903812104;4487.186846448452;1783799370799;2026-07-11T19:49:30.799Z;1;3;487;-1.0;-1.0
32.831124519292416;4500.811933647083;1783799371199;2026-07-11T19:49:31.199Z;1;3;500;-1.0;-1.0
32.831124519292416;4500.811933647083;1783799371199;2026-07-11T19:49:31.199Z;1;3;500;-1.0;-1.0
32.585771789659546;4520.417878181555;1783799371799;2026-07-11T19:49:31.799Z;1;3;520;-1.0;-1.0
32.585771789659546;4520.417878181555;1783799371799;2026-07-11T19:49:31.799Z;1;3;520;-1.0;-1.0
32.818779112258426;4534.291885362892;1783799372199;2026-07-11T19:49:32.199Z;1;3;534;-1.0;-1.0
32.818779112258426;4534.291885362892;1783799372199;2026-07-11T19:49:32.199Z;1;3;534;-1.0;-1.0
32.56954295578446;4553.889515083075;1783799372799;2026-07-11T19:49:32.799Z;1;3;553;-1.0;-1.0
32.56954295578446;4553.889515083075;1783799372799;2026-07-11T19:49:32.799Z;1;3;553;-1.0;-1.0
32.80438401810716;4567.389750631459;1783799373199;2026-07-11T19:49:33.199Z;1;3;567;-1.0;-1.0
32.80438401810716;4567.389750631459;1783799373199;2026-07-11T19:49:33.199Z;1;3;567;-1.0;-1.0
32.56492989297431;4586.981139642693;1783799373799;2026-07-11T19:49:33.799Z;1;3;586;-1.0;-1.0
32.56492989297431;4586.981139642693;1783799373799;2026-07-11T19:49:33.799Z;1;3;586;-1.0;-1.0
32.808052018857595;4600.461210387677;1783799374199;2026-07-11T19:49:34.199Z;1;3;600;-1.0;-1.0
32.808052018857595;4600.461210387677;1783799374199;2026-07-11T19:49:34.199Z;1;3;600;-1.0;-1.0
32.3410157597624;4620.021263906851;1783799374799;2026-07-11T19:49:34.799Z;1;3;620;-1.0;-1.0
32.3410157597624;4620.021263906851;1783799374799;2026-07-11T19:49:34.799Z;1;3;620;-1.0;-1.0
32.3028556871508;4633.572788300147;1783799375199;2026-07-11T19:49:35.199Z;1;3;633;-1.0;-1.0
32.3028556871508;4633.572788300147;1783799375199;2026-07-11T19:49:35.199Z;1;3;633;-1.0;-1.0
31.65136476188532;4652.757246553371;1783799375799;2026-07-11T19:49:35.799Z;1;3;652;-1.0;-1.0
31.65136476188532;4652.757246553371;1783799375799;2026-07-11T19:49:35.799Z;1;3;652;-1.0;-1.0
31.601814619523182;4665.899297985097;1783799376199;2026-07-11T19:49:36.199Z;1;3;665;-1.0;-1.0
31.601814619523182;4665.899297985097;1783799376199;2026-07-11T19:49:36.199Z;1;3;665;-1.0;-1.0
30.952291991255485;4684.66412524513;1783799376799;2026-07-11T19:49:36.799Z;1;3;684;-1.0;-1.0
30.952291991255485;4684.66412524513;1783799376799;2026-07-11T19:49:36.799Z;1;3;684;-1.0;-1.0
30.894289925267685;4697.437086562786;1783799377199;2026-07-11T19:49:37.199Z;1;3;697;-1.0;-1.0
30.894289925267685;4697.437086562786;1783799377199;2026-07-11T19:49:37.199Z;1;3;697;-1.0;-1.0
30.251286954109574;4715.779864212755;1783799377799;2026-07-11T19:49:37.799Z;1;3;715;-1.0;-1.0
30.251286954109574;4715.779864212755;1783799377799;2026-07-11T19:49:37.799Z;1;3;715;-1.0;-1.0
29.89123499138042;4734.499285108111;1783799378399;2026-07-11T19:49:38.399Z;1;3;734;-1.0;-1.0
29.89123499138042;4734.499285108111;1783799378399;2026-07-11T19:49:38.399Z;1;3;734;-1.0;-1.0
29.54445863425197;4746.39326856012;1783799378799;2026-07-11T19:49:38.799Z;1;3;746;-1.0;-1.0
29.54445863425197;4746.39326856012;1783799378799;2026-07-11T19:49:38.799Z;1;3;746;-1.0;-1.0
29.18926151155215;4764.485648354097;1783799379399;2026-07-11T19:49:39.399Z;1;3;764;-1.0;-1.0
29.18926151155215;4764.485648354097;1783799379399;2026-07-11T19:49:39.399Z;1;3;764;-1.0;-1.0
28.844663603516793;4776.099336996489;1783799379799;2026-07-11T19:49:39.799Z;1;3;776;-1.0;-1.0
28.844663603516793;4776.099336996489;1783799379799;2026-07-11T19:49:39.799Z;1;3;776;-1.0;-1.0
28.48916283183016;4793.604648657595;1783799380399;2026-07-11T19:49:40.399Z;1;3;793;-1.0;-1.0
28.48916283183016;4793.604648657595;1783799380399;2026-07-11T19:49:40.399Z;1;3;793;-1.0;-1.0
28.146041050299946;4804.93862618145;1783799380799;2026-07-11T19:49:40.799Z;1;3;804;-1.0;-1.0
28.146041050299946;4804.93862618145;1783799380799;2026-07-11T19:49:40.799Z;1;3;804;-1.0;-1.0
27.78948319109417;4822.215865311556;1783799381399;2026-07-11T19:49:41.399Z;1;3;822;-1.0;-1.0
27.78948319109417;4822.215865311556;1783799381399;2026-07-11T19:49:41.399Z;1;3;822;-1.0;-1.0
27.448423434213055;4833.270416026986;1783799381799;2026-07-11T19:49:41.799Z;1;3;833;-1.0;-1.0
27.448423434213055;4833.270416026986;1783799381799;2026-07-11T19:49:41.799Z;1;3;833;-1.0;-1.0
27.08807045383811;4850.047398047859;1783799382399;2026-07-11T19:49:42.399Z;1;3;850;-1.0;-1.0
27.08807045383811;4850.047398047859;1783799382399;2026-07-11T19:49:42.399Z;1;3;850;-1.0;-1.0
26.744401601011358;4860.821092544345;1783799382799;2026-07-11T19:49:42.799Z;1;3;860;-1.0;-1.0
26.744401601011358;4860.821092544345;1783799382799;2026-07-11T19:49:42.799Z;1;3;860;-1.0;-1.0
26.37485822876743;4877.384540198967;1783799383399;2026-07-11T19:49:43.399Z;1;3;877;-1.0;-1.0
26.37485822876743;4877.384540198967;1783799383399;2026-07-11T19:49:43.399Z;1;3;877;-1.0;-1.0
26.026799621323406;4887.8722622091445;1783799383799;2026-07-11T19:49:43.799Z;1;3;887;-1.0;-1.0
26.026799621323406;4887.8722622091445;1783799383799;2026-07-11T19:49:43.799Z;1;3;887;-1.0;-1.0
25.64701743840265;4903.727303558503;1783799384399;2026-07-11T19:49:44.399Z;1;3;903;-1.0;-1.0
25.64701743840265;4903.727303558503;1783799384399;2026-07-11T19:49:44.399Z;1;3;903;-1.0;-1.0
25.295331839533578;4913.923353124771;1783799384799;2026-07-11T19:49:44.799Z;1;3;913;-1.0;-1.0
25.295331839533578;4913.923353124771;1783799384799;2026-07-11T19:49:44.799Z;1;3;913;-1.0;-1.0
24.90911178836128;4929.571154089187;1783799385399;2026-07-11T19:49:45.399Z;1;3;929;-1.0;-1.0
24.90911178836128;4929.571154089187;1783799385399;2026-07-11T19:49:45.399Z;1;3;929;-1.0;-1.0
24.557378324379876;4939.4720287877435;1783799385799;2026-07-11T19:49:45.799Z;1;3;939;-1.0;-1.0
24.557378324379876;4939.4720287877435;1783799385799;2026-07-11T19:49:45.799Z;1;3;939;-1.0;-1.0
24.169833321836357;4954.633701396165;1783799386399;2026-07-11T19:49:46.399Z;1;3;954;-1.0;-1.0
24.169833321836357;4954.633701396165;1783799386399;2026-07-11T19:49:46.399Z;1;3;954;-1.0;-1.0
23.819860745594262;4964.239250946652;1783799386799;2026-07-11T19:49:46.799Z;1;3;964;-1.0;-1.0
23.819860745594262;4964.239250946652;1783799386799;2026-07-11T19:49:46.799Z;1;3;964;-1.0;-1.0
23.43019624104418;4978.513403627645;1783799387399;2026-07-11T19:49:47.399Z;1;3;978;-1.0;-1.0
23.43019624104418;4978.513403627645;1783799387399;2026-07-11T19:49:47.399Z;1;3;978;-1.0;-1.0
23.080292101164268;4987.823327911196;1783799387799;2026-07-11T19:49:47.799Z;1;3;987;-1.0;-1.0
23.080292101164268;4987.823327911196;1783799387799;2026-07-11T19:49:47.799Z;1;3;987;-1.0;-1.0
22.68053937157057;5001.849477228373;1783799388399;2026-07-11T19:49:48.399Z;1;4;1;-1.0;-1.0
22.68053937157057;5001.849477228373;1783799388399;2026-07-11T19:49:48.399Z;1;4;1;-1.0;-1.0
22.323260580766405;5010.858345597808;1783799388799;2026-07-11T19:49:48.799Z;1;4;10;-1.0;-1.0
22.323260580766405;5010.858345597808;1783799388799;2026-07-11T19:49:48.799Z;1;4;10;-1.0;-1.0
21.909879070464875;5024.7413506854155;1783799389399;2026-07-11T19:49:49.399Z;1;4;24;-1.0;-1.0
21.909879070464875;5024.7413506854155;1783799389399;2026-07-11T19:49:49.399Z;1;4;24;-1.0;-1.0
21.545880910949524;5033.440863427623;1783799389799;2026-07-11T19:49:49.799Z;1;4;33;-1.0;-1.0
21.545880910949524;5033.440863427623;1783799389799;2026-07-11T19:49:49.799Z;1;4;33;-1.0;-1.0
21.11917863356352;5046.625760813025;1783799390399;2026-07-11T19:49:50.399Z;1;4;46;-1.0;-1.0
21.11917863356352;5046.625760813025;1783799390399;2026-07-11T19:49:50.399Z;1;4;46;-1.0;-1.0
20.74901890109873;5055.008014429338;1783799390799;2026-07-11T19:49:50.799Z;1;4;55;-1.0;-1.0
20.74901890109873;5055.008014429338;1783799390799;2026-07-11T19:49:50.799Z;1;4;55;-1.0;-1.0
20.31152312995517;5067.732332749116;1783799391399;2026-07-11T19:49:51.399Z;1;4;67;-1.0;-1.0
20.31152312995517;5067.732332749116;1783799391399;2026-07-11T19:49:51.399Z;1;4;67;-1.0;-1.0
19.941244163947502;5075.791504495524;1783799391799;2026-07-11T19:49:51.799Z;1;4;75;-1.0;-1.0
19.941244163947502;5075.791504495524;1783799391799;2026-07-11T19:49:51.799Z;1;4;75;-1.0;-1.0
19.502455214029517;5087.650777932092;1783799392399;2026-07-11T19:49:52.399Z;1;4;87;-1.0;-1.0
19.502455214029517;5087.650777932092;1783799392399;2026-07-11T19:49:52.399Z;1;4;87;-1.0;-1.0
19.134089137043787;5095.386759413662;1783799392799;2026-07-11T19:49:52.799Z;1;4;95;-1.0;-1.0
19.134089137043787;5095.386759413662;1783799392799;2026-07-11T19:49:52.799Z;1;4;95;-1.0;-1.0
18.693698252533377;5107.005300794384;1783799393399;2026-07-11T19:49:53.399Z;1;4;107;-1.0;-1.0
18.693698252533377;5107.005300794384;1783799393399;2026-07-11T19:49:53.399Z;1;4;107;-1.0;-1.0
18.326125906908192;5114.41804858394;1783799393799;2026-07-11T19:49:53.799Z;1;4;114;-1.0;-1.0
18.326125906908192;5114.41804858394;1783799393799;2026-07-11T19:49:53.799Z;1;4;114;-1.0;-1.0
17.880434330236557;5125.677371879398;1783799394399;2026-07-11T19:49:54.399Z;1;4;125;-1.0;-1.0
17.880434330236557;5125.677371879398;1783799394399;2026-07-11T19:49:54.399Z;1;4;125;-1.0;-1.0
17.5113356374424;5132.764649159547;1783799394799;2026-07-11T19:49:54.799Z;1;4;132;-1.0;-1.0
17.5113356374424;5132.764649159547;1783799394799;2026-07-11T19:49:54.799Z;1;4;132;-1.0;-1.0
17.059630278133202;5143.500556377675;1783799395399;2026-07-11T19:49:55.399Z;1;4;143;-1.0;-1.0
17.059630278133202;5143.500556377675;1783799395399;2026-07-11T19:49:55.399Z;1;4;143;-1.0;-1.0
16.689449825729746;5150.259407982783;1783799395799;2026-07-11T19:49:55.799Z;1;4;150;-1.0;-1.0
16.689449825729746;5150.259407982783;1783799395799;2026-07-11T19:49:55.799Z;1;4;150;-1.0;-1.0
16.232716307400764;5160.445015248532;1783799396399;2026-07-11T19:49:56.399Z;1;4;160;-1.0;-1.0
16.232716307400764;5160.445015248532;1783799396399;2026-07-11T19:49:56.399Z;1;4;160;-1.0;-1.0
15.863344215125169;5166.873340539205;1783799396799;2026-07-11T19:49:56.799Z;1;4;166;-1.0;-1.0
15.863344215125169;5166.873340539205;1783799396799;2026-07-11T19:49:56.799Z;1;4;166;-1.0;-1.0
15.40325731502494;5176.529906879556;1783799397399;2026-07-11T19:49:57.399Z;1;4;176;-1.0;-1.0
15.40325731502494;5176.529906879556;1783799397399;2026-07-11T19:49:57.399Z;1;4;176;-1.0;-1.0
15.034392502852576;5182.626639129991;1783799397799;2026-07-11T19:49:57.799Z;1;4;182;-1.0;-1.0
15.034392502852576;5182.626639129991;1783799397799;2026-07-11T19:49:57.799Z;1;4;182;-1.0;-1.0
14.571968509657147;5191.736361002816;1783799398399;2026-07-11T19:49:58.399Z;1;4;191;-1.0;-1.0
14.571968509657147;5191.736361002816;1783799398399;2026-07-11T19:49:58.399Z;1;4;191;-1.0;-1.0
14.04214165567256;5200.329903871774;1783799398999;2026-07-11T19:49:58.999Z;1;4;200;-1.0;-1.0
14.04214165567256;5200.329903871774;1783799398999;2026-07-11T19:49:58.999Z;1;4;200;-1.0;-1.0
13.740446488811706;5205.774372684644;1783799399399;2026-07-11T19:49:59.399Z;1;4;205;-1.0;-1.0
13.740446488811706;5205.774372684644;1783799399399;2026-07-11T19:49:59.399Z;1;4;205;-1.0;-1.0
13.315547899440826;5213.896850022631;1783799399999;2026-07-11T19:49:59.999Z;1;4;213;-1.0;-1.0
13.315547899440826;5213.896850022631;1783799399999;2026-07-11T19:49:59.999Z;1;4;213;-1.0;-1.0
13.087996730332701;5219.335373579686;1783799400399;2026-07-11T19:50:00.399Z;1;4;219;-1.0;-1.0
13.087996730332701;5219.335373579686;1783799400399;2026-07-11T19:50:00.399Z;1;4;219;-1.0;-1.0
12.681252564679648;5227.0739235614;1783799400999;2026-07-11T19:50:00.999Z;1;4;227;-1.0;-1.0
12.681252564679648;5227.0739235614;1783799400999;2026-07-11T19:50:00.999Z;1;4;227;-1.0;-1.0
12.454413348852388;5232.425716485199;1783799401399;2026-07-11T19:50:01.399Z;1;4;232;-1.0;-1.0
12.454413348852388;5232.425716485199;1783799401399;2026-07-11T19:50:01.399Z;1;4;232;-1.0;-1.0
12.049390169185186;5239.784787209264;1783799401999;2026-07-11T19:50:01.999Z;1;4;239;-1.0;-1.0
12.049390169185186;5239.784787209264;1783799401999;2026-07-11T19:50:01.999Z;1;4;239;-1.0;-1.0
11.821243775881491;5244.734808508418;1783799402399;2026-07-11T19:50:02.399Z;1;4;244;-1.0;-1.0
11.821243775881491;5244.734808508418;1783799402399;2026-07-11T19:50:02.399Z;1;4;244;-1.0;-1.0
11.418116018740399;5251.714717730154;1783799402999;2026-07-11T19:50:02.999Z;1;4;251;-1.0;-1.0
11.418116018740399;5251.714717730154;1783799402999;2026-07-11T19:50:02.999Z;1;4;251;-1.0;-1.0
11.188808747727451;5256.525945268476;1783799403399;2026-07-11T19:50:03.399Z;1;4;256;-1.0;-1.0
11.188808747727451;5256.525945268476;1783799403399;2026-07-11T19:50:03.399Z;1;4;256;-1.0;-1.0
10.787415045267593;5263.12706469307;1783799403999;2026-07-11T19:50:03.999Z;1;4;263;-1.0;-1.0
10.787415045267593;5263.12706469307;1783799403999;2026-07-11T19:50:03.999Z;1;4;263;-1.0;-1.0
10.556739810120163;5267.500800377796;1783799404399;2026-07-11T19:50:04.399Z;1;4;267;-1.0;-1.0
10.556739810120163;5267.500800377796;1783799404399;2026-07-11T19:50:04.399Z;1;4;267;-1.0;-1.0
10.157250708638161;5273.723426699535;1783799404999;2026-07-11T19:50:04.999Z;1;4;273;-1.0;-1.0
10.157250708638161;5273.723426699535;1783799404999;2026-07-11T19:50:04.999Z;1;4;273;-1.0;-1.0
9.925593737319295;5277.97994540249;1783799405399;2026-07-11T19:50:05.399Z;1;4;277;-1.0;-1.0
9.925593737319295;5277.97994540249;1783799405399;2026-07-11T19:50:05.399Z;1;4;277;-1.0;-1.0
9.527796560687795;5283.824522778908;1783799405999;2026-07-11T19:50:05.999Z;1;4;283;-1.0;-1.0
9.527796560687795;5283.824522778908;1783799405999;2026-07-11T19:50:05.999Z;1;4;283;-1.0;-1.0
9.295000192224832;5287.64530661274;1783799406399;2026-07-11T19:50:06.399Z;1;4;287;-1.0;-1.0
9.295000192224832;5287.64530661274;1783799406399;2026-07-11T19:50:06.399Z;1;4;287;-1.0;-1.0
8.899196126782215;5293.112293962196;1783799406999;2026-07-11T19:50:06.999Z;1;4;293;-1.0;-1.0
8.899196126782215;5293.112293962196;1783799406999;2026-07-11T19:50:06.999Z;1;4;293;-1.0;-1.0
8.665553400420361;5296.789461298485;1783799407399;2026-07-11T19:50:07.399Z;1;4;296;-1.0;-1.0
8.665553400420361;5296.789461298485;1783799407399;2026-07-11T19:50:07.399Z;1;4;296;-1.0;-1.0
8.271423728451197;5301.879421013922;1783799407999;2026-07-11T19:50:07.999Z;1;4;301;17.996501922607422;59.254032135009766
8.271423728451197;5301.879421013922;1783799407999;2026-07-11T19:50:07.999Z;1;4;301;17.996501922607422;59.254032135009766
8.036630721663728;5305.120453253595;1783799408399;2026-07-11T19:50:08.399Z;1;4;305;-1.0;-1.0
8.036630721663728;5305.120453253595;1783799408399;2026-07-11T19:50:08.399Z;1;4;305;-1.0;-1.0
7.644895388194305;5309.833906641686;1783799408999;2026-07-11T19:50:08.999Z;1;4;309;-1.0;-1.0
7.644895388194305;5309.833906641686;1783799408999;2026-07-11T19:50:08.999Z;1;4;309;-1.0;-1.0
7.4092756615863244;5312.9997768265475;1783799409399;2026-07-11T19:50:09.399Z;1;4;312;-1.0;-1.0
7.4092756615863244;5312.9997768265475;1783799409399;2026-07-11T19:50:09.399Z;1;4;312;-1.0;-1.0
7.020771174708653;5317.3379225157805;1783799409999;2026-07-11T19:50:09.999Z;1;4;317;-1.0;-1.0
7.020771174708653;5317.3379225157805;1783799409999;2026-07-11T19:50:09.999Z;1;4;317;-1.0;-1.0
6.784272266588333;5320.040745478867;1783799410399;2026-07-11T19:50:10.399Z;1;4;320;-1.0;-1.0
6.784272266588333;5320.040745478867;1783799410399;2026-07-11T19:50:10.399Z;1;4;320;-1.0;-1.0
6.398939708362204;5324.005008210362;1783799410999;2026-07-11T19:50:10.999Z;1;4;324;-1.0;-1.0
6.398939708362204;5324.005008210362;1783799410999;2026-07-11T19:50:10.999Z;1;4;324;-1.0;-1.0
6.161797077762123;5326.585408637582;1783799411399;2026-07-11T19:50:11.399Z;1;4;326;-1.0;-1.0
6.161797077762123;5326.585408637582;1783799411399;2026-07-11T19:50:11.399Z;1;4;326;-1.0;-1.0
5.779239427124258;5330.177148577576;1783799411999;2026-07-11T19:50:11.999Z;1;4;330;-1.0;-1.0
5.779239427124258;5330.177148577576;1783799411999;2026-07-11T19:50:11.999Z;1;4;330;-1.0;-1.0
5.541557483205518;5332.656632975282;1783799412399;2026-07-11T19:50:12.399Z;1;4;332;-1.0;-1.0
5.541557483205518;5332.656632975282;1783799412399;2026-07-11T19:50:12.399Z;1;4;332;-1.0;-1.0
5.161459320359613;5335.877092686114;1783799412999;2026-07-11T19:50:12.999Z;1;4;335;-1.0;-1.0
5.161459320359613;5335.877092686114;1783799412999;2026-07-11T19:50:12.999Z;1;4;335;-1.0;-1.0
4.9228062584699845;5337.913180932021;1783799413399;2026-07-11T19:50:13.399Z;1;4;337;-1.0;-1.0
4.9228062584699845;5337.913180932021;1783799413399;2026-07-11T19:50:13.399Z;1;4;337;-1.0;-1.0
4.545399478492002;5340.763360613843;1783799413999;2026-07-11T19:50:13.999Z;1;4;340;-1.0;-1.0
4.545399478492002;5340.763360613843;1783799413999;2026-07-11T19:50:13.999Z;1;4;340;-1.0;-1.0
4.306018099635942;5342.64933957739;1783799414399;2026-07-11T19:50:14.399Z;1;4;342;-1.0;-1.0
4.306018099635942;5342.64933957739;1783799414399;2026-07-11T19:50:14.399Z;1;4;342;-1.0;-1.0
3.9308894293787757;5345.130265351012;1783799414999;2026-07-11T19:50:14.999Z;1;4;345;-1.0;-1.0
3.9308894293787757;5345.130265351012;1783799414999;2026-07-11T19:50:14.999Z;1;4;345;-1.0;-1.0
3.6904331409798607;5346.590381875689;1783799415399;2026-07-11T19:50:15.399Z;1;4;346;-1.0;-1.0
3.6904331409798607;5346.590381875689;1783799415399;2026-07-11T19:50:15.399Z;1;4;346;-1.0;-1.0
3.317730389926627;5348.702846515767;1783799415999;2026-07-11T19:50:15.999Z;1;4;348;-1.0;-1.0
3.317730389926627;5348.702846515767;1783799415999;2026-07-11T19:50:15.999Z;1;4;348;-1.0;-1.0
3.0763817000553826;5349.987024823231;1783799416399;2026-07-11T19:50:16.399Z;1;4;349;-1.0;-1.0
3.0763817000553826;5349.987024823231;1783799416399;2026-07-11T19:50:16.399Z;1;4;349;-1.0;-1.0
2.7057429810423748;5351.731817814796;1783799416999;2026-07-11T19:50:16.999Z;1;4;351;-1.0;-1.0
2.7057429810423748;5351.731817814796;1783799416999;2026-07-11T19:50:16.999Z;1;4;351;-1.0;-1.0
2.4632177003185207;5352.611632814114;1783799417399;2026-07-11T19:50:17.399Z;1;4;352;-1.0;-1.0
2.4632177003185207;5352.611632814114;1783799417399;2026-07-11T19:50:17.399Z;1;4;352;-1.0;-1.0
2.094728133945299;5353.9893334584785;1783799417999;2026-07-11T19:50:17.999Z;1;4;353;-1.0;-1.0
2.094728133945299;5353.9893334584785;1783799417999;2026-07-11T19:50:17.999Z;1;4;353;-1.0;-1.0
1.8515414449321983;5355.044365788322;1783799418399;2026-07-11T19:50:18.399Z;1;4;355;-1.0;-1.0
1.8515414449321983;5355.044365788322;1783799418399;2026-07-11T19:50:18.399Z;1;4;355;-1.0;-1.0
1.484517601174728;5356.055615306326;1783799418999;2026-07-11T19:50:18.999Z;1;4;356;-1.0;-1.0
1.484517601174728;5356.055615306326;1783799418999;2026-07-11T19:50:18.999Z;1;4;356;-1.0;-1.0
1.2397395547873513;5356.374995049884;1783799419399;2026-07-11T19:50:19.399Z;1;4;356;-1.0;-1.0
1.2397395547873513;5356.374995049884;1783799419399;2026-07-11T19:50:19.399Z;1;4;356;-1.0;-1.0
0.8748222189409461;5357.019993996598;1783799419999;2026-07-11T19:50:19.999Z;1;4;357;-1.0;-1.0
0.8748222189409461;5357.019993996598;1783799419999;2026-07-11T19:50:19.999Z;1;4;357;-1.0;-1.0
0.629202713692825;5357.474644043541;1783799420399;2026-07-11T19:50:20.399Z;1;4;357;-1.0;-1.0
0.629202713692825;5357.474644043541;1783799420399;2026-07-11T19:50:20.399Z;1;4;357;-1.0;-1.0
0.26558338699533535;5357.753820879807;1783799420999;2026-07-11T19:50:20.999Z;1;4;357;-1.0;-1.0
0.26558338699533535;5357.753820879807;1783799420999;2026-07-11T19:50:20.999Z;1;4;357;-1.0;-1.0
0.03614078885182338;5357.842542933548;1783799421399;2026-07-11T19:50:21.399Z;1;4;357;-1.0;-1.0
0.03614078885182338;5357.842542933548;1783799421399;2026-07-11T19:50:21.399Z;1;4;357;-1.0;-1.0
