Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
24.160416400643253;4907.933179732351;1784231384999;2026-07-16T19:49:44.999Z;1;3;907;17.99803352355957;59.25748062133789
23.933611457999064;4917.511352160468;1784231385399;2026-07-16T19:49:45.399Z;1;3;917;-1.0;-1.0
23.933611457999064;4917.511352160468;1784231385399;2026-07-16T19:49:45.399Z;1;3;917;-1.0;-1.0
23.60077104015482;4931.781800732406;1784231385999;2026-07-16T19:49:45.999Z;1;3;931;-1.0;-1.0
23.60077104015482;4931.781800732406;1784231385999;2026-07-16T19:49:45.999Z;1;3;931;-1.0;-1.0
23.37346424091005;4941.283823218027;1784231386399;2026-07-16T19:49:46.399Z;1;3;941;-1.0;-1.0
23.37346424091005;4941.283823218027;1784231386399;2026-07-16T19:49:46.399Z;1;3;941;-1.0;-1.0
23.040609893705092;4955.218160463707;1784231386999;2026-07-16T19:49:46.999Z;1;3;955;-1.0;-1.0
23.040609893705092;4955.218160463707;1784231386999;2026-07-16T19:49:46.999Z;1;3;955;-1.0;-1.0
22.813319709426587;4964.277200347573;1784231387399;2026-07-16T19:49:47.399Z;1;3;964;-1.0;-1.0
22.813319709426587;4964.277200347573;1784231387399;2026-07-16T19:49:47.399Z;1;3;964;-1.0;-1.0
22.48075229714743;4977.875600722423;1784231387999;2026-07-16T19:49:47.999Z;1;3;977;-1.0;-1.0
22.48075229714743;4977.875600722423;1784231387999;2026-07-16T19:49:47.999Z;1;3;977;-1.0;-1.0
22.251556673243837;4986.805168162071;1784231388399;2026-07-16T19:49:48.399Z;1;3;986;-1.0;-1.0
22.251556673243837;4986.805168162071;1784231388399;2026-07-16T19:49:48.399Z;1;3;986;-1.0;-1.0
21.910109580349104;5000.064378673965;1784231388999;2026-07-16T19:49:48.999Z;1;4;0;-1.0;-1.0
21.910109580349104;5000.064378673965;1784231388999;2026-07-16T19:49:48.999Z;1;4;0;-1.0;-1.0
21.672600297522642;5008.559832514848;1784231389399;2026-07-16T19:49:49.399Z;1;4;8;-1.0;-1.0
21.672600297522642;5008.559832514848;1784231389399;2026-07-16T19:49:49.399Z;1;4;8;-1.0;-1.0
21.319372707058946;5021.4685020868155;1784231389999;2026-07-16T19:49:49.999Z;1;4;21;-1.0;-1.0
21.319372707058946;5021.4685020868155;1784231389999;2026-07-16T19:49:49.999Z;1;4;21;-1.0;-1.0
21.073996168350824;5029.818685963384;1784231390399;2026-07-16T19:49:50.399Z;1;4;29;-1.0;-1.0
21.073996168350824;5029.818685963384;1784231390399;2026-07-16T19:49:50.399Z;1;4;29;-1.0;-1.0
20.709043560006144;5042.364974828096;1784231390999;2026-07-16T19:49:50.999Z;1;4;42;-1.0;-1.0
20.709043560006144;5042.364974828096;1784231390999;2026-07-16T19:49:50.999Z;1;4;42;-1.0;-1.0
20.45609327331824;5050.829001632809;1784231391399;2026-07-16T19:49:51.399Z;1;4;50;-1.0;-1.0
20.45609327331824;5050.829001632809;1784231391399;2026-07-16T19:49:51.399Z;1;4;50;-1.0;-1.0
20.08083395479428;5063.001529454698;1784231391999;2026-07-16T19:49:51.999Z;1;4;63;-1.0;-1.0
20.08083395479428;5063.001529454698;1784231391999;2026-07-16T19:49:51.999Z;1;4;63;-1.0;-1.0
19.82358009217534;5070.790668237176;1784231392399;2026-07-16T19:49:52.399Z;1;4;70;-1.0;-1.0
19.82358009217534;5070.790668237176;1784231392399;2026-07-16T19:49:52.399Z;1;4;70;-1.0;-1.0
19.447626114476666;5082.583359484765;1784231392999;2026-07-16T19:49:52.999Z;1;4;82;-1.0;-1.0
19.447626114476666;5082.583359484765;1784231392999;2026-07-16T19:49:52.999Z;1;4;82;-1.0;-1.0
19.19070846980348;5090.192724871944;1784231393399;2026-07-16T19:49:53.399Z;1;4;90;-1.0;-1.0
19.19070846980348;5090.192724871944;1784231393399;2026-07-16T19:49:53.399Z;1;4;90;-1.0;-1.0
18.81519761835455;5101.605816500312;1784231393999;2026-07-16T19:49:53.999Z;1;4;101;-1.0;-1.0
18.81519761835455;5101.605816500312;1784231393999;2026-07-16T19:49:53.999Z;1;4;101;-1.0;-1.0
18.55819656558457;5109.161322146154;1784231394399;2026-07-16T19:49:54.399Z;1;4;109;-1.0;-1.0
18.55819656558457;5109.161322146154;1784231394399;2026-07-16T19:49:54.399Z;1;4;109;-1.0;-1.0
18.1797060580717;5120.194225401148;1784231394999;2026-07-16T19:49:54.999Z;1;4;120;-1.0;-1.0
18.1797060580717;5120.194225401148;1784231394999;2026-07-16T19:49:54.999Z;1;4;120;-1.0;-1.0
17.91964804232821;5127.461653948218;1784231395399;2026-07-16T19:49:55.399Z;1;4;127;-1.0;-1.0
17.91964804232821;5127.461653948218;1784231395399;2026-07-16T19:49:55.399Z;1;4;127;-1.0;-1.0
17.536581398651073;5138.110162555555;1784231395999;2026-07-16T19:49:55.999Z;1;4;138;-1.0;-1.0
17.536581398651073;5138.110162555555;1784231395999;2026-07-16T19:49:55.999Z;1;4;138;-1.0;-1.0
17.273264688218532;5144.934136163724;1784231396399;2026-07-16T19:49:56.399Z;1;4;144;-1.0;-1.0
17.273264688218532;5144.934136163724;1784231396399;2026-07-16T19:49:56.399Z;1;4;144;-1.0;-1.0
16.88655081667732;5155.193793831902;1784231396999;2026-07-16T19:49:56.999Z;1;4;155;-1.0;-1.0
16.88655081667732;5155.193793831902;1784231396999;2026-07-16T19:49:56.999Z;1;4;155;-1.0;-1.0
16.621549918572637;5161.880551997363;1784231397399;2026-07-16T19:49:57.399Z;1;4;161;-1.0;-1.0
16.621549918572637;5161.880551997363;1784231397399;2026-07-16T19:49:57.399Z;1;4;161;-1.0;-1.0
16.23272630929043;5171.748563353713;1784231397999;2026-07-16T19:49:57.999Z;1;4;171;-1.0;-1.0
16.23272630929043;5171.748563353713;1784231397999;2026-07-16T19:49:57.999Z;1;4;171;-1.0;-1.0
15.966278243062035;5178.022796100749;1784231398399;2026-07-16T19:49:58.399Z;1;4;178;-1.0;-1.0
15.966278243062035;5178.022796100749;1784231398399;2026-07-16T19:49:58.399Z;1;4;178;-1.0;-1.0
15.575999212866854;5187.4972194834045;1784231398999;2026-07-16T19:49:58.999Z;1;4;187;-1.0;-1.0
15.575999212866854;5187.4972194834045;1784231398999;2026-07-16T19:49:58.999Z;1;4;187;-1.0;-1.0
15.309725652677251;5193.665930479189;1784231399399;2026-07-16T19:49:59.399Z;1;4;193;-1.0;-1.0
15.309725652677251;5193.665930479189;1784231399399;2026-07-16T19:49:59.399Z;1;4;193;-1.0;-1.0
14.921328345541667;5202.746849950152;1784231399999;2026-07-16T19:49:59.999Z;1;4;202;-1.0;-1.0
14.921328345541667;5202.746849950152;1784231399999;2026-07-16T19:49:59.999Z;1;4;202;-1.0;-1.0
14.656672612325071;5208.578118034604;1784231400399;2026-07-16T19:50:00.399Z;1;4;208;-1.0;-1.0
14.656672612325071;5208.578118034604;1784231400399;2026-07-16T19:50:00.399Z;1;4;208;-1.0;-1.0
14.270772909271027;5217.2678996294935;1784231400999;2026-07-16T19:50:00.999Z;1;4;217;-1.0;-1.0
14.270772909271027;5217.2678996294935;1784231400999;2026-07-16T19:50:00.999Z;1;4;217;-1.0;-1.0
14.00761380511044;5222.665703561622;1784231401399;2026-07-16T19:50:01.399Z;1;4;222;-1.0;-1.0
14.00761380511044;5222.665703561622;1784231401399;2026-07-16T19:50:01.399Z;1;4;222;-1.0;-1.0
13.623974639320956;5230.96670872843;1784231401999;2026-07-16T19:50:01.999Z;1;4;230;-1.0;-1.0
13.623974639320956;5230.96670872843;1784231401999;2026-07-16T19:50:01.999Z;1;4;230;-1.0;-1.0
13.361815811725172;5236.23035911345;1784231402399;2026-07-16T19:50:02.399Z;1;4;236;-1.0;-1.0
13.361815811725172;5236.23035911345;1784231402399;2026-07-16T19:50:02.399Z;1;4;236;-1.0;-1.0
12.978607882586736;5244.144018449191;1784231402999;2026-07-16T19:50:02.999Z;1;4;244;-1.0;-1.0
12.978607882586736;5244.144018449191;1784231402999;2026-07-16T19:50:02.999Z;1;4;244;-1.0;-1.0
12.716870254117062;5249.345678387476;1784231403399;2026-07-16T19:50:03.399Z;1;4;249;-1.0;-1.0
12.716870254117062;5249.345678387476;1784231403399;2026-07-16T19:50:03.399Z;1;4;249;-1.0;-1.0
12.33387417389898;5256.872408647791;1784231403999;2026-07-16T19:50:03.999Z;1;4;256;-1.0;-1.0
12.33387417389898;5256.872408647791;1784231403999;2026-07-16T19:50:03.999Z;1;4;256;-1.0;-1.0
12.072249583930928;5261.654748179653;1784231404399;2026-07-16T19:50:04.399Z;1;4;261;-1.0;-1.0
12.072249583930928;5261.654748179653;1784231404399;2026-07-16T19:50:04.399Z;1;4;261;-1.0;-1.0
11.689733960674289;5268.794850022884;1784231404999;2026-07-16T19:50:04.999Z;1;4;268;-1.0;-1.0
11.689733960674289;5268.794850022884;1784231404999;2026-07-16T19:50:04.999Z;1;4;268;-1.0;-1.0
11.428447241566325;5273.443175870964;1784231405399;2026-07-16T19:50:05.399Z;1;4;273;-1.0;-1.0
11.428447241566325;5273.443175870964;1784231405399;2026-07-16T19:50:05.399Z;1;4;273;-1.0;-1.0
11.046245367623747;5280.1970705139465;1784231405999;2026-07-16T19:50:05.999Z;1;4;280;-1.0;-1.0
11.046245367623747;5280.1970705139465;1784231405999;2026-07-16T19:50:05.999Z;1;4;280;-1.0;-1.0
10.660544478472456;5286.589548523815;1784231406599;2026-07-16T19:50:06.599Z;1;4;286;-1.0;-1.0
10.660544478472456;5286.589548523815;1784231406599;2026-07-16T19:50:06.599Z;1;4;286;-1.0;-1.0
10.40117806287042;5290.808753771268;1784231406999;2026-07-16T19:50:06.999Z;1;4;290;-1.0;-1.0
10.40117806287042;5290.808753771268;1784231406999;2026-07-16T19:50:06.999Z;1;4;290;-1.0;-1.0
10.018509483666895;5296.913851803441;1784231407599;2026-07-16T19:50:07.599Z;1;4;296;-1.0;-1.0
10.018509483666895;5296.913851803441;1784231407599;2026-07-16T19:50:07.599Z;1;4;296;-1.0;-1.0
9.759542300124066;5300.876327221823;1784231407999;2026-07-16T19:50:07.999Z;1;4;300;-1.0;-1.0
9.759542300124066;5300.876327221823;1784231407999;2026-07-16T19:50:07.999Z;1;4;300;-1.0;-1.0
9.377473209783625;5306.447148245036;1784231408599;2026-07-16T19:50:08.599Z;1;4;306;-1.0;-1.0
9.377473209783625;5306.447148245036;1784231408599;2026-07-16T19:50:08.599Z;1;4;306;-1.0;-1.0
9.119275715995505;5310.153335417911;1784231408999;2026-07-16T19:50:08.999Z;1;4;310;-1.0;-1.0
9.119275715995505;5310.153335417911;1784231408999;2026-07-16T19:50:08.999Z;1;4;310;-1.0;-1.0
8.738857998009498;5315.510426703367;1784231409599;2026-07-16T19:50:09.599Z;1;4;315;-1.0;-1.0
8.738857998009498;5315.510426703367;1784231409599;2026-07-16T19:50:09.599Z;1;4;315;-1.0;-1.0
8.481795729583808;5318.961366100666;1784231409999;2026-07-16T19:50:09.999Z;1;4;318;-1.0;-1.0
8.481795729583808;5318.961366100666;1784231409999;2026-07-16T19:50:09.999Z;1;4;318;-1.0;-1.0
8.103070661846916;5324.104353684038;1784231410599;2026-07-16T19:50:10.599Z;1;4;324;-1.0;-1.0
8.103070661846916;5324.104353684038;1784231410599;2026-07-16T19:50:10.599Z;1;4;324;-1.0;-1.0
7.847050643733025;5327.301159008452;1784231410999;2026-07-16T19:50:10.999Z;1;4;327;-1.0;-1.0
7.847050643733025;5327.301159008452;1784231410999;2026-07-16T19:50:10.999Z;1;4;327;-1.0;-1.0
7.469833320356457;5331.914882116219;1784231411599;2026-07-16T19:50:11.599Z;1;4;331;-1.0;-1.0
7.469833320356457;5331.914882116219;1784231411599;2026-07-16T19:50:11.599Z;1;4;331;-1.0;-1.0
7.214858178156105;5334.858581506479;1784231411999;2026-07-16T19:50:11.999Z;1;4;334;-1.0;-1.0
7.214858178156105;5334.858581506479;1784231411999;2026-07-16T19:50:11.999Z;1;4;334;-1.0;-1.0
6.839016920783182;5338.835430453491;1784231412599;2026-07-16T19:50:12.599Z;1;4;338;-1.0;-1.0
6.839016920783182;5338.835430453491;1784231412599;2026-07-16T19:50:12.599Z;1;4;338;-1.0;-1.0
6.5850218317632825;5341.52698097669;1784231412999;2026-07-16T19:50:12.999Z;1;4;341;-1.0;-1.0
6.5850218317632825;5341.52698097669;1784231412999;2026-07-16T19:50:12.999Z;1;4;341;-1.0;-1.0
6.210526511651373;5345.2544816366735;1784231413599;2026-07-16T19:50:13.599Z;1;4;345;-1.0;-1.0
6.210526511651373;5345.2544816366735;1784231413599;2026-07-16T19:50:13.599Z;1;4;345;-1.0;-1.0
5.957352859294944;5347.694779976769;1784231413999;2026-07-16T19:50:13.999Z;1;4;347;-1.0;-1.0
5.957352859294944;5347.694779976769;1784231413999;2026-07-16T19:50:13.999Z;1;4;347;-1.0;-1.0
5.5840787129406575;5351.199287117983;1784231414599;2026-07-16T19:50:14.599Z;1;4;351;-1.0;-1.0
5.5840787129406575;5351.199287117983;1784231414599;2026-07-16T19:50:14.599Z;1;4;351;-1.0;-1.0
5.331650180832819;5353.389135498833;1784231414999;2026-07-16T19:50:14.999Z;1;4;353;-1.0;-1.0
5.331650180832819;5353.389135498833;1784231414999;2026-07-16T19:50:14.999Z;1;4;353;-1.0;-1.0
4.959427177543079;5356.32806000674;1784231415599;2026-07-16T19:50:15.599Z;1;4;356;-1.0;-1.0
4.959427177543079;5356.32806000674;1784231415599;2026-07-16T19:50:15.599Z;1;4;356;-1.0;-1.0
4.707701399866541;5358.268177671951;1784231415999;2026-07-16T19:50:15.999Z;1;4;358;-1.0;-1.0
4.707701399866541;5358.268177671951;1784231415999;2026-07-16T19:50:15.999Z;1;4;358;-1.0;-1.0
4.336363077821272;5360.966401373361;1784231416599;2026-07-16T19:50:16.599Z;1;4;360;-1.0;-1.0
4.336363077821272;5360.966401373361;1784231416599;2026-07-16T19:50:16.599Z;1;4;360;-1.0;-1.0
4.0851624393599675;5362.65738491808;1784231416999;2026-07-16T19:50:16.999Z;1;4;362;-1.0;-1.0
4.0851624393599675;5362.65738491808;1784231416999;2026-07-16T19:50:16.999Z;1;4;362;-1.0;-1.0
3.7146327808496027;5365.131875511068;1784231417599;2026-07-16T19:50:17.599Z;1;4;365;-1.0;-1.0
3.7146327808496027;5365.131875511068;1784231417599;2026-07-16T19:50:17.599Z;1;4;365;-1.0;-1.0
3.4638858924075593;5366.574245383021;1784231417999;2026-07-16T19:50:17.999Z;1;4;366;-1.0;-1.0
3.4638858924075593;5366.574245383021;1784231417999;2026-07-16T19:50:17.999Z;1;4;366;-1.0;-1.0
3.093969999756575;5368.48061570004;1784231418599;2026-07-16T19:50:18.599Z;1;4;368;-1.0;-1.0
3.093969999756575;5368.48061570004;1784231418599;2026-07-16T19:50:18.599Z;1;4;368;-1.0;-1.0
2.843675000357966;5369.674803122202;1784231418999;2026-07-16T19:50:18.999Z;1;4;369;-1.0;-1.0
2.843675000357966;5369.674803122202;1784231418999;2026-07-16T19:50:18.999Z;1;4;369;-1.0;-1.0
2.474273595263502;5370.959463722792;1784231419599;2026-07-16T19:50:19.599Z;1;4;370;-1.0;-1.0
2.474273595263502;5370.959463722792;1784231419599;2026-07-16T19:50:19.599Z;1;4;370;-1.0;-1.0
2.2243752205130862;5371.905850174066;1784231419999;2026-07-16T19:50:19.999Z;1;4;371;-1.0;-1.0
2.2243752205130862;5371.905850174066;1784231419999;2026-07-16T19:50:19.999Z;1;4;371;-1.0;-1.0
1.8555545289479625;5373.295314461384;1784231420599;2026-07-16T19:50:20.599Z;1;4;373;-1.0;-1.0
1.8555545289479625;5373.295314461384;1784231420599;2026-07-16T19:50:20.599Z;1;4;373;-1.0;-1.0
1.6058485525807071;5373.994240504444;1784231420999;2026-07-16T19:50:20.999Z;1;4;373;-1.0;-1.0
1.6058485525807071;5373.994240504444;1784231420999;2026-07-16T19:50:20.999Z;1;4;373;-1.0;-1.0
1.2373585026385714;5374.8559612216995;1784231421599;2026-07-16T19:50:21.599Z;1;4;374;-1.0;-1.0
0.9878880945452624;5375.307652769697;1784231421999;2026-07-16T19:50:21.999Z;1;4;375;-1.0;-1.0
0.4952296564462131;5375.535808384552;1784231422599;2026-07-16T19:50:22.599Z;1;4;375;-1.0;-1.0
0.09555139254853434;5375.664564524284;1784231422999;2026-07-16T19:50:22.999Z;1;4;375;-1.0;-1.0
0.0025573637069989242;5375.654578776656;1784231423599;2026-07-16T19:50:23.599Z;1;4;375;-1.0;-1.0
8.410861159882644E-5;5375.654704454281;1784231423999;2026-07-16T19:50:23.999Z;1;4;375;-1.0;-1.0
8.410861159882644E-5;5375.654704454281;1784231423999;2026-07-16T19:50:23.999Z;1;4;375;-1.0;-1.0
1.1432893868117222E-6;5375.64929191178;1784231424599;2026-07-16T19:50:24.599Z;1;4;375;-1.0;-1.0
-1.6921161322682781E-6;5375.648625316312;1784231425199;2026-07-16T19:50:25.199Z;1;4;375;-1.0;-1.0
-5.512670007960091E-8;5375.64862492131;1784231425799;2026-07-16T19:50:25.799Z;1;4;375;-1.0;-1.0
-5.512670007960091E-8;5375.64862492131;1784231425799;2026-07-16T19:50:25.799Z;1;4;375;-1.0;-1.0
-2.101828279160012E-7;5375.6485438390155;1784231426199;2026-07-16T19:50:26.199Z;1;4;375;-1.0;-1.0
-2.101828279160012E-7;5375.6485438390155;1784231426199;2026-07-16T19:50:26.199Z;1;4;375;-1.0;-1.0
-6.797696719639349E-9;5375.64854379086;1784231426799;2026-07-16T19:50:26.799Z;1;4;375;-1.0;-1.0
-6.797696719639349E-9;5375.64854379086;1784231426799;2026-07-16T19:50:26.799Z;1;4;375;-1.0;-1.0
-2.5507381163340355E-8;5375.648533956226;1784231427199;2026-07-16T19:50:27.199Z;1;4;375;-1.0;-1.0
-2.5507381163340355E-8;5375.648533956226;1784231427199;2026-07-16T19:50:27.199Z;1;4;375;-1.0;-1.0
-8.248938136398594E-10;5375.648533950382;1784231427799;2026-07-16T19:50:27.799Z;1;4;375;-1.0;-1.0
-8.248938136398594E-10;5375.648533950382;1784231427799;2026-07-16T19:50:27.799Z;1;4;375;-1.0;-1.0
-3.0912084921624303E-9;5375.648532758734;1784231428199;2026-07-16T19:50:28.199Z;1;4;375;-1.0;-1.0
-3.0912084921624303E-9;5375.648532758734;1784231428199;2026-07-16T19:50:28.199Z;1;4;375;-1.0;-1.0
-9.996613814971946E-11;5375.648532758026;1784231428799;2026-07-16T19:50:28.799Z;1;4;375;-1.0;-1.0
-9.996613814971946E-11;5375.648532758026;1784231428799;2026-07-16T19:50:28.799Z;1;4;375;-1.0;-1.0
-3.7444560707257904E-10;5375.648532613686;1784231429199;2026-07-16T19:50:29.199Z;1;4;375;-1.0;-1.0
-3.7444560707257904E-10;5375.648532613686;1784231429199;2026-07-16T19:50:29.199Z;1;4;375;-1.0;-1.0
-1.210906851285078E-11;5375.6485326136;1784231429799;2026-07-16T19:50:29.799Z;1;4;375;-1.0;-1.0
-1.210906851285078E-11;5375.6485326136;1784231429799;2026-07-16T19:50:29.799Z;1;4;375;-1.0;-1.0
-4.534833061385819E-11;5375.648532596119;1784231430199;2026-07-16T19:50:30.199Z;1;4;375;-1.0;-1.0
-4.534833061385819E-11;5375.648532596119;1784231430199;2026-07-16T19:50:30.199Z;1;4;375;-1.0;-1.0
-1.4665009632716682E-12;5375.648532596108;1784231430799;2026-07-16T19:50:30.799Z;1;4;375;-1.0;-1.0
-1.4665009632716682E-12;5375.648532596108;1784231430799;2026-07-16T19:50:30.799Z;1;4;375;-1.0;-1.0
-5.49035882329083E-12;5375.648532593992;1784231431199;2026-07-16T19:50:31.199Z;1;4;375;-1.0;-1.0
-5.49035882329083E-12;5375.648532593992;1784231431199;2026-07-16T19:50:31.199Z;1;4;375;-1.0;-1.0
-1.7755022911750003E-13;5375.648532593991;1784231431799;2026-07-16T19:50:31.799Z;1;4;375;-1.0;-1.0
-1.7755022911750003E-13;5375.648532593991;1784231431799;2026-07-16T19:50:31.799Z;1;4;375;-1.0;-1.0
-6.65306703441137E-13;5375.648532593735;1784231432199;2026-07-16T19:50:32.199Z;1;4;375;-1.0;-1.0
-6.65306703441137E-13;5375.648532593735;1784231432199;2026-07-16T19:50:32.199Z;1;4;375;-1.0;-1.0
-2.1515086524914326E-14;5375.648532593735;1784231432799;2026-07-16T19:50:32.799Z;1;4;375;-1.0;-1.0
-2.1515086524914326E-14;5375.648532593735;1784231432799;2026-07-16T19:50:32.799Z;1;4;375;-1.0;-1.0
-8.082999250038794E-14;5375.648532593704;1784231433199;2026-07-16T19:50:33.199Z;1;4;375;-1.0;-1.0
-8.082999250038794E-14;5375.648532593704;1784231433199;2026-07-16T19:50:33.199Z;1;4;375;-1.0;-1.0
-2.613942389547834E-15;5375.648532593704;1784231433799;2026-07-16T19:50:33.799Z;1;4;375;-1.0;-1.0
-2.613942389547834E-15;5375.648532593704;1784231433799;2026-07-16T19:50:33.799Z;1;4;375;-1.0;-1.0
-1.0358355906922758E-14;5375.6485325937;1784231434199;2026-07-16T19:50:34.199Z;1;4;375;-1.0;-1.0
-1.0358355906922758E-14;5375.6485325937;1784231434199;2026-07-16T19:50:34.199Z;1;4;375;-1.0;-1.0
-3.350119925950574E-16;5375.6485325937;1784231434799;2026-07-16T19:50:34.799Z;1;4;375;-1.0;-1.0
-3.350119925950574E-16;5375.6485325937;1784231434799;2026-07-16T19:50:34.799Z;1;4;375;-1.0;-1.0
-2.0658625610365857E-15;5375.648532593699;1784231435199;2026-07-16T19:50:35.199Z;1;4;375;-1.0;-1.0
-2.0658625610365857E-15;5375.648532593699;1784231435199;2026-07-16T19:50:35.199Z;1;4;375;-1.0;-1.0
-6.68607573923011E-17;5375.648532593699;1784231435799;2026-07-16T19:50:35.799Z;1;4;375;-1.0;-1.0
-6.68607573923011E-17;5375.648532593699;1784231435799;2026-07-16T19:50:35.799Z;1;4;375;-1.0;-1.0
-2.0695061634037302E-18;5375.648532593699;1784231436199;2026-07-16T19:50:36.199Z;1;4;375;-1.0;-1.0
-2.0695061634037302E-18;5375.648532593699;1784231436199;2026-07-16T19:50:36.199Z;1;4;375;-1.0;-1.0
-5.047405005295047E-20;5375.648532593699;1784231436799;2026-07-16T19:50:36.799Z;1;4;375;-1.0;-1.0
-5.047405005295047E-20;5375.648532593699;1784231436799;2026-07-16T19:50:36.799Z;1;4;375;-1.0;-1.0
-1.2699024920719014E-21;5375.648532593699;1784231437199;2026-07-16T19:50:37.199Z;1;4;375;-1.0;-1.0
-1.2699024920719014E-21;5375.648532593699;1784231437199;2026-07-16T19:50:37.199Z;1;4;375;-1.0;-1.0
-2.8628527488655694E-23;5375.648532593699;1784231437799;2026-07-16T19:50:37.799Z;1;4;375;-1.0;-1.0
-2.8628527488655694E-23;5375.648532593699;1784231437799;2026-07-16T19:50:37.799Z;1;4;375;-1.0;-1.0
-6.651831198077621E-25;5375.648532593699;1784231438199;2026-07-16T19:50:38.199Z;1;4;375;-1.0;-1.0
-6.651831198077621E-25;5375.648532593699;1784231438199;2026-07-16T19:50:38.199Z;1;4;375;-1.0;-1.0
-1.4452503208729286E-26;5375.648532593699;1784231438799;2026-07-16T19:50:38.799Z;1;4;375;-1.0;-1.0
-1.4452503208729286E-26;5375.648532593699;1784231438799;2026-07-16T19:50:38.799Z;1;4;375;-1.0;-1.0
-3.2198547244300984E-28;5375.648532593699;1784231439199;2026-07-16T19:50:39.199Z;1;4;375;-1.0;-1.0
-3.2198547244300984E-28;5375.648532593699;1784231439199;2026-07-16T19:50:39.199Z;1;4;375;-1.0;-1.0
-6.848266744952891E-30;5375.648532593699;1784231439799;2026-07-16T19:50:39.799Z;1;4;375;-1.0;-1.0
-6.848266744952891E-30;5375.648532593699;1784231439799;2026-07-16T19:50:39.799Z;1;4;375;-1.0;-1.0
-1.3981901341594019E-31;5375.648532593699;1784231440399;2026-07-16T19:50:40.399Z;1;4;375;-1.0;-1.0
-1.3981901341594019E-31;5375.648532593699;1784231440399;2026-07-16T19:50:40.399Z;1;4;375;-1.0;-1.0
-2.941673734884098E-33;5375.648532593699;1784231440799;2026-07-16T19:50:40.799Z;1;4;375;-1.0;-1.0
-2.941673734884098E-33;5375.648532593699;1784231440799;2026-07-16T19:50:40.799Z;1;4;375;-1.0;-1.0
-5.984831606300829E-35;5375.648532593699;1784231441399;2026-07-16T19:50:41.399Z;1;4;375;-1.0;-1.0
-5.984831606300829E-35;5375.648532593699;1784231441399;2026-07-16T19:50:41.399Z;1;4;375;-1.0;-1.0
-1.248636409222004E-36;5375.648532593699;1784231441799;2026-07-16T19:50:41.799Z;1;4;375;-1.0;-1.0
-1.248636409222004E-36;5375.648532593699;1784231441799;2026-07-16T19:50:41.799Z;1;4;375;-1.0;-1.0
-2.5333631835879626E-38;5375.648532593699;1784231442399;2026-07-16T19:50:42.399Z;1;4;375;-1.0;-1.0
-2.5333631835879626E-38;5375.648532593699;1784231442399;2026-07-16T19:50:42.399Z;1;4;375;-1.0;-1.0
-5.250478469255772E-40;5375.648532593699;1784231442799;2026-07-16T19:50:42.799Z;1;4;375;-1.0;-1.0
-5.250478469255772E-40;5375.648532593699;1784231442799;2026-07-16T19:50:42.799Z;1;4;375;-1.0;-1.0
-1.0629303545254868E-41;5375.648532593699;1784231443399;2026-07-16T19:50:43.399Z;1;4;375;-1.0;-1.0
-1.0629303545254868E-41;5375.648532593699;1784231443399;2026-07-16T19:50:43.399Z;1;4;375;-1.0;-1.0
-2.1912076754499865E-43;5375.648532593699;1784231443799;2026-07-16T19:50:43.799Z;1;4;375;-1.0;-1.0
-2.1912076754499865E-43;5375.648532593699;1784231443799;2026-07-16T19:50:43.799Z;1;4;375;-1.0;-1.0
-4.428058700300345E-45;5375.648532593699;1784231444399;2026-07-16T19:50:44.399Z;1;4;375;-1.0;-1.0
-4.428058700300345E-45;5375.648532593699;1784231444399;2026-07-16T19:50:44.399Z;1;4;375;-1.0;-1.0
-9.088507994733766E-47;5375.648532593699;1784231444799;2026-07-16T19:50:44.799Z;1;4;375;-1.0;-1.0
-9.088507994733766E-47;5375.648532593699;1784231444799;2026-07-16T19:50:44.799Z;1;4;375;-1.0;-1.0
-1.8339335461508643E-48;5375.648532593699;1784231445399;2026-07-16T19:50:45.399Z;1;4;375;-1.0;-1.0
-1.8339335461508643E-48;5375.648532593699;1784231445399;2026-07-16T19:50:45.399Z;1;4;375;-1.0;-1.0
-3.750511155549842E-50;5375.648532593699;1784231445799;2026-07-16T19:50:45.799Z;1;4;375;-1.0;-1.0
-3.750511155549842E-50;5375.648532593699;1784231445799;2026-07-16T19:50:45.799Z;1;4;375;-1.0;-1.0
-7.55874728385002E-52;5375.648532593699;1784231446399;2026-07-16T19:50:46.399Z;1;4;375;-1.0;-1.0
-7.55874728385002E-52;5375.648532593699;1784231446399;2026-07-16T19:50:46.399Z;1;4;375;-1.0;-1.0
-1.541139808025989E-53;5375.648532593699;1784231446799;2026-07-16T19:50:46.799Z;1;4;375;-1.0;-1.0
-1.541139808025989E-53;5375.648532593699;1784231446799;2026-07-16T19:50:46.799Z;1;4;375;-1.0;-1.0
-3.1028080987849868E-55;5375.648532593699;1784231447399;2026-07-16T19:50:47.399Z;1;4;375;-1.0;-1.0
-3.1028080987849868E-55;5375.648532593699;1784231447399;2026-07-16T19:50:47.399Z;1;4;375;-1.0;-1.0
-6.31013583431108E-57;5375.648532593699;1784231447799;2026-07-16T19:50:47.799Z;1;4;375;-1.0;-1.0
-6.31013583431108E-57;5375.648532593699;1784231447799;2026-07-16T19:50:47.799Z;1;4;375;-1.0;-1.0
-1.2693276225097587E-58;5375.648532593699;1784231448399;2026-07-16T19:50:48.399Z;1;4;375;-1.0;-1.0
