Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
23.15065569332843;4951.143109569634;1783194587199;2026-07-04T19:49:47.199Z;1;3;951;-1.0;-1.0
22.868999335808798;4965.008295954608;1783194587799;2026-07-04T19:49:47.799Z;1;3;965;-1.0;-1.0
22.868999335808798;4965.008295954608;1783194587799;2026-07-04T19:49:47.799Z;1;3;965;-1.0;-1.0
22.61757176335158;4974.032567698986;1783194588199;2026-07-04T19:49:48.199Z;1;3;974;-1.0;-1.0
22.61757176335158;4974.032567698986;1783194588199;2026-07-04T19:49:48.199Z;1;3;974;-1.0;-1.0
22.09464151139674;4987.456877312598;1783194588799;2026-07-04T19:49:48.799Z;1;3;987;-1.0;-1.0
22.09464151139674;4987.456877312598;1783194588799;2026-07-04T19:49:48.799Z;1;3;987;-1.0;-1.0
21.955056779279825;4996.530969595726;1783194589199;2026-07-04T19:49:49.199Z;1;3;996;-1.0;-1.0
21.955056779279825;4996.530969595726;1783194589199;2026-07-04T19:49:49.199Z;1;3;996;-1.0;-1.0
21.627011314352472;5009.647660821081;1783194589799;2026-07-04T19:49:49.799Z;1;4;9;-1.0;-1.0
21.627011314352472;5009.647660821081;1783194589799;2026-07-04T19:49:49.799Z;1;4;9;-1.0;-1.0
21.47450500037011;5018.28520553169;1783194590199;2026-07-04T19:49:50.199Z;1;4;18;-1.0;-1.0
21.47450500037011;5018.28520553169;1783194590199;2026-07-04T19:49:50.199Z;1;4;18;-1.0;-1.0
21.25495712417581;5031.056659372038;1783194590799;2026-07-04T19:49:50.799Z;1;4;31;17.997690200805664;59.25637435913086
21.25495712417581;5031.056659372038;1783194590799;2026-07-04T19:49:50.799Z;1;4;31;17.997690200805664;59.25637435913086
21.138369393888226;5039.277717183161;1783194591199;2026-07-04T19:49:51.199Z;1;4;39;-1.0;-1.0
21.138369393888226;5039.277717183161;1783194591199;2026-07-04T19:49:51.199Z;1;4;39;-1.0;-1.0
20.483492043815524;5051.781464465434;1783194591799;2026-07-04T19:49:51.799Z;1;4;51;-1.0;-1.0
20.483492043815524;5051.781464465434;1783194591799;2026-07-04T19:49:51.799Z;1;4;51;-1.0;-1.0
20.0796951462673;5063.99143437219;1783194592399;2026-07-04T19:49:52.399Z;1;4;63;-1.0;-1.0
20.0796951462673;5063.99143437219;1783194592399;2026-07-04T19:49:52.399Z;1;4;63;-1.0;-1.0
19.762100031700736;5071.944710587639;1783194592799;2026-07-04T19:49:52.799Z;1;4;71;-1.0;-1.0
19.762100031700736;5071.944710587639;1783194592799;2026-07-04T19:49:52.799Z;1;4;71;-1.0;-1.0
19.597880187200055;5083.703925681017;1783194593399;2026-07-04T19:49:53.399Z;1;4;83;-1.0;-1.0
19.597880187200055;5083.703925681017;1783194593399;2026-07-04T19:49:53.399Z;1;4;83;-1.0;-1.0
19.35096307293655;5091.472298403095;1783194593799;2026-07-04T19:49:53.799Z;1;4;91;-1.0;-1.0
19.35096307293655;5091.472298403095;1783194593799;2026-07-04T19:49:53.799Z;1;4;91;-1.0;-1.0
18.848031361216936;5103.032942723857;1783194594399;2026-07-04T19:49:54.399Z;1;4;103;-1.0;-1.0
18.848031361216936;5103.032942723857;1783194594399;2026-07-04T19:49:54.399Z;1;4;103;-1.0;-1.0
18.44046198892785;5110.534841353847;1783194594799;2026-07-04T19:49:54.799Z;1;4;110;-1.0;-1.0
18.44046198892785;5110.534841353847;1783194594799;2026-07-04T19:49:54.799Z;1;4;110;-1.0;-1.0
18.35299724186887;5121.564155741508;1783194595399;2026-07-04T19:49:55.399Z;1;4;121;-1.0;-1.0
18.35299724186887;5121.564155741508;1783194595399;2026-07-04T19:49:55.399Z;1;4;121;-1.0;-1.0
17.89071461265122;5128.8511362812915;1783194595799;2026-07-04T19:49:55.799Z;1;4;128;-1.0;-1.0
17.89071461265122;5128.8511362812915;1783194595799;2026-07-04T19:49:55.799Z;1;4;128;-1.0;-1.0
17.641186082961784;5139.3268602562885;1783194596399;2026-07-04T19:49:56.399Z;1;4;139;-1.0;-1.0
17.641186082961784;5139.3268602562885;1783194596399;2026-07-04T19:49:56.399Z;1;4;139;-1.0;-1.0
17.49099323574119;5146.280277803042;1783194596799;2026-07-04T19:49:56.799Z;1;4;146;-1.0;-1.0
17.49099323574119;5146.280277803042;1783194596799;2026-07-04T19:49:56.799Z;1;4;146;-1.0;-1.0
17.045843425264408;5156.631346320539;1783194597399;2026-07-04T19:49:57.399Z;1;4;156;-1.0;-1.0
17.045843425264408;5156.631346320539;1783194597399;2026-07-04T19:49:57.399Z;1;4;156;-1.0;-1.0
16.623508607654074;5163.379633609515;1783194597799;2026-07-04T19:49:57.799Z;1;4;163;-1.0;-1.0
16.623508607654074;5163.379633609515;1783194597799;2026-07-04T19:49:57.799Z;1;4;163;-1.0;-1.0
16.2789878513673;5173.083631716343;1783194598399;2026-07-04T19:49:58.399Z;1;4;173;-1.0;-1.0
16.2789878513673;5173.083631716343;1783194598399;2026-07-04T19:49:58.399Z;1;4;173;-1.0;-1.0
16.2249302610924;5179.5615047609745;1783194598799;2026-07-04T19:49:58.799Z;1;4;179;-1.0;-1.0
16.2249302610924;5179.5615047609745;1783194598799;2026-07-04T19:49:58.799Z;1;4;179;-1.0;-1.0
15.71738675050558;5189.035977951935;1783194599399;2026-07-04T19:49:59.399Z;1;4;189;-1.0;-1.0
15.71738675050558;5189.035977951935;1783194599399;2026-07-04T19:49:59.399Z;1;4;189;-1.0;-1.0
15.402123796892718;5195.287886685238;1783194599799;2026-07-04T19:49:59.799Z;1;4;195;-1.0;-1.0
15.402123796892718;5195.287886685238;1783194599799;2026-07-04T19:49:59.799Z;1;4;195;-1.0;-1.0
15.149300053177829;5204.208521106867;1783194600399;2026-07-04T19:50:00.399Z;1;4;204;-1.0;-1.0
15.149300053177829;5204.208521106867;1783194600399;2026-07-04T19:50:00.399Z;1;4;204;-1.0;-1.0
14.858070040558575;5210.187895241807;1783194600799;2026-07-04T19:50:00.799Z;1;4;210;-1.0;-1.0
14.858070040558575;5210.187895241807;1783194600799;2026-07-04T19:50:00.799Z;1;4;210;-1.0;-1.0
14.29577927926486;5218.722872273968;1783194601399;2026-07-04T19:50:01.399Z;1;4;218;-1.0;-1.0
14.29577927926486;5218.722872273968;1783194601399;2026-07-04T19:50:01.399Z;1;4;218;-1.0;-1.0
14.06237547760764;5224.411356620658;1783194601799;2026-07-04T19:50:01.799Z;1;4;224;-1.0;-1.0
14.06237547760764;5224.411356620658;1783194601799;2026-07-04T19:50:01.799Z;1;4;224;-1.0;-1.0
13.836564500071066;5232.740906037549;1783194602399;2026-07-04T19:50:02.399Z;1;4;232;-1.0;-1.0
13.836564500071066;5232.740906037549;1783194602399;2026-07-04T19:50:02.399Z;1;4;232;-1.0;-1.0
13.381296144199645;5238.209275413092;1783194602799;2026-07-04T19:50:02.799Z;1;4;238;-1.0;-1.0
13.381296144199645;5238.209275413092;1783194602799;2026-07-04T19:50:02.799Z;1;4;238;-1.0;-1.0
12.94909360906191;5246.285171332183;1783194603399;2026-07-04T19:50:03.399Z;1;4;246;-1.0;-1.0
12.94909360906191;5246.285171332183;1783194603399;2026-07-04T19:50:03.399Z;1;4;246;-1.0;-1.0
12.757793981334968;5251.432918052064;1783194603799;2026-07-04T19:50:03.799Z;1;4;251;-1.0;-1.0
12.757793981334968;5251.432918052064;1783194603799;2026-07-04T19:50:03.799Z;1;4;251;-1.0;-1.0
12.508405733248198;5259.005211413928;1783194604399;2026-07-04T19:50:04.399Z;1;4;259;-1.0;-1.0
12.508405733248198;5259.005211413928;1783194604399;2026-07-04T19:50:04.399Z;1;4;259;-1.0;-1.0
11.991137519836004;5263.933170200607;1783194604799;2026-07-04T19:50:04.799Z;1;4;263;-1.0;-1.0
11.991137519836004;5263.933170200607;1783194604799;2026-07-04T19:50:04.799Z;1;4;263;-1.0;-1.0
11.701579343220935;5270.899782779369;1783194605399;2026-07-04T19:50:05.399Z;1;4;270;-1.0;-1.0
11.701579343220935;5270.899782779369;1783194605399;2026-07-04T19:50:05.399Z;1;4;270;-1.0;-1.0
11.534280348835718;5275.5303532408725;1783194605799;2026-07-04T19:50:05.799Z;1;4;275;-1.0;-1.0
11.534280348835718;5275.5303532408725;1783194605799;2026-07-04T19:50:05.799Z;1;4;275;-1.0;-1.0
11.150733801433075;5282.248995095485;1783194606399;2026-07-04T19:50:06.399Z;1;4;282;-1.0;-1.0
11.150733801433075;5282.248995095485;1783194606399;2026-07-04T19:50:06.399Z;1;4;282;-1.0;-1.0
10.758724726762567;5286.632087005028;1783194606799;2026-07-04T19:50:06.799Z;1;4;286;-1.0;-1.0
10.758724726762567;5286.632087005028;1783194606799;2026-07-04T19:50:06.799Z;1;4;286;-1.0;-1.0
10.437652644998785;5293.158639204088;1783194607399;2026-07-04T19:50:07.399Z;1;4;293;-1.0;-1.0
10.437652644998785;5293.158639204088;1783194607399;2026-07-04T19:50:07.399Z;1;4;293;-1.0;-1.0
10.27990094785047;5297.290037872509;1783194607799;2026-07-04T19:50:07.799Z;1;4;297;-1.0;-1.0
10.27990094785047;5297.290037872509;1783194607799;2026-07-04T19:50:07.799Z;1;4;297;-1.0;-1.0
9.842774127343185;5303.035439395555;1783194608399;2026-07-04T19:50:08.399Z;1;4;303;-1.0;-1.0
9.842774127343185;5303.035439395555;1783194608399;2026-07-04T19:50:08.399Z;1;4;303;-1.0;-1.0
9.595931564122706;5306.910684905422;1783194608799;2026-07-04T19:50:08.799Z;1;4;306;-1.0;-1.0
9.595931564122706;5306.910684905422;1783194608799;2026-07-04T19:50:08.799Z;1;4;306;-1.0;-1.0
9.136279078772253;5312.471038471738;1783194609399;2026-07-04T19:50:09.399Z;1;4;312;-1.0;-1.0
9.136279078772253;5312.471038471738;1783194609399;2026-07-04T19:50:09.399Z;1;4;312;-1.0;-1.0
9.020533260226033;5316.110130332983;1783194609799;2026-07-04T19:50:09.799Z;1;4;316;-1.0;-1.0
9.020533260226033;5316.110130332983;1783194609799;2026-07-04T19:50:09.799Z;1;4;316;-1.0;-1.0
8.695664743405452;5321.263766863659;1783194610399;2026-07-04T19:50:10.399Z;1;4;321;-1.0;-1.0
8.695664743405452;5321.263766863659;1783194610399;2026-07-04T19:50:10.399Z;1;4;321;-1.0;-1.0
8.281821788569786;5324.676293410241;1783194610799;2026-07-04T19:50:10.799Z;1;4;324;-1.0;-1.0
8.281821788569786;5324.676293410241;1783194610799;2026-07-04T19:50:10.799Z;1;4;324;-1.0;-1.0
7.862942804569359;5329.572938776688;1783194611399;2026-07-04T19:50:11.399Z;1;4;329;-1.0;-1.0
7.862942804569359;5329.572938776688;1783194611399;2026-07-04T19:50:11.399Z;1;4;329;-1.0;-1.0
7.683070744465721;5332.700200478831;1783194611799;2026-07-04T19:50:11.799Z;1;4;332;-1.0;-1.0
7.683070744465721;5332.700200478831;1783194611799;2026-07-04T19:50:11.799Z;1;4;332;-1.0;-1.0
7.212449296542812;5337.067684622035;1783194612399;2026-07-04T19:50:12.399Z;1;4;337;-1.0;-1.0
7.212449296542812;5337.067684622035;1783194612399;2026-07-04T19:50:12.399Z;1;4;337;-1.0;-1.0
7.0325680785860545;5339.93446187799;1783194612799;2026-07-04T19:50:12.799Z;1;4;339;-1.0;-1.0
7.0325680785860545;5339.93446187799;1783194612799;2026-07-04T19:50:12.799Z;1;4;339;-1.0;-1.0
6.6886422500168905;5344.034382446559;1783194613399;2026-07-04T19:50:13.399Z;1;4;344;-1.0;-1.0
6.6886422500168905;5344.034382446559;1783194613399;2026-07-04T19:50:13.399Z;1;4;344;-1.0;-1.0
6.3560046774066725;5346.645384111546;1783194613799;2026-07-04T19:50:13.799Z;1;4;346;-1.0;-1.0
6.3560046774066725;5346.645384111546;1783194613799;2026-07-04T19:50:13.799Z;1;4;346;-1.0;-1.0
6.010475962237371;5350.189323450632;1783194614399;2026-07-04T19:50:14.399Z;1;4;350;-1.0;-1.0
6.010475962237371;5350.189323450632;1783194614399;2026-07-04T19:50:14.399Z;1;4;350;-1.0;-1.0
5.648262723207699;5353.709660695081;1783194614999;2026-07-04T19:50:14.999Z;1;4;353;-1.0;-1.0
5.648262723207699;5353.709660695081;1783194614999;2026-07-04T19:50:14.999Z;1;4;353;-1.0;-1.0
5.371036861175938;5355.836351841279;1783194615399;2026-07-04T19:50:15.399Z;1;4;355;-1.0;-1.0
5.371036861175938;5355.836351841279;1783194615399;2026-07-04T19:50:15.399Z;1;4;355;-1.0;-1.0
5.061038558464406;5358.962421185707;1783194615999;2026-07-04T19:50:15.999Z;1;4;358;-1.0;-1.0
5.061038558464406;5358.962421185707;1783194615999;2026-07-04T19:50:15.999Z;1;4;358;-1.0;-1.0
4.760867456831098;5361.003703264159;1783194616399;2026-07-04T19:50:16.399Z;1;4;361;-1.0;-1.0
4.760867456831098;5361.003703264159;1783194616399;2026-07-04T19:50:16.399Z;1;4;361;-1.0;-1.0
4.3573945643424965;5363.760303838789;1783194616999;2026-07-04T19:50:16.999Z;1;4;363;-1.0;-1.0
4.3573945643424965;5363.760303838789;1783194616999;2026-07-04T19:50:16.999Z;1;4;363;-1.0;-1.0
4.144134083583753;5365.380232877883;1783194617399;2026-07-04T19:50:17.399Z;1;4;365;-1.0;-1.0
4.144134083583753;5365.380232877883;1783194617399;2026-07-04T19:50:17.399Z;1;4;365;-1.0;-1.0
3.8247986369888283;5367.7924776661475;1783194617999;2026-07-04T19:50:17.999Z;1;4;367;-1.0;-1.0
3.8247986369888283;5367.7924776661475;1783194617999;2026-07-04T19:50:17.999Z;1;4;367;-1.0;-1.0
3.527387621887258;5369.250210219387;1783194618399;2026-07-04T19:50:18.399Z;1;4;369;-1.0;-1.0
3.527387621887258;5369.250210219387;1783194618399;2026-07-04T19:50:18.399Z;1;4;369;-1.0;-1.0
3.1867301000764785;5371.2646998188975;1783194618999;2026-07-04T19:50:18.999Z;1;4;371;-1.0;-1.0
3.1867301000764785;5371.2646998188975;1783194618999;2026-07-04T19:50:18.999Z;1;4;371;-1.0;-1.0
2.8880388176715126;5372.279233084335;1783194619399;2026-07-04T19:50:19.399Z;1;4;372;-1.0;-1.0
2.8880388176715126;5372.279233084335;1783194619399;2026-07-04T19:50:19.399Z;1;4;372;-1.0;-1.0
2.5432133992466386;5373.918080707745;1783194619999;2026-07-04T19:50:19.999Z;1;4;373;-1.0;-1.0
2.5432133992466386;5373.918080707745;1783194619999;2026-07-04T19:50:19.999Z;1;4;373;-1.0;-1.0
2.2838697648852015;5374.822433736894;1783194620399;2026-07-04T19:50:20.399Z;1;4;374;-1.0;-1.0
1.9283417902447786;5376.096184995134;1783194620999;2026-07-04T19:50:20.999Z;1;4;376;-1.0;-1.0
1.5262358042160498;5376.881406120183;1783194621399;2026-07-04T19:50:21.399Z;1;4;376;-1.0;-1.0
0.9595029527294743;5377.647759060503;1783194621999;2026-07-04T19:50:21.999Z;1;4;377;-1.0;-1.0
0.5531412915671117;5378.0001138436655;1783194622399;2026-07-04T19:50:22.399Z;1;4;378;-1.0;-1.0
0.046874028642016154;5378.178251634043;1783194622999;2026-07-04T19:50:22.999Z;1;4;378;-1.0;-1.0
0.0018990516185981702;5377.91150747662;1783194623399;2026-07-04T19:50:23.399Z;1;4;377;-1.0;-1.0
0.0018990516185981702;5377.91150747662;1783194623399;2026-07-04T19:50:23.399Z;1;4;377;-1.0;-1.0
4.9096005383058554E-5;5377.911707018504;1783194623999;2026-07-04T19:50:23.999Z;1;4;377;-1.0;-1.0
-4.297650324733102E-6;5377.873690516419;1783194624599;2026-07-04T19:50:24.599Z;1;4;377;-1.0;-1.0
-1.241223147602515E-5;5377.868902951995;1783194625199;2026-07-04T19:50:25.199Z;1;4;377;-1.0;-1.0
-1.241223147602515E-5;5377.868902951995;1783194625199;2026-07-04T19:50:25.199Z;1;4;377;-1.0;-1.0
-9.277229775583976E-7;5377.868900222446;1783194625599;2026-07-04T19:50:25.599Z;1;4;377;-1.0;-1.0
-9.277229775583976E-7;5377.868900222446;1783194625599;2026-07-04T19:50:25.599Z;1;4;377;-1.0;-1.0
-1.542585682094879E-6;5377.868310303914;1783194626199;2026-07-04T19:50:26.199Z;1;4;377;-1.0;-1.0
-1.542585682094879E-6;5377.868310303914;1783194626199;2026-07-04T19:50:26.199Z;1;4;377;-1.0;-1.0
-1.1479904461950479E-7;5377.868309966451;1783194626599;2026-07-04T19:50:26.599Z;1;4;377;-1.0;-1.0
-1.1479904461950479E-7;5377.868309966451;1783194626599;2026-07-04T19:50:26.599Z;1;4;377;-1.0;-1.0
-1.8886784892718045E-7;5377.868237836347;1783194627199;2026-07-04T19:50:27.199Z;1;4;377;-1.0;-1.0
-1.8886784892718045E-7;5377.868237836347;1783194627199;2026-07-04T19:50:27.199Z;1;4;377;-1.0;-1.0
-1.4051429480203221E-8;5377.868237795036;1783194627599;2026-07-04T19:50:27.599Z;1;4;377;-1.0;-1.0
-1.4051429480203221E-8;5377.868237795036;1783194627599;2026-07-04T19:50:27.599Z;1;4;377;-1.0;-1.0
-2.3041279603566294E-8;5377.8682289995195;1783194628199;2026-07-04T19:50:28.199Z;1;4;377;-1.0;-1.0
-2.3041279603566294E-8;5377.8682289995195;1783194628199;2026-07-04T19:50:28.199Z;1;4;377;-1.0;-1.0
-1.7140610962138054E-9;5377.86822899448;1783194628599;2026-07-04T19:50:28.599Z;1;4;377;-1.0;-1.0
-1.7140610962138054E-9;5377.86822899448;1783194628599;2026-07-04T19:50:28.599Z;1;4;377;-1.0;-1.0
-2.8074358666772146E-9;5377.868227922977;1783194629199;2026-07-04T19:50:29.199Z;1;4;377;-1.0;-1.0
-2.8074358666772146E-9;5377.868227922977;1783194629199;2026-07-04T19:50:29.199Z;1;4;377;-1.0;-1.0
-2.0884043043367627E-10;5377.868227922363;1783194629599;2026-07-04T19:50:29.599Z;1;4;377;-1.0;-1.0
-2.0884043043367627E-10;5377.868227922363;1783194629599;2026-07-04T19:50:29.599Z;1;4;377;-1.0;-1.0
-3.419164984693688E-10;5377.868227791872;1783194630199;2026-07-04T19:50:30.199Z;1;4;377;-1.0;-1.0
-3.419164984693688E-10;5377.868227791872;1783194630199;2026-07-04T19:50:30.199Z;1;4;377;-1.0;-1.0
-2.5434285535213235E-11;5377.868227791798;1783194630599;2026-07-04T19:50:30.599Z;1;4;377;-1.0;-1.0
-2.5434285535213235E-11;5377.868227791798;1783194630599;2026-07-04T19:50:30.599Z;1;4;377;-1.0;-1.0
-4.163697830993365E-11;5377.868227775908;1783194631199;2026-07-04T19:50:31.199Z;1;4;377;-1.0;-1.0
-4.163697830993365E-11;5377.868227775908;1783194631199;2026-07-04T19:50:31.199Z;1;4;377;-1.0;-1.0
-3.0972552991224048E-12;5377.868227775899;1783194631599;2026-07-04T19:50:31.599Z;1;4;377;-1.0;-1.0
-3.0972552991224048E-12;5377.868227775899;1783194631599;2026-07-04T19:50:31.599Z;1;4;377;-1.0;-1.0
-5.069467610768747E-12;5377.868227773964;1783194632199;2026-07-04T19:50:32.199Z;1;4;377;-1.0;-1.0
-5.069467610768747E-12;5377.868227773964;1783194632199;2026-07-04T19:50:32.199Z;1;4;377;-1.0;-1.0
-3.7710217527857026E-13;5377.868227773963;1783194632599;2026-07-04T19:50:32.599Z;1;4;377;-1.0;-1.0
-3.7710217527857026E-13;5377.868227773963;1783194632599;2026-07-04T19:50:32.599Z;1;4;377;-1.0;-1.0
-6.172091526853313E-13;5377.868227773727;1783194633199;2026-07-04T19:50:33.199Z;1;4;377;-1.0;-1.0
-6.172091526853313E-13;5377.868227773727;1783194633199;2026-07-04T19:50:33.199Z;1;4;377;-1.0;-1.0
-4.5912271411915275E-14;5377.868227773727;1783194633599;2026-07-04T19:50:33.599Z;1;4;377;-1.0;-1.0
-4.5912271411915275E-14;5377.868227773727;1783194633599;2026-07-04T19:50:33.599Z;1;4;377;-1.0;-1.0
-7.531786509153596E-14;5377.868227773698;1783194634199;2026-07-04T19:50:34.199Z;1;4;377;-1.0;-1.0
-7.531786509153596E-14;5377.868227773698;1783194634199;2026-07-04T19:50:34.199Z;1;4;377;-1.0;-1.0
-5.6027773722752346E-15;5377.868227773698;1783194634599;2026-07-04T19:50:34.599Z;1;4;377;-1.0;-1.0
-5.6027773722752346E-15;5377.868227773698;1783194634599;2026-07-04T19:50:34.599Z;1;4;377;-1.0;-1.0
-8.381059245355252E-15;5377.868227773694;1783194635199;2026-07-04T19:50:35.199Z;1;4;377;-1.0;-1.0
-8.381059245355252E-15;5377.868227773694;1783194635199;2026-07-04T19:50:35.199Z;1;4;377;-1.0;-1.0
-6.22909945835177E-16;5377.868227773694;1783194635599;2026-07-04T19:50:35.599Z;1;4;377;-1.0;-1.0
-6.22909945835177E-16;5377.868227773694;1783194635599;2026-07-04T19:50:35.599Z;1;4;377;-1.0;-1.0
-1.5409304172170194E-17;5377.868227773694;1783194636199;2026-07-04T19:50:36.199Z;1;4;377;-1.0;-1.0
-1.5409304172170194E-17;5377.868227773694;1783194636199;2026-07-04T19:50:36.199Z;1;4;377;-1.0;-1.0
-4.706730122128443E-19;5377.868227773694;1783194636599;2026-07-04T19:50:36.599Z;1;4;377;-1.0;-1.0
-4.706730122128443E-19;5377.868227773694;1783194636599;2026-07-04T19:50:36.599Z;1;4;377;-1.0;-1.0
-1.0466673211324737E-20;5377.868227773694;1783194637199;2026-07-04T19:50:37.199Z;1;4;377;-1.0;-1.0
-1.0466673211324737E-20;5377.868227773694;1783194637199;2026-07-04T19:50:37.199Z;1;4;377;-1.0;-1.0
-2.6732303947876914E-22;5377.868227773694;1783194637599;2026-07-04T19:50:37.599Z;1;4;377;-1.0;-1.0
-2.6732303947876914E-22;5377.868227773694;1783194637599;2026-07-04T19:50:37.599Z;1;4;377;-1.0;-1.0
-5.722339471427485E-24;5377.868227773694;1783194638199;2026-07-04T19:50:38.199Z;1;4;377;-1.0;-1.0
-5.722339471427485E-24;5377.868227773694;1783194638199;2026-07-04T19:50:38.199Z;1;4;377;-1.0;-1.0
-1.3514255162325882E-25;5377.868227773694;1783194638599;2026-07-04T19:50:38.599Z;1;4;377;-1.0;-1.0
-1.3514255162325882E-25;5377.868227773694;1783194638599;2026-07-04T19:50:38.599Z;1;4;377;-1.0;-1.0
-2.8369974851649027E-27;5377.868227773694;1783194639199;2026-07-04T19:50:39.199Z;1;4;377;-1.0;-1.0
-2.8369974851649027E-27;5377.868227773694;1783194639199;2026-07-04T19:50:39.199Z;1;4;377;-1.0;-1.0
-6.412601126618632E-29;5377.868227773694;1783194639599;2026-07-04T19:50:39.599Z;1;4;377;-1.0;-1.0
-6.412601126618632E-29;5377.868227773694;1783194639599;2026-07-04T19:50:39.599Z;1;4;377;-1.0;-1.0
-1.330395435174008E-30;5377.868227773694;1783194640199;2026-07-04T19:50:40.199Z;1;4;377;-1.0;-1.0
-1.330395435174008E-30;5377.868227773694;1783194640199;2026-07-04T19:50:40.199Z;1;4;377;-1.0;-1.0
-2.924390272474505E-32;5377.868227773694;1783194640599;2026-07-04T19:50:40.599Z;1;4;377;-1.0;-1.0
-2.924390272474505E-32;5377.868227773694;1783194640599;2026-07-04T19:50:40.599Z;1;4;377;-1.0;-1.0
-6.0196412477168265E-34;5377.868227773694;1783194641199;2026-07-04T19:50:41.199Z;1;4;377;-1.0;-1.0
-6.0196412477168265E-34;5377.868227773694;1783194641199;2026-07-04T19:50:41.199Z;1;4;377;-1.0;-1.0
-1.298003615974878E-35;5377.868227773694;1783194641599;2026-07-04T19:50:41.599Z;1;4;377;-1.0;-1.0
-1.298003615974878E-35;5377.868227773694;1783194641599;2026-07-04T19:50:41.599Z;1;4;377;-1.0;-1.0
-2.6569853035688836E-37;5377.868227773694;1783194642199;2026-07-04T19:50:42.199Z;1;4;377;-1.0;-1.0
-2.6569853035688836E-37;5377.868227773694;1783194642199;2026-07-04T19:50:42.199Z;1;4;377;-1.0;-1.0
-5.6497139547261134E-39;5377.868227773694;1783194642599;2026-07-04T19:50:42.599Z;1;4;377;-1.0;-1.0
-5.6497139547261134E-39;5377.868227773694;1783194642599;2026-07-04T19:50:42.599Z;1;4;377;-1.0;-1.0
-1.1517051105316068E-40;5377.868227773694;1783194643199;2026-07-04T19:50:43.199Z;1;4;377;-1.0;-1.0
-1.1517051105316068E-40;5377.868227773694;1783194643199;2026-07-04T19:50:43.199Z;1;4;377;-1.0;-1.0
-2.4232328693564755E-42;5377.868227773694;1783194643599;2026-07-04T19:50:43.599Z;1;4;377;-1.0;-1.0
-2.4232328693564755E-42;5377.868227773694;1783194643599;2026-07-04T19:50:43.599Z;1;4;377;-1.0;-1.0
-4.924132765761304E-44;5377.868227773694;1783194644199;2026-07-04T19:50:44.199Z;1;4;377;-1.0;-1.0
-4.924132765761304E-44;5377.868227773694;1783194644199;2026-07-04T19:50:44.199Z;1;4;377;-1.0;-1.0
-1.0275897743661458E-45;5377.868227773694;1783194644599;2026-07-04T19:50:44.599Z;1;4;377;-1.0;-1.0
-1.0275897743661458E-45;5377.868227773694;1783194644599;2026-07-04T19:50:44.599Z;1;4;377;-1.0;-1.0
-2.082897950102998E-47;5377.868227773694;1783194645199;2026-07-04T19:50:45.199Z;1;4;377;-1.0;-1.0
-2.082897950102998E-47;5377.868227773694;1783194645199;2026-07-04T19:50:45.199Z;1;4;377;-1.0;-1.0
-4.3184125477793335E-49;5377.868227773694;1783194645599;2026-07-04T19:50:45.599Z;1;4;377;-1.0;-1.0
-4.3184125477793335E-49;5377.868227773694;1783194645599;2026-07-04T19:50:45.599Z;1;4;377;-1.0;-1.0
-8.735748641849326E-51;5377.868227773694;1783194646199;2026-07-04T19:50:46.199Z;1;4;377;-1.0;-1.0
-8.735748641849326E-51;5377.868227773694;1783194646199;2026-07-04T19:50:46.199Z;1;4;377;-1.0;-1.0
-1.759415460308612E-52;5377.868227773694;1783194646799;2026-07-04T19:50:46.799Z;1;4;377;-1.0;-1.0
-1.759415460308612E-52;5377.868227773694;1783194646799;2026-07-04T19:50:46.799Z;1;4;377;-1.0;-1.0
-3.554135510805683E-54;5377.868227773694;1783194647199;2026-07-04T19:50:47.199Z;1;4;377;-1.0;-1.0
-3.554135510805683E-54;5377.868227773694;1783194647199;2026-07-04T19:50:47.199Z;1;4;377;-1.0;-1.0
-7.152045901879668E-56;5377.868227773694;1783194647799;2026-07-04T19:50:47.799Z;1;4;377;-1.0;-1.0
-7.152045901879668E-56;5377.868227773694;1783194647799;2026-07-04T19:50:47.799Z;1;4;377;-1.0;-1.0
-1.4430089519683592E-57;5377.868227773694;1783194648199;2026-07-04T19:50:48.199Z;1;4;377;-1.0;-1.0
-1.4430089519683592E-57;5377.868227773694;1783194648199;2026-07-04T19:50:48.199Z;1;4;377;-1.0;-1.0
-2.901640617298413E-59;5377.868227773694;1783194648799;2026-07-04T19:50:48.799Z;1;4;377;-1.0;-1.0
-2.901640617298413E-59;5377.868227773694;1783194648799;2026-07-04T19:50:48.799Z;1;4;377;-1.0;-1.0
-5.8482482610752095E-61;5377.868227773694;1783194649199;2026-07-04T19:50:49.199Z;1;4;377;-1.0;-1.0
-5.8482482610752095E-61;5377.868227773694;1783194649199;2026-07-04T19:50:49.199Z;1;4;377;-1.0;-1.0
-1.175225205392703E-62;5377.868227773694;1783194649799;2026-07-04T19:50:49.799Z;1;4;377;-1.0;-1.0
-1.175225205392703E-62;5377.868227773694;1783194649799;2026-07-04T19:50:49.799Z;1;4;377;-1.0;-1.0
-2.3664985863850596E-64;5377.868227773694;1783194650199;2026-07-04T19:50:50.199Z;1;4;377;-1.0;-1.0
