Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783972210799;2026-07-13T19:50:10.799Z;4319.047;6.538;6.538;59.253876;17.996405;true;6.538;6.579;59.253876;17.996405;true
1783972210999;2026-07-13T19:50:10.999Z;4320.342;6.411;6.411;59.253864;17.996399;true;6.411;6.451;59.253864;17.996399;true
1783972211199;2026-07-13T19:50:11.199Z;4321.611;6.285;6.285;59.253853;17.996391;true;6.285;6.410;59.253853;17.996391;true
1783972211399;2026-07-13T19:50:11.399Z;4322.856;6.158;6.158;59.253845;17.996386;true;6.158;6.281;59.253845;17.996386;true
1783972211599;2026-07-13T19:50:11.599Z;4324.075;6.031;6.031;59.253834;17.996378;true;6.031;6.152;59.253834;17.996378;true
1783972211799;2026-07-13T19:50:11.799Z;4325.268;5.905;5.905;59.253822;17.996372;true;5.905;6.023;59.253822;17.996372;true
1783972211999;2026-07-13T19:50:11.999Z;4326.436;5.778;5.778;59.253811;17.996367;true;5.778;5.894;59.253811;17.996367;true
1783972212199;2026-07-13T19:50:12.199Z;4327.579;5.652;5.652;59.253803;17.996359;true;5.652;5.725;59.253803;17.996359;true
1783972212399;2026-07-13T19:50:12.399Z;4328.697;5.525;5.525;59.253792;17.996353;true;5.525;5.597;59.253792;17.996353;true
1783972212599;2026-07-13T19:50:12.599Z;4329.790;5.399;5.399;59.253784;17.996347;true;5.399;5.469;59.253784;17.996347;true
1783972212799;2026-07-13T19:50:12.799Z;4330.857;5.273;5.273;59.253777;17.996342;true;5.273;5.342;59.253777;17.996342;true
1783972212999;2026-07-13T19:50:12.999Z;4331.899;5.147;5.147;59.253765;17.996336;true;5.147;5.214;59.253765;17.996336;true
1783972213199;2026-07-13T19:50:13.199Z;4332.916;5.021;5.021;59.253757;17.996332;true;5.021;5.168;59.253757;17.996332;true
1783972213399;2026-07-13T19:50:13.399Z;4333.907;4.895;4.895;59.253750;17.996326;true;4.895;5.039;59.253750;17.996326;true
1783972213599;2026-07-13T19:50:13.599Z;4334.874;4.769;4.769;59.253742;17.996321;true;4.769;4.909;59.253742;17.996321;true
1783972213799;2026-07-13T19:50:13.799Z;4335.815;4.643;4.643;59.253731;17.996315;true;4.643;4.779;59.253731;17.996315;true
1783972213999;2026-07-13T19:50:13.999Z;4336.731;4.518;4.518;59.253723;17.996311;true;4.518;4.650;59.253723;17.996311;true
1783972214199;2026-07-13T19:50:14.199Z;4337.622;4.392;4.392;59.253716;17.996305;true;4.392;4.483;59.253716;17.996305;true
1783972214399;2026-07-13T19:50:14.399Z;4338.488;4.266;4.266;59.253708;17.996302;true;4.266;4.355;59.253708;17.996302;true
1783972214599;2026-07-13T19:50:14.599Z;4339.328;4.141;4.141;59.253704;17.996298;true;4.141;4.226;59.253704;17.996298;true
1783972214799;2026-07-13T19:50:14.799Z;4340.144;4.015;4.015;59.253696;17.996292;true;4.015;4.098;59.253696;17.996292;true
1783972214999;2026-07-13T19:50:14.999Z;4340.934;3.890;3.890;59.253689;17.996288;true;3.890;3.970;59.253689;17.996288;true
1783972215199;2026-07-13T19:50:15.199Z;4341.700;3.764;3.764;59.253681;17.996284;true;3.764;3.896;59.253681;17.996284;true
1783972215399;2026-07-13T19:50:15.399Z;4342.440;3.639;3.639;59.253677;17.996281;true;3.639;3.766;59.253677;17.996281;true
1783972215599;2026-07-13T19:50:15.599Z;4343.155;3.513;3.513;59.253670;17.996277;true;3.513;3.636;59.253670;17.996277;true
1783972215799;2026-07-13T19:50:15.799Z;4343.845;3.388;3.388;59.253662;17.996273;true;3.388;3.507;59.253662;17.996273;true
1783972215999;2026-07-13T19:50:15.999Z;4344.510;3.263;3.263;59.253658;17.996269;true;3.263;3.377;59.253658;17.996269;true
1783972216199;2026-07-13T19:50:16.199Z;4345.151;3.138;3.138;59.253651;17.996265;true;3.138;3.249;59.253651;17.996265;true
1783972216399;2026-07-13T19:50:16.399Z;4345.766;3.013;3.013;59.253647;17.996264;true;3.013;3.119;59.253647;17.996264;true
1783972216599;2026-07-13T19:50:16.599Z;4346.356;2.888;2.888;59.253643;17.996260;true;2.888;2.990;59.253643;17.996260;true
1783972216799;2026-07-13T19:50:16.799Z;4346.921;2.762;2.762;59.253635;17.996256;true;2.762;2.860;59.253635;17.996256;true
1783972216999;2026-07-13T19:50:16.999Z;4347.461;2.637;2.637;59.253632;17.996254;true;2.637;2.731;59.253632;17.996254;true
1783972217199;2026-07-13T19:50:17.199Z;4347.976;2.513;2.513;59.253628;17.996250;true;2.513;2.587;59.253628;17.996250;true
1783972217399;2026-07-13T19:50:17.399Z;4348.466;2.388;2.388;59.253624;17.996248;true;2.388;2.459;59.253624;17.996248;true
1783972217599;2026-07-13T19:50:17.599Z;4348.931;2.263;2.263;59.253620;17.996246;true;2.263;2.330;59.253620;17.996246;true
1783972217799;2026-07-13T19:50:17.799Z;4349.371;2.138;2.138;59.253616;17.996244;true;2.138;2.202;59.253616;17.996244;true
1783972217999;2026-07-13T19:50:17.999Z;4349.786;2.013;2.013;59.253613;17.996241;true;2.013;2.073;59.253613;17.996241;true
1783972218199;2026-07-13T19:50:18.199Z;4350.176;1.888;1.888;59.253609;17.996239;true;1.888;1.942;59.253609;17.996239;true
1783972218399;2026-07-13T19:50:18.399Z;4350.541;1.763;1.763;59.253605;17.996237;true;1.763;1.814;59.253605;17.996237;true
1783972218599;2026-07-13T19:50:18.599Z;4350.881;1.639;1.639;59.253605;17.996235;true;1.639;1.686;59.253605;17.996235;true
1783972218799;2026-07-13T19:50:18.799Z;4351.197;1.514;1.514;59.253601;17.996233;true;1.514;1.557;59.253601;17.996233;true
1783972218999;2026-07-13T19:50:18.999Z;4351.487;1.389;1.389;59.253597;17.996233;true;1.389;1.429;59.253597;17.996233;true
1783972219199;2026-07-13T19:50:19.199Z;4351.752;1.265;1.265;59.253597;17.996231;true;1.265;1.282;59.253597;17.996231;true
1783972219399;2026-07-13T19:50:19.399Z;4351.993;1.140;1.140;59.253593;17.996229;true;1.140;1.156;59.253593;17.996229;true
1783972219599;2026-07-13T19:50:19.599Z;4352.208;1.015;1.015;59.253593;17.996229;true;1.015;1.029;59.253593;17.996229;true
1783972219799;2026-07-13T19:50:19.799Z;4352.399;0.891;0.891;59.253590;17.996227;true;0.891;0.903;59.253590;17.996227;true
1783972219999;2026-07-13T19:50:19.999Z;4352.565;0.766;0.766;59.253590;17.996227;true;0.766;0.777;59.253590;17.996227;true
1783972220199;2026-07-13T19:50:20.199Z;4352.705;0.642;0.642;59.253590;17.996225;true;0.642;0.648;59.253590;17.996225;true
1783972220399;2026-07-13T19:50:20.399Z;4352.821;0.517;0.517;59.253586;17.996225;true;0.517;0.522;59.253586;17.996225;true
1783972220599;2026-07-13T19:50:20.599Z;4352.912;0.392;0.392;59.253586;17.996225;true;0.392;0.396;59.253586;17.996225;true
1783972220799;2026-07-13T19:50:20.799Z;4352.978;0.268;0.268;59.253586;17.996223;true;0.268;0.271;59.253586;17.996223;true
1783972220999;2026-07-13T19:50:20.999Z;4353.019;0.143;0.143;59.253586;17.996223;true;0.143;0.145;59.253586;17.996223;true
1783972221199;2026-07-13T19:50:21.199Z;4353.036;0.019;0.019;59.253586;17.996223;true;0.019;0.019;59.253586;17.996223;true
1783972221399;2026-07-13T19:50:21.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972221599;2026-07-13T19:50:21.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972221799;2026-07-13T19:50:21.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972221999;2026-07-13T19:50:21.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972222199;2026-07-13T19:50:22.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972222399;2026-07-13T19:50:22.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972222599;2026-07-13T19:50:22.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972222799;2026-07-13T19:50:22.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972222999;2026-07-13T19:50:22.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972223199;2026-07-13T19:50:23.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972223399;2026-07-13T19:50:23.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972223599;2026-07-13T19:50:23.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972223799;2026-07-13T19:50:23.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972223999;2026-07-13T19:50:23.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972224199;2026-07-13T19:50:24.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972224399;2026-07-13T19:50:24.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972224599;2026-07-13T19:50:24.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972224799;2026-07-13T19:50:24.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972224999;2026-07-13T19:50:24.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972225199;2026-07-13T19:50:25.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972225399;2026-07-13T19:50:25.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972225599;2026-07-13T19:50:25.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972225799;2026-07-13T19:50:25.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972225999;2026-07-13T19:50:25.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972226199;2026-07-13T19:50:26.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972226399;2026-07-13T19:50:26.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972226599;2026-07-13T19:50:26.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972226799;2026-07-13T19:50:26.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972226999;2026-07-13T19:50:26.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972227199;2026-07-13T19:50:27.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972227399;2026-07-13T19:50:27.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972227599;2026-07-13T19:50:27.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972227799;2026-07-13T19:50:27.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972227999;2026-07-13T19:50:27.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972228199;2026-07-13T19:50:28.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972228399;2026-07-13T19:50:28.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972228599;2026-07-13T19:50:28.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972228799;2026-07-13T19:50:28.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972228999;2026-07-13T19:50:28.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972229199;2026-07-13T19:50:29.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972229399;2026-07-13T19:50:29.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972229599;2026-07-13T19:50:29.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972229799;2026-07-13T19:50:29.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972229999;2026-07-13T19:50:29.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972230199;2026-07-13T19:50:30.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972230399;2026-07-13T19:50:30.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972230599;2026-07-13T19:50:30.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972230799;2026-07-13T19:50:30.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972230999;2026-07-13T19:50:30.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972231199;2026-07-13T19:50:31.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972231399;2026-07-13T19:50:31.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972231599;2026-07-13T19:50:31.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972231799;2026-07-13T19:50:31.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972231999;2026-07-13T19:50:31.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972232199;2026-07-13T19:50:32.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972232399;2026-07-13T19:50:32.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972232599;2026-07-13T19:50:32.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972232799;2026-07-13T19:50:32.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972232999;2026-07-13T19:50:32.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972233199;2026-07-13T19:50:33.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972233399;2026-07-13T19:50:33.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972233599;2026-07-13T19:50:33.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972233799;2026-07-13T19:50:33.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972233999;2026-07-13T19:50:33.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972234199;2026-07-13T19:50:34.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972234399;2026-07-13T19:50:34.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972234599;2026-07-13T19:50:34.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972234799;2026-07-13T19:50:34.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972234999;2026-07-13T19:50:34.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972235199;2026-07-13T19:50:35.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972235399;2026-07-13T19:50:35.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972235599;2026-07-13T19:50:35.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972235799;2026-07-13T19:50:35.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972235999;2026-07-13T19:50:35.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972236199;2026-07-13T19:50:36.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972236399;2026-07-13T19:50:36.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972236599;2026-07-13T19:50:36.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972236799;2026-07-13T19:50:36.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972236999;2026-07-13T19:50:36.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972237199;2026-07-13T19:50:37.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972237399;2026-07-13T19:50:37.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972237599;2026-07-13T19:50:37.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972237799;2026-07-13T19:50:37.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972237999;2026-07-13T19:50:37.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972238199;2026-07-13T19:50:38.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972238399;2026-07-13T19:50:38.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972238599;2026-07-13T19:50:38.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972238799;2026-07-13T19:50:38.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972238999;2026-07-13T19:50:38.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972239199;2026-07-13T19:50:39.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972239399;2026-07-13T19:50:39.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972239599;2026-07-13T19:50:39.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972239799;2026-07-13T19:50:39.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972239999;2026-07-13T19:50:39.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972240199;2026-07-13T19:50:40.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972240399;2026-07-13T19:50:40.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972240599;2026-07-13T19:50:40.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972240799;2026-07-13T19:50:40.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972240999;2026-07-13T19:50:40.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972241199;2026-07-13T19:50:41.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972241399;2026-07-13T19:50:41.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972241599;2026-07-13T19:50:41.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972241799;2026-07-13T19:50:41.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972241999;2026-07-13T19:50:41.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972242199;2026-07-13T19:50:42.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972242399;2026-07-13T19:50:42.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972242599;2026-07-13T19:50:42.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972242799;2026-07-13T19:50:42.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972242999;2026-07-13T19:50:42.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972243199;2026-07-13T19:50:43.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972243399;2026-07-13T19:50:43.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972243599;2026-07-13T19:50:43.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972243799;2026-07-13T19:50:43.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972243999;2026-07-13T19:50:43.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972244199;2026-07-13T19:50:44.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972244399;2026-07-13T19:50:44.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972244599;2026-07-13T19:50:44.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972244799;2026-07-13T19:50:44.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972244999;2026-07-13T19:50:44.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972245199;2026-07-13T19:50:45.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972245399;2026-07-13T19:50:45.399Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972245599;2026-07-13T19:50:45.599Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972245799;2026-07-13T19:50:45.799Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972245999;2026-07-13T19:50:45.999Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972246199;2026-07-13T19:50:46.199Z;4353.036;0.000;0.000;59.253586;17.996223;true;0.000;0.000;59.253586;17.996223;true
1783972246399;202
