Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.35403090535915;4097.309468213876;1783972158799;2026-07-13T19:49:18.799Z;1;3;97;-1.0;-1.0
33.35403090535915;4097.309468213876;1783972158799;2026-07-13T19:49:18.799Z;1;3;97;-1.0;-1.0
33.093425768626695;4110.357235914504;1783972159199;2026-07-13T19:49:19.199Z;1;3;110;-1.0;-1.0
33.093425768626695;4110.357235914504;1783972159199;2026-07-13T19:49:19.199Z;1;3;110;-1.0;-1.0
33.046374988697906;4130.193608319114;1783972159799;2026-07-13T19:49:19.799Z;1;3;130;-1.0;-1.0
33.046374988697906;4130.193608319114;1783972159799;2026-07-13T19:49:19.799Z;1;3;130;-1.0;-1.0
33.09054442944533;4143.694568139648;1783972160199;2026-07-13T19:49:20.199Z;1;3;143;-1.0;-1.0
33.09054442944533;4143.694568139648;1783972160199;2026-07-13T19:49:20.199Z;1;3;143;-1.0;-1.0
33.06720868582849;4163.5390214332765;1783972160799;2026-07-13T19:49:20.799Z;1;3;163;-1.0;-1.0
33.06720868582849;4163.5390214332765;1783972160799;2026-07-13T19:49:20.799Z;1;3;163;-1.0;-1.0
33.63817657520292;4176.892601781521;1783972161199;2026-07-13T19:49:21.199Z;1;3;176;-1.0;-1.0
33.63817657520292;4176.892601781521;1783972161199;2026-07-13T19:49:21.199Z;1;3;176;-1.0;-1.0
33.66703755915593;4197.0929997714375;1783972161799;2026-07-13T19:49:21.799Z;1;3;197;-1.0;-1.0
33.66703755915593;4197.0929997714375;1783972161799;2026-07-13T19:49:21.799Z;1;3;197;-1.0;-1.0
33.80138468839436;4210.590605852608;1783972162199;2026-07-13T19:49:22.199Z;1;3;210;17.997472763061523;59.263694763183594
33.80138468839436;4210.590605852608;1783972162199;2026-07-13T19:49:22.199Z;1;3;210;17.997472763061523;59.263694763183594
33.79376507399234;4230.872214540994;1783972162799;2026-07-13T19:49:22.799Z;1;3;230;-1.0;-1.0
33.79376507399234;4230.872214540994;1783972162799;2026-07-13T19:49:22.799Z;1;3;230;-1.0;-1.0
33.607417856419524;4244.348580165336;1783972163199;2026-07-13T19:49:23.199Z;1;3;244;-1.0;-1.0
33.607417856419524;4244.348580165336;1783972163199;2026-07-13T19:49:23.199Z;1;3;244;-1.0;-1.0
33.58717520139647;4264.504081565642;1783972163799;2026-07-13T19:49:23.799Z;1;3;264;-1.0;-1.0
33.58717520139647;4264.504081565642;1783972163799;2026-07-13T19:49:23.799Z;1;3;264;-1.0;-1.0
33.78377329148738;4277.981882065267;1783972164199;2026-07-13T19:49:24.199Z;1;3;277;-1.0;-1.0
33.78377329148738;4277.981882065267;1783972164199;2026-07-13T19:49:24.199Z;1;3;277;-1.0;-1.0
33.80757681907778;4298.263022058497;1783972164799;2026-07-13T19:49:24.799Z;1;3;298;-1.0;-1.0
33.80757681907778;4298.263022058497;1783972164799;2026-07-13T19:49:24.799Z;1;3;298;-1.0;-1.0
33.979875378881744;4311.824365730893;1783972165199;2026-07-13T19:49:25.199Z;1;3;311;-1.0;-1.0
33.979875378881744;4311.824365730893;1783972165199;2026-07-13T19:49:25.199Z;1;3;311;-1.0;-1.0
34.00004730231256;4332.220373971417;1783972165799;2026-07-13T19:49:25.799Z;1;3;332;-1.0;-1.0
34.00004730231256;4332.220373971417;1783972165799;2026-07-13T19:49:25.799Z;1;3;332;-1.0;-1.0
34.038576494863726;4345.829203151457;1783972166199;2026-07-13T19:49:26.199Z;1;3;345;-1.0;-1.0
34.038576494863726;4345.829203151457;1783972166199;2026-07-13T19:49:26.199Z;1;3;345;-1.0;-1.0
34.039778136589284;4366.253271567256;1783972166799;2026-07-13T19:49:26.799Z;1;3;366;-1.0;-1.0
34.039778136589284;4366.253271567256;1783972166799;2026-07-13T19:49:26.799Z;1;3;366;-1.0;-1.0
33.86660904359828;4376.814865581011;1783972167199;2026-07-13T19:49:27.199Z;1;3;376;-1.0;-1.0
33.86660904359828;4376.814865581011;1783972167199;2026-07-13T19:49:27.199Z;1;3;376;-1.0;-1.0
33.92581828524477;4397.15878517328;1783972167799;2026-07-13T19:49:27.799Z;1;3;397;-1.0;-1.0
33.92581828524477;4397.15878517328;1783972167799;2026-07-13T19:49:27.799Z;1;3;397;-1.0;-1.0
34.2691006843098;4417.046742379322;1783972168399;2026-07-13T19:49:28.399Z;1;3;417;-1.0;-1.0
34.2691006843098;4417.046742379322;1783972168399;2026-07-13T19:49:28.399Z;1;3;417;-1.0;-1.0
34.11252691053763;4430.733978627739;1783972168799;2026-07-13T19:49:28.799Z;1;3;430;-1.0;-1.0
34.11252691053763;4430.733978627739;1783972168799;2026-07-13T19:49:28.799Z;1;3;430;-1.0;-1.0
34.210162865121134;4450.062862729356;1783972169399;2026-07-13T19:49:29.399Z;1;3;450;-1.0;-1.0
34.210162865121134;4450.062862729356;1783972169399;2026-07-13T19:49:29.399Z;1;3;450;-1.0;-1.0
34.02288305751715;4463.719072854693;1783972169799;2026-07-13T19:49:29.799Z;1;3;463;-1.0;-1.0
34.02288305751715;4463.719072854693;1783972169799;2026-07-13T19:49:29.799Z;1;3;463;-1.0;-1.0
33.050023196197614;4482.294421018607;1783972170399;2026-07-13T19:49:30.399Z;1;3;482;17.998262405395508;59.261287689208984
33.050023196197614;4482.294421018607;1783972170399;2026-07-13T19:49:30.399Z;1;3;482;17.998262405395508;59.261287689208984
32.818090868856245;4495.4722661379;1783972170799;2026-07-13T19:49:30.799Z;1;3;495;-1.0;-1.0
32.818090868856245;4495.4722661379;1783972170799;2026-07-13T19:49:30.799Z;1;3;495;-1.0;-1.0
32.121117356583746;4513.987572948697;1783972171399;2026-07-13T19:49:31.399Z;1;3;513;-1.0;-1.0
32.121117356583746;4513.987572948697;1783972171399;2026-07-13T19:49:31.399Z;1;3;513;-1.0;-1.0
31.92961257204836;4526.804275172576;1783972171799;2026-07-13T19:49:31.799Z;1;3;526;-1.0;-1.0
31.92961257204836;4526.804275172576;1783972171799;2026-07-13T19:49:31.799Z;1;3;526;-1.0;-1.0
31.865023232029706;4545.185303900966;1783972172399;2026-07-13T19:49:32.399Z;1;3;545;-1.0;-1.0
31.865023232029706;4545.185303900966;1783972172399;2026-07-13T19:49:32.399Z;1;3;545;-1.0;-1.0
31.75672257616009;4557.919979370189;1783972172799;2026-07-13T19:49:32.799Z;1;3;557;-1.0;-1.0
31.75672257616009;4557.919979370189;1783972172799;2026-07-13T19:49:32.799Z;1;3;557;-1.0;-1.0
30.862177513217933;4575.941815379312;1783972173399;2026-07-13T19:49:33.399Z;1;3;575;-1.0;-1.0
30.862177513217933;4575.941815379312;1783972173399;2026-07-13T19:49:33.399Z;1;3;575;-1.0;-1.0
30.65287595537249;4588.249208394607;1783972173799;2026-07-13T19:49:33.799Z;1;3;588;-1.0;-1.0
30.65287595537249;4588.249208394607;1783972173799;2026-07-13T19:49:33.799Z;1;3;588;-1.0;-1.0
30.663082585312335;4606.288750440652;1783972174399;2026-07-13T19:49:34.399Z;1;3;606;-1.0;-1.0
30.663082585312335;4606.288750440652;1783972174399;2026-07-13T19:49:34.399Z;1;3;606;-1.0;-1.0
30.550543216236008;4618.5415123883995;1783972174799;2026-07-13T19:49:34.799Z;1;3;618;-1.0;-1.0
30.550543216236008;4618.5415123883995;1783972174799;2026-07-13T19:49:34.799Z;1;3;618;-1.0;-1.0
29.849190864362;4635.955195451635;1783972175399;2026-07-13T19:49:35.399Z;1;3;635;-1.0;-1.0
29.849190864362;4635.955195451635;1783972175399;2026-07-13T19:49:35.399Z;1;3;635;-1.0;-1.0
29.654453061386764;4647.861539843536;1783972175799;2026-07-13T19:49:35.799Z;1;3;647;-1.0;-1.0
29.654453061386764;4647.861539843536;1783972175799;2026-07-13T19:49:35.799Z;1;3;647;-1.0;-1.0
29.414928723507494;4665.087438730712;1783972176399;2026-07-13T19:49:36.399Z;1;3;665;-1.0;-1.0
29.414928723507494;4665.087438730712;1783972176399;2026-07-13T19:49:36.399Z;1;3;665;-1.0;-1.0
29.255297472259365;4676.829654907007;1783972176799;2026-07-13T19:49:36.799Z;1;3;676;-1.0;-1.0
29.255297472259365;4676.829654907007;1783972176799;2026-07-13T19:49:36.799Z;1;3;676;-1.0;-1.0
28.68159493902357;4693.608003127612;1783972177399;2026-07-13T19:49:37.399Z;1;3;693;-1.0;-1.0
28.68159493902357;4693.608003127612;1783972177399;2026-07-13T19:49:37.399Z;1;3;693;-1.0;-1.0
28.480239572448564;4705.046295341261;1783972177799;2026-07-13T19:49:37.799Z;1;3;705;-1.0;-1.0
28.480239572448564;4705.046295341261;1783972177799;2026-07-13T19:49:37.799Z;1;3;705;-1.0;-1.0
28.181853221400978;4721.921451752747;1783972178399;2026-07-13T19:49:38.399Z;1;3;721;-1.0;-1.0
28.181853221400978;4721.921451752747;1783972178399;2026-07-13T19:49:38.399Z;1;3;721;-1.0;-1.0
27.999383794348148;4733.165344817483;1783972178799;2026-07-13T19:49:38.799Z;1;3;733;17.99834632873535;59.25904846191406
27.999383794348148;4733.165344817483;1783972178799;2026-07-13T19:49:38.799Z;1;3;733;17.99834632873535;59.25904846191406
27.44683479258476;4749.450590249674;1783972179399;2026-07-13T19:49:39.399Z;1;3;749;-1.0;-1.0
27.44683479258476;4749.450590249674;1783972179399;2026-07-13T19:49:39.399Z;1;3;749;-1.0;-1.0
27.22489772298406;4760.390200187541;1783972179799;2026-07-13T19:49:39.799Z;1;3;760;-1.0;-1.0
27.22489772298406;4760.390200187541;1783972179799;2026-07-13T19:49:39.799Z;1;3;760;-1.0;-1.0
27.563397746498545;4776.494807372501;1783972180399;2026-07-13T19:49:40.399Z;1;3;776;-1.0;-1.0
27.563397746498545;4776.494807372501;1783972180399;2026-07-13T19:49:40.399Z;1;3;776;-1.0;-1.0
27.481403334374093;4787.515977228647;1783972180799;2026-07-13T19:49:40.799Z;1;3;787;-1.0;-1.0
27.481403334374093;4787.515977228647;1783972180799;2026-07-13T19:49:40.799Z;1;3;787;-1.0;-1.0
26.809224203305305;4803.49186080232;1783972181399;2026-07-13T19:49:41.399Z;1;3;803;-1.0;-1.0
26.809224203305305;4803.49186080232;1783972181399;2026-07-13T19:49:41.399Z;1;3;803;-1.0;-1.0
26.621241793010036;4814.184074712666;1783972181799;2026-07-13T19:49:41.799Z;1;3;814;-1.0;-1.0
26.621241793010036;4814.184074712666;1783972181799;2026-07-13T19:49:41.799Z;1;3;814;-1.0;-1.0
25.777939763598088;4829.234482366959;1783972182399;2026-07-13T19:49:42.399Z;1;3;829;-1.0;-1.0
25.777939763598088;4829.234482366959;1783972182399;2026-07-13T19:49:42.399Z;1;3;829;-1.0;-1.0
25.52209767425588;4839.497598760233;1783972182799;2026-07-13T19:49:42.799Z;1;3;839;-1.0;-1.0
25.52209767425588;4839.497598760233;1783972182799;2026-07-13T19:49:42.799Z;1;3;839;-1.0;-1.0
25.458668066244304;4854.8186243874625;1783972183399;2026-07-13T19:49:43.399Z;1;3;854;-1.0;-1.0
25.458668066244304;4854.8186243874625;1783972183399;2026-07-13T19:49:43.399Z;1;3;854;-1.0;-1.0
25.274586799556715;4864.974017687355;1783972183799;2026-07-13T19:49:43.799Z;1;3;864;-1.0;-1.0
25.274586799556715;4864.974017687355;1783972183799;2026-07-13T19:49:43.799Z;1;3;864;-1.0;-1.0
24.895840563456325;4879.165880065547;1783972184399;2026-07-13T19:49:44.399Z;1;3;879;-1.0;-1.0
24.895840563456325;4879.165880065547;1783972184399;2026-07-13T19:49:44.399Z;1;3;879;-1.0;-1.0
24.683175437600237;4889.088620989431;1783972184799;2026-07-13T19:49:44.799Z;1;3;889;-1.0;-1.0
24.683175437600237;4889.088620989431;1783972184799;2026-07-13T19:49:44.799Z;1;3;889;-1.0;-1.0
24.203421268395054;4904.228986321441;1783972185399;2026-07-13T19:49:45.399Z;1;3;904;-1.0;-1.0
24.203421268395054;4904.228986321441;1783972185399;2026-07-13T19:49:45.399Z;1;3;904;-1.0;-1.0
23.961915602912445;4913.868009184097;1783972185799;2026-07-13T19:49:45.799Z;1;3;913;-1.0;-1.0
23.961915602912445;4913.868009184097;1783972185799;2026-07-13T19:49:45.799Z;1;3;913;-1.0;-1.0
23.552071234038102;4928.113365023998;1783972186399;2026-07-13T19:49:46.399Z;1;3;928;-1.0;-1.0
23.552071234038102;4928.113365023998;1783972186399;2026-07-13T19:49:46.399Z;1;3;928;-1.0;-1.0
23.30305621660559;4937.4903910744515;1783972186799;2026-07-13T19:49:46.799Z;1;3;937;-1.0;-1.0
23.30305621660559;4937.4903910744515;1783972186799;2026-07-13T19:49:46.799Z;1;3;937;-1.0;-1.0
22.946332571526487;4951.467604211385;1783972187399;2026-07-13T19:49:47.399Z;1;3;951;-1.0;-1.0
22.946332571526487;4951.467604211385;1783972187399;2026-07-13T19:49:47.399Z;1;3;951;-1.0;-1.0
22.69467735196138;4960.601906760172;1783972187799;2026-07-13T19:49:47.799Z;1;3;960;-1.0;-1.0
22.69467735196138;4960.601906760172;1783972187799;2026-07-13T19:49:47.799Z;1;3;960;-1.0;-1.0
22.312242706979276;4974.374176857811;1783972188399;2026-07-13T19:49:48.399Z;1;3;974;-1.0;-1.0
22.312242706979276;4974.374176857811;1783972188399;2026-07-13T19:49:48.399Z;1;3;974;-1.0;-1.0
22.04891538518744;4983.252109074392;1783972188799;2026-07-13T19:49:48.799Z;1;3;983;-1.0;-1.0
22.04891538518744;4983.252109074392;1783972188799;2026-07-13T19:49:48.799Z;1;3;983;-1.0;-1.0
21.517864481881535;4996.52024438947;1783972189399;2026-07-13T19:49:49.399Z;1;3;996;-1.0;-1.0
21.517864481881535;4996.52024438947;1783972189399;2026-07-13T19:49:49.399Z;1;3;996;-1.0;-1.0
21.207751263707543;5005.069418793114;1783972189799;2026-07-13T19:49:49.799Z;1;4;5;-1.0;-1.0
21.207751263707543;5005.069418793114;1783972189799;2026-07-13T19:49:49.799Z;1;4;5;-1.0;-1.0
20.885364017797958;5018.147943115461;1783972190399;2026-07-13T19:49:50.399Z;1;4;18;-1.0;-1.0
20.885364017797958;5018.147943115461;1783972190399;2026-07-13T19:49:50.399Z;1;4;18;-1.0;-1.0
20.582074698558273;5026.446871806225;1783972190799;2026-07-13T19:49:50.799Z;1;4;26;-1.0;-1.0
20.582074698558273;5026.446871806225;1783972190799;2026-07-13T19:49:50.799Z;1;4;26;-1.0;-1.0
19.877929661908638;5039.375276897296;1783972191399;2026-07-13T19:49:51.399Z;1;4;39;-1.0;-1.0
19.877929661908638;5039.375276897296;1783972191399;2026-07-13T19:49:51.399Z;1;4;39;-1.0;-1.0
19.360557963412283;5051.13611226363;1783972191999;2026-07-13T19:49:51.999Z;1;4;51;-1.0;-1.0
19.360557963412283;5051.13611226363;1783972191999;2026-07-13T19:49:51.999Z;1;4;51;-1.0;-1.0
19.2716770900003;5059.672939692027;1783972192399;2026-07-13T19:49:52.399Z;1;4;59;-1.0;-1.0
19.2716770900003;5059.672939692027;1783972192399;2026-07-13T19:49:52.399Z;1;4;59;-1.0;-1.0
18.807487496565034;5071.095415688813;1783972192999;2026-07-13T19:49:52.999Z;1;4;71;-1.0;-1.0
18.807487496565034;5071.095415688813;1783972192999;2026-07-13T19:49:52.999Z;1;4;71;-1.0;-1.0
18.921748179384274;5079.545616288483;1783972193399;2026-07-13T19:49:53.399Z;1;4;79;-1.0;-1.0
18.921748179384274;5079.545616288483;1783972193399;2026-07-13T19:49:53.399Z;1;4;79;-1.0;-1.0
18.502886954892073;5090.778634235593;1783972193999;2026-07-13T19:49:53.999Z;1;4;90;-1.0;-1.0
18.502886954892073;5090.778634235593;1783972193999;2026-07-13T19:49:53.999Z;1;4;90;-1.0;-1.0
18.425997073424494;5098.651951275522;1783972194399;2026-07-13T19:49:54.399Z;1;4;98;-1.0;-1.0
18.425997073424494;5098.651951275522;1783972194399;2026-07-13T19:49:54.399Z;1;4;98;-1.0;-1.0
18.00856753537413;5109.587945438114;1783972194999;2026-07-13T19:49:54.999Z;1;4;109;-1.0;-1.0
18.00856753537413;5109.587945438114;1783972194999;2026-07-13T19:49:54.999Z;1;4;109;-1.0;-1.0
17.925692801082054;5117.3115664052875;1783972195399;2026-07-13T19:49:55.399Z;1;4;117;-1.0;-1.0
17.925692801082054;5117.3115664052875;1783972195399;2026-07-13T19:49:55.399Z;1;4;117;-1.0;-1.0
17.517495112802745;5127.95230845899;1783972195999;2026-07-13T19:49:55.999Z;1;4;127;-1.0;-1.0
17.517495112802745;5127.95230845899;1783972195999;2026-07-13T19:49:55.999Z;1;4;127;-1.0;-1.0
17.204666643569404;5135.225538284357;1783972196399;2026-07-13T19:49:56.399Z;1;4;135;-1.0;-1.0
17.204666643569404;5135.225538284357;1783972196399;2026-07-13T19:49:56.399Z;1;4;135;-1.0;-1.0
16.763931075333986;5145.41935917765;1783972196999;2026-07-13T19:49:56.999Z;1;4;145;-1.0;-1.0
16.763931075333986;5145.41935917765;1783972196999;2026-07-13T19:49:56.999Z;1;4;145;-1.0;-1.0
16.92373583245353;5152.645651469451;1783972197399;2026-07-13T19:49:57.399Z;1;4;152;-1.0;-1.0
16.92373583245353;5152.645651469451;1783972197399;2026-07-13T19:49:57.399Z;1;4;152;-1.0;-1.0
16.55573926899732;5162.704962872116;1783972197999;2026-07-13T19:49:57.999Z;1;4;162;-1.0;-1.0
16.55573926899732;5162.704962872116;1783972197999;2026-07-13T19:49:57.999Z;1;4;162;-1.0;-1.0
16.390945751544457;5169.311193634017;1783972198399;2026-07-13T19:49:58.399Z;1;4;169;-1.0;-1.0
16.390945751544457;5169.311193634017;1783972198399;2026-07-13T19:49:58.399Z;1;4;169;-1.0;-1.0
16.012527510866114;5179.045986428459;1783972198999;2026-07-13T19:49:58.999Z;1;4;179;-1.0;-1.0
16.012527510866114;5179.045986428459;1783972198999;2026-07-13T19:49:58.999Z;1;4;179;-1.0;-1.0
15.556079436017956;5185.379714274002;1783972199399;2026-07-13T19:49:59.399Z;1;4;185;-1.0;-1.0
15.556079436017956;5185.379714274002;1783972199399;2026-07-13T19:49:59.399Z;1;4;185;-1.0;-1.0
15.138236264266023;5194.594913453537;1783972199999;2026-07-13T19:49:59.999Z;1;4;194;17.99705696105957;59.25495147705078
15.138236264266023;5194.594913453537;1783972199999;2026-07-13T19:49:59.999Z;1;4;194;17.99705696105957;59.25495147705078
14.99161952782922;5200.645651299761;1783972200399;2026-07-13T19:50:00.399Z;1;4;200;-1.0;-1.0
14.99161952782922;5200.645651299761;1783972200399;2026-07-13T19:50:00.399Z;1;4;200;-1.0;-1.0
14.607343899039186;5209.5376658096;1783972200999;2026-07-13T19:50:00.999Z;1;4;209;-1.0;-1.0
14.607343899039186;5209.5376658096;1783972200999;2026-07-13T19:50:00.999Z;1;4;209;-1.0;-1.0
14.331999372686381;5215.197778922919;1783972201399;2026-07-13T19:50:01.399Z;1;4;215;-1.0;-1.0
14.331999372686381;5215.197778922919;1783972201399;2026-07-13T19:50:01.399Z;1;4;215;-1.0;-1.0
13.941064492506964;5223.690199513898;1783972201999;2026-07-13T19:50:01.999Z;1;4;223;-1.0;-1.0
13.941064492506964;5223.690199513898;1783972201999;2026-07-13T19:50:01.999Z;1;4;223;-1.0;-1.0
13.690299030330486;5229.200878006219;1783972202399;2026-07-13T19:50:02.399Z;1;4;229;-1.0;-1.0
13.690299030330486;5229.200878006219;1783972202399;2026-07-13T19:50:02.399Z;1;4;229;-1.0;-1.0
13.302740945399139;5237.309681450435;1783972202999;2026-07-13T19:50:02.999Z;1;4;237;-1.0;-1.0
13.302740945399139;5237.309681450435;1783972202999;2026-07-13T19:50:02.999Z;1;4;237;-1.0;-1.0
13.120912682646352;5242.762929169759;1783972203399;2026-07-13T19:50:03.399Z;1;4;242;-1.0;-1.0
13.120912682646352;5242.762929169759;1783972203399;2026-07-13T19:50:03.399Z;1;4;242;-1.0;-1.0
12.745942819551436;5250.536000426249;1783972203999;2026-07-13T19:50:03.999Z;1;4;250;-1.0;-1.0
12.745942819551436;5250.536000426249;1783972203999;2026-07-13T19:50:03.999Z;1;4;250;-1.0;-1.0
12.315893677420332;5255.501685563397;1783972204399;2026-07-13T19:50:04.399Z;1;4;255;-1.0;-1.0
12.315893677420332;5255.501685563397;1783972204399;2026-07-13T19:50:04.399Z;1;4;255;-1.0;-1.0
11.907896401726854;5262.77591270831;1783972204999;2026-07-13T19:50:04.999Z;1;4;262;-1.0;-1.0
11.907896401726854;5262.77591270831;1783972204999;2026-07-13T19:50:04.999Z;1;4;262;-1.0;-1.0
11.728745528129188;5267.365675574463;1783972205399;2026-07-13T19:50:05.399Z;1;4;267;-1.0;-1.0
11.728745528129188;5267.365675574463;1783972205399;2026-07-13T19:50:05.399Z;1;4;267;-1.0;-1.0
11.344232621180055;5274.298838824266;1783972205999;2026-07-13T19:50:05.999Z;1;4;274;-1.0;-1.0
11.344232621180055;5274.298838824266;1783972205999;2026-07-13T19:50:05.999Z;1;4;274;-1.0;-1.0
11.102209420628636;5279.069542885789;1783972206399;2026-07-13T19:50:06.399Z;1;4;279;-1.0;-1.0
11.102209420628636;5279.069542885789;1783972206399;2026-07-13T19:50:06.399Z;1;4;279;-1.0;-1.0
10.715770508070516;5285.62565133958;1783972206999;2026-07-13T19:50:06.999Z;1;4;285;-1.0;-1.0
10.715770508070516;5285.62565133958;1783972206999;2026-07-13T19:50:06.999Z;1;4;285;-1.0;-1.0
10.611328666975345;5289.707298998777;1783972207399;2026-07-13T19:50:07.399Z;1;4;289;-1.0;-1.0
10.611328666975345;5289.707298998777;1783972207399;2026-07-13T19:50:07.399Z;1;4;289;-1.0;-1.0
10.248583569144492;5295.980291538417;1783972207999;2026-07-13T19:50:07.999Z;1;4;295;-1.0;-1.0
10.248583569144492;5295.980291538417;1783972207999;2026-07-13T19:50:07.999Z;1;4;295;-1.0;-1.0
9.932703541892794;5299.780444436519;1783972208399;2026-07-13T19:50:08.399Z;1;4;299;-1.0;-1.0
9.932703541892794;5299.780444436519;1783972208399;2026-07-13T19:50:08.399Z;1;4;299;-1.0;-1.0
9.553785585574136;5305.638168446502;1783972208999;2026-07-13T19:50:08.999Z;1;4;305;-1.0;-1.0
9.553785585574136;5305.638168446502;1783972208999;2026-07-13T19:50:08.999Z;1;4;305;-1.0;-1.0
9.3521009706662;5309.398221792982;1783972209399;2026-07-13T19:50:09.399Z;1;4;309;-1.0;-1.0
9.3521009706662;5309.398221792982;1783972209399;2026-07-13T19:50:09.399Z;1;4;309;-1.0;-1.0
8.98662770398272;5314.913946550465;1783972209999;2026-07-13T19:50:09.999Z;1;4;314;-1.0;-1.0
8.98662770398272;5314.913946550465;1783972209999;2026-07-13T19:50:09.999Z;1;4;314;-1.0;-1.0
8.646517013850547;5318.211712717029;1783972210399;2026-07-13T19:50:10.399Z;1;4;318;-1.0;-1.0
8.646517013850547;5318.211712717029;1783972210399;2026-07-13T19:50:10.399Z;1;4;318;-1.0;-1.0
8.268115528251744;5323.297317059055;1783972210999;2026-07-13T19:50:10.999Z;1;4;323;-1.0;-1.0
8.268115528251744;5323.297317059055;1783972210999;2026-07-13T19:50:10.999Z;1;4;323;-1.0;-1.0
8.094629618180164;5326.505787258564;1783972211399;2026-07-13T19:50:11.399Z;1;4;326;-1.0;-1.0
8.094629618180164;5326.505787258564;1783972211399;2026-07-13T19:50:11.399Z;1;4;326;-1.0;-1.0
7.734456646160645;5331.269182281293;1783972211999;2026-07-13T19:50:11.999Z;1;4;331;-1.0;-1.0
7.734456646160645;5331.269182281293;1783972211999;2026-07-13T19:50:11.999Z;1;4;331;-1.0;-1.0
7.414558004372536;5334.012798509777;1783972212399;2026-07-13T19:50:12.399Z;1;4;334;-1.0;-1.0
7.414558004372536;5334.012798509777;1783972212399;2026-07-13T19:50:12.399Z;1;4;334;-1.0;-1.0
7.042619970596152;5338.361954920345;1783972212999;2026-07-13T19:50:12.999Z;1;4;338;-1.0;-1.0
7.042619970596152;5338.361954920345;1783972212999;2026-07-13T19:50:12.999Z;1;4;338;-1.0;-1.0
6.865459318228344;5340.9718938335445;1783972213399;2026-07-13T19:50:13.399Z;1;4;340;-1.0;-1.0
6.865459318228344;5340.9718938335445;1783972213399;2026-07-13T19:50:13.399Z;1;4;340;-1.0;-1.0
6.508532967538741;5344.999246217656;1783972213999;2026-07-13T19:50:13.999Z;1;4;344;-1.0;-1.0
6.508532967538741;5344.999246217656;1783972213999;2026-07-13T19:50:13.999Z;1;4;344;-1.0;-1.0
6.184283051602014;5347.508874321575;1783972214399;2026-07-13T19:50:14.399Z;1;4;347;-1.0;-1.0
6.184283051602014;5347.508874321575;1783972214399;2026-07-13T19:50:14.399Z;1;4;347;-1.0;-1.0
5.815140036088636;5351.121077419115;1783972214999;2026-07-13T19:50:14.999Z;1;4;351;-1.0;-1.0
5.815140036088636;5351.121077419115;1783972214999;2026-07-13T19:50:14.999Z;1;4;351;-1.0;-1.0
5.607986175328728;5353.201966366737;1783972215399;2026-07-13T19:50:15.399Z;1;4;353;-1.0;-1.0
5.607986175328728;5353.201966366737;1783972215399;2026-07-13T19:50:15.399Z;1;4;353;-1.0;-1.0
5.249092448126389;5356.473840708517;1783972215999;2026-07-13T19:50:15.999Z;1;4;356;-1.0;-1.0
5.249092448126389;5356.473840708517;1783972215999;2026-07-13T19:50:15.999Z;1;4;356;-1.0;-1.0
4.970678868380439;5358.379897092858;1783972216399;2026-07-13T19:50:16.399Z;1;4;358;-1.0;-1.0
4.970678868380439;5358.379897092858;1783972216399;2026-07-13T19:50:16.399Z;1;4;358;-1.0;-1.0
4.605935591229912;5361.266489396495;1783972216999;2026-07-13T19:50:16.999Z;1;4;361;-1.0;-1.0
4.605935591229912;5361.266489396495;1783972216999;2026-07-13T19:50:16.999Z;1;4;361;-1.0;-1.0
4.19493446172759;5363.602269621183;1783972217599;2026-07-13T19:50:17.599Z;1;4;363;-1.0;-1.0
4.19493446172759;5363.602269621183;1783972217599;2026-07-13T19:50:17.599Z;1;4;363;-1.0;-1.0
3.9390729756691276;5365.235946145289;1783972217999;2026-07-13T19:50:17.999Z;1;4;365;-1.0;-1.0
3.9390729756691276;5365.235946145289;1783972217999;2026-07-13T19:50:17.999Z;1;4;365;-1.0;-1.0
3.5512975873746915;5367.325780844106;1783972218599;2026-07-13T19:50:18.599Z;1;4;367;-1.0;-1.0
3.5512975873746915;5367.325780844106;1783972218599;2026-07-13T19:50:18.599Z;1;4;367;-1.0;-1.0
3.296213452591476;5368.702211344655;1783972218999;2026-07-13T19:50:18.999Z;1;4;368;-1.0;-1.0
3.296213452591476;5368.702211344655;1783972218999;2026-07-13T19:50:18.999Z;1;4;368;-1.0;-1.0
2.874097643935192;5370.242885296176;1783972219599;2026-07-13T19:50:19.599Z;1;4;370;-1.0;-1.0
2.874097643935192;5370.242885296176;1783972219599;2026-07-13T19:50:19.599Z;1;4;370;-1.0;-1.0
2.620354845277965;5371.3483411129255;1783972219999;2026-07-13T19:50:19.999Z;1;4;371;-1.0;-1.0
2.620354845277965;5371.3483411129255;1783972219999;2026-07-13T19:50:19.999Z;1;4;371;-1.0;-1.0
2.236872588811405;5372.626184100923;1783972220599;2026-07-13T19:50:20.599Z;1;4;372;-1.0;-1.0
2.236872588811405;5372.626184100923;1783972220599;2026-07-13T19:50:20.599Z;1;4;372;-1.0;-1.0
1.985045287215631;5373.477251693631;1783972220999;2026-07-13T19:50:20.999Z;1;4;373;-1.0;-1.0
1.985045287215631;5373.477251693631;1783972220999;2026-07-13T19:50:20.999Z;1;4;373;-1.0;-1.0
1.6161723603975682;5374.568392173794;1783972221599;2026-07-13T19:50:21.599Z;1;4;374;-1.0;-1.0
1.3643361177386348;5375.171256895908;1783972221999;2026-07-13T19:50:21.999Z;1;4;375;-1.0;-1.0
