Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.22627913169926;4152.338877610462;1783799360199;2026-07-11T19:49:20.199Z;1;3;152;-1.0;-1.0
33.16241878638525;4172.250914140057;1783799360799;2026-07-11T19:49:20.799Z;1;3;172;-1.0;-1.0
33.16241878638525;4172.250914140057;1783799360799;2026-07-11T19:49:20.799Z;1;3;172;-1.0;-1.0
33.444751447548455;4185.530954842584;1783799361199;2026-07-11T19:49:21.199Z;1;3;185;-1.0;-1.0
33.444751447548455;4185.530954842584;1783799361199;2026-07-11T19:49:21.199Z;1;3;185;-1.0;-1.0
33.53286383503283;4205.63868561281;1783799361799;2026-07-11T19:49:21.799Z;1;3;205;-1.0;-1.0
33.53286383503283;4205.63868561281;1783799361799;2026-07-11T19:49:21.799Z;1;3;205;-1.0;-1.0
33.27374353592748;4225.700560702402;1783799362399;2026-07-11T19:49:22.399Z;1;3;225;-1.0;-1.0
33.27374353592748;4225.700560702402;1783799362399;2026-07-11T19:49:22.399Z;1;3;225;-1.0;-1.0
33.240859836228566;4239.002387183687;1783799362799;2026-07-11T19:49:22.799Z;1;3;239;-1.0;-1.0
33.240859836228566;4239.002387183687;1783799362799;2026-07-11T19:49:22.799Z;1;3;239;-1.0;-1.0
33.48122275305475;4258.999209225037;1783799363399;2026-07-11T19:49:23.399Z;1;3;258;-1.0;-1.0
33.48122275305475;4258.999209225037;1783799363399;2026-07-11T19:49:23.399Z;1;3;258;-1.0;-1.0
33.50139845158981;4272.397034243513;1783799363799;2026-07-11T19:49:23.799Z;1;3;272;-1.0;-1.0
33.50139845158981;4272.397034243513;1783799363799;2026-07-11T19:49:23.799Z;1;3;272;-1.0;-1.0
33.306000531652494;4292.453969006163;1783799364399;2026-07-11T19:49:24.399Z;1;3;292;-1.0;-1.0
33.306000531652494;4292.453969006163;1783799364399;2026-07-11T19:49:24.399Z;1;3;292;-1.0;-1.0
33.2922154879792;4305.772427743436;1783799364799;2026-07-11T19:49:24.799Z;1;3;305;-1.0;-1.0
33.2922154879792;4305.772427743436;1783799364799;2026-07-11T19:49:24.799Z;1;3;305;-1.0;-1.0
33.52617807767946;4325.799731995921;1783799365399;2026-07-11T19:49:25.399Z;1;3;325;-1.0;-1.0
33.52617807767946;4325.799731995921;1783799365399;2026-07-11T19:49:25.399Z;1;3;325;-1.0;-1.0
33.544192746082985;4339.215250065952;1783799365799;2026-07-11T19:49:25.799Z;1;3;339;-1.0;-1.0
33.544192746082985;4339.215250065952;1783799365799;2026-07-11T19:49:25.799Z;1;3;339;-1.0;-1.0
33.583049826942386;4359.350713940592;1783799366399;2026-07-11T19:49:26.399Z;1;3;359;-1.0;-1.0
33.583049826942386;4359.350713940592;1783799366399;2026-07-11T19:49:26.399Z;1;3;359;-1.0;-1.0
33.584794710422386;4372.784547404541;1783799366799;2026-07-11T19:49:26.799Z;1;3;372;-1.0;-1.0
33.584794710422386;4372.784547404541;1783799366799;2026-07-11T19:49:26.799Z;1;3;372;-1.0;-1.0
33.76262530219999;4392.975063112752;1783799367399;2026-07-11T19:49:27.399Z;1;3;392;-1.0;-1.0
33.76262530219999;4392.975063112752;1783799367399;2026-07-11T19:49:27.399Z;1;3;392;-1.0;-1.0
33.77550853405851;4406.483777379332;1783799367799;2026-07-11T19:49:27.799Z;1;3;406;-1.0;-1.0
33.77550853405851;4406.483777379332;1783799367799;2026-07-11T19:49:27.799Z;1;3;406;-1.0;-1.0
33.521085579488435;4426.692587874502;1783799368399;2026-07-11T19:49:28.399Z;1;3;426;-1.0;-1.0
33.521085579488435;4426.692587874502;1783799368399;2026-07-11T19:49:28.399Z;1;3;426;-1.0;-1.0
33.499464926597774;4440.09523724932;1783799368799;2026-07-11T19:49:28.799Z;1;3;440;-1.0;-1.0
33.499464926597774;4440.09523724932;1783799368799;2026-07-11T19:49:28.799Z;1;3;440;-1.0;-1.0
33.51956554712351;4460.199297179656;1783799369399;2026-07-11T19:49:29.399Z;1;3;460;-1.0;-1.0
33.51956554712351;4460.199297179656;1783799369399;2026-07-11T19:49:29.399Z;1;3;460;-1.0;-1.0
33.515597024987585;4473.606679307829;1783799369799;2026-07-11T19:49:29.799Z;1;3;473;-1.0;-1.0
33.515597024987585;4473.606679307829;1783799369799;2026-07-11T19:49:29.799Z;1;3;473;-1.0;-1.0
34.02026233961735;4493.827592971136;1783799370399;2026-07-11T19:49:30.399Z;1;3;493;-1.0;-1.0
34.02026233961735;4493.827592971136;1783799370399;2026-07-11T19:49:30.399Z;1;3;493;-1.0;-1.0
34.05660388820336;4507.446319339708;1783799370799;2026-07-11T19:49:30.799Z;1;3;507;-1.0;-1.0
34.05660388820336;4507.446319339708;1783799370799;2026-07-11T19:49:30.799Z;1;3;507;-1.0;-1.0
33.69838822917579;4522.347531666647;1783799371399;2026-07-11T19:49:31.399Z;1;3;522;-1.0;-1.0
33.69838822917579;4522.347531666647;1783799371399;2026-07-11T19:49:31.399Z;1;3;522;-1.0;-1.0
33.72151854577869;4535.83112685059;1783799371799;2026-07-11T19:49:31.799Z;1;3;535;-1.0;-1.0
33.72151854577869;4535.83112685059;1783799371799;2026-07-11T19:49:31.799Z;1;3;535;-1.0;-1.0
34.007010897915684;4555.695274165955;1783799372399;2026-07-11T19:49:32.399Z;1;3;555;-1.0;-1.0
34.007010897915684;4555.695274165955;1783799372399;2026-07-11T19:49:32.399Z;1;3;555;-1.0;-1.0
34.12630403257454;4569.326094216929;1783799372799;2026-07-11T19:49:32.799Z;1;3;569;-1.0;-1.0
34.12630403257454;4569.326094216929;1783799372799;2026-07-11T19:49:32.799Z;1;3;569;-1.0;-1.0
33.51929393033538;4588.756916859988;1783799373399;2026-07-11T19:49:33.399Z;1;3;588;-1.0;-1.0
33.51929393033538;4588.756916859988;1783799373399;2026-07-11T19:49:33.399Z;1;3;588;-1.0;-1.0
33.517649215033444;4602.161716246626;1783799373799;2026-07-11T19:49:33.799Z;1;3;602;-1.0;-1.0
33.517649215033444;4602.161716246626;1783799373799;2026-07-11T19:49:33.799Z;1;3;602;-1.0;-1.0
33.645097502494146;4621.962335508887;1783799374399;2026-07-11T19:49:34.399Z;1;3;621;-1.0;-1.0
33.645097502494146;4621.962335508887;1783799374399;2026-07-11T19:49:34.399Z;1;3;621;-1.0;-1.0
33.46478646855931;4635.39786119564;1783799374799;2026-07-11T19:49:34.799Z;1;3;635;-1.0;-1.0
33.46478646855931;4635.39786119564;1783799374799;2026-07-11T19:49:34.799Z;1;3;635;-1.0;-1.0
32.616828489717165;4654.58916329408;1783799375399;2026-07-11T19:49:35.399Z;1;3;654;-1.0;-1.0
32.616828489717165;4654.58916329408;1783799375399;2026-07-11T19:49:35.399Z;1;3;654;-1.0;-1.0
32.340966840072674;4667.588480098189;1783799375799;2026-07-11T19:49:35.799Z;1;3;667;-1.0;-1.0
32.340966840072674;4667.588480098189;1783799375799;2026-07-11T19:49:35.799Z;1;3;667;-1.0;-1.0
31.995234720638788;4686.188791859129;1783799376399;2026-07-11T19:49:36.399Z;1;3;686;-1.0;-1.0
31.995234720638788;4686.188791859129;1783799376399;2026-07-11T19:49:36.399Z;1;3;686;-1.0;-1.0
31.758710126896577;4698.950411990415;1783799376799;2026-07-11T19:49:36.799Z;1;3;698;-1.0;-1.0
31.758710126896577;4698.950411990415;1783799376799;2026-07-11T19:49:36.799Z;1;3;698;-1.0;-1.0
31.050813137125314;4717.448921332131;1783799377399;2026-07-11T19:49:37.399Z;1;3;717;-1.0;-1.0
31.050813137125314;4717.448921332131;1783799377399;2026-07-11T19:49:37.399Z;1;3;717;-1.0;-1.0
30.769334442833642;4729.821034351905;1783799377799;2026-07-11T19:49:37.799Z;1;3;729;-1.0;-1.0
30.769334442833642;4729.821034351905;1783799377799;2026-07-11T19:49:37.799Z;1;3;729;-1.0;-1.0
30.358878337134822;4747.88329201212;1783799378399;2026-07-11T19:49:38.399Z;1;3;747;-1.0;-1.0
30.358878337134822;4747.88329201212;1783799378399;2026-07-11T19:49:38.399Z;1;3;747;-1.0;-1.0
30.09950712655266;4759.984930479897;1783799378799;2026-07-11T19:49:38.799Z;1;3;759;-1.0;-1.0
30.09950712655266;4759.984930479897;1783799378799;2026-07-11T19:49:38.799Z;1;3;759;-1.0;-1.0
29.417205684836897;4777.396611827013;1783799379399;2026-07-11T19:49:39.399Z;1;3;777;-1.0;-1.0
29.417205684836897;4777.396611827013;1783799379399;2026-07-11T19:49:39.399Z;1;3;777;-1.0;-1.0
29.115237716033754;4789.110436681694;1783799379799;2026-07-11T19:49:39.799Z;1;3;789;-1.0;-1.0
29.115237716033754;4789.110436681694;1783799379799;2026-07-11T19:49:39.799Z;1;3;789;-1.0;-1.0
29.385224176134255;4806.473924194198;1783799380399;2026-07-11T19:49:40.399Z;1;3;806;-1.0;-1.0
29.385224176134255;4806.473924194198;1783799380399;2026-07-11T19:49:40.399Z;1;3;806;-1.0;-1.0
29.230112920569642;4818.21175291231;1783799380799;2026-07-11T19:49:40.799Z;1;3;818;-1.0;-1.0
29.230112920569642;4818.21175291231;1783799380799;2026-07-11T19:49:40.799Z;1;3;818;-1.0;-1.0
28.419088011867146;4834.816346108968;1783799381399;2026-07-11T19:49:41.399Z;1;3;834;-1.0;-1.0
28.419088011867146;4834.816346108968;1783799381399;2026-07-11T19:49:41.399Z;1;3;834;-1.0;-1.0
28.152891386426543;4846.1392015709225;1783799381799;2026-07-11T19:49:41.799Z;1;3;846;-1.0;-1.0
28.152891386426543;4846.1392015709225;1783799381799;2026-07-11T19:49:41.799Z;1;3;846;-1.0;-1.0
27.16091147580652;4862.468636421107;1783799382399;2026-07-11T19:49:42.399Z;1;3;862;-1.0;-1.0
27.16091147580652;4862.468636421107;1783799382399;2026-07-11T19:49:42.399Z;1;3;862;-1.0;-1.0
26.81692549688196;4873.269405073981;1783799382799;2026-07-11T19:49:42.799Z;1;3;873;-1.0;-1.0
26.81692549688196;4873.269405073981;1783799382799;2026-07-11T19:49:42.799Z;1;3;873;-1.0;-1.0
26.640471924707825;4889.061991339296;1783799383399;2026-07-11T19:49:43.399Z;1;3;889;-1.0;-1.0
26.640471924707825;4889.061991339296;1783799383399;2026-07-11T19:49:43.399Z;1;3;889;-1.0;-1.0
26.372274405194247;4899.6758640892685;1783799383799;2026-07-11T19:49:43.799Z;1;3;899;-1.0;-1.0
26.372274405194247;4899.6758640892685;1783799383799;2026-07-11T19:49:43.799Z;1;3;899;-1.0;-1.0
25.865478233309428;4915.321910330383;1783799384399;2026-07-11T19:49:44.399Z;1;3;915;-1.0;-1.0
25.865478233309428;4915.321910330383;1783799384399;2026-07-11T19:49:44.399Z;1;3;915;-1.0;-1.0
25.420908822284094;4930.720842033146;1783799384999;2026-07-11T19:49:44.999Z;1;3;930;-1.0;-1.0
25.420908822284094;4930.720842033146;1783799384999;2026-07-11T19:49:44.999Z;1;3;930;-1.0;-1.0
24.96068242896296;4940.435956604665;1783799385399;2026-07-11T19:49:45.399Z;1;3;940;-1.0;-1.0
24.96068242896296;4940.435956604665;1783799385399;2026-07-11T19:49:45.399Z;1;3;940;-1.0;-1.0
24.495669837904703;4955.283072188093;1783799385999;2026-07-11T19:49:45.999Z;1;3;955;-1.0;-1.0
24.495669837904703;4955.283072188093;1783799385999;2026-07-11T19:49:45.999Z;1;3;955;-1.0;-1.0
24.115468983470013;4964.974336031297;1783799386399;2026-07-11T19:49:46.399Z;1;3;964;-1.0;-1.0
24.115468983470013;4964.974336031297;1783799386399;2026-07-11T19:49:46.399Z;1;3;964;-1.0;-1.0
23.64416579631215;4979.311849090332;1783799386999;2026-07-11T19:49:46.999Z;1;3;979;-1.0;-1.0
23.64416579631215;4979.311849090332;1783799386999;2026-07-11T19:49:46.999Z;1;3;979;-1.0;-1.0
23.316511816383027;4988.744527236908;1783799387399;2026-07-11T19:49:47.399Z;1;3;988;-1.0;-1.0
23.316511816383027;4988.744527236908;1783799387399;2026-07-11T19:49:47.399Z;1;3;988;-1.0;-1.0
22.83279237543068;5002.599303752276;1783799387999;2026-07-11T19:49:47.999Z;1;4;2;-1.0;-1.0
22.83279237543068;5002.599303752276;1783799387999;2026-07-11T19:49:47.999Z;1;4;2;-1.0;-1.0
22.47183368558433;5012.039004301809;1783799388399;2026-07-11T19:49:48.399Z;1;4;12;-1.0;-1.0
22.47183368558433;5012.039004301809;1783799388399;2026-07-11T19:49:48.399Z;1;4;12;-1.0;-1.0
21.96478176400114;5025.3785821130405;1783799388999;2026-07-11T19:49:48.999Z;1;4;25;-1.0;-1.0
21.96478176400114;5025.3785821130405;1783799388999;2026-07-11T19:49:48.999Z;1;4;25;-1.0;-1.0
21.45665711059603;5034.174536548043;1783799389399;2026-07-11T19:49:49.399Z;1;4;34;-1.0;-1.0
21.45665711059603;5034.174536548043;1783799389399;2026-07-11T19:49:49.399Z;1;4;34;-1.0;-1.0
20.899272773034;5046.884133870084;1783799389999;2026-07-11T19:49:49.999Z;1;4;46;-1.0;-1.0
20.899272773034;5046.884133870084;1783799389999;2026-07-11T19:49:49.999Z;1;4;46;-1.0;-1.0
20.60337209191512;5055.6351030285505;1783799390399;2026-07-11T19:49:50.399Z;1;4;55;-1.0;-1.0
20.60337209191512;5055.6351030285505;1783799390399;2026-07-11T19:49:50.399Z;1;4;55;-1.0;-1.0
20.05519702067099;5067.838137957012;1783799390999;2026-07-11T19:49:50.999Z;1;4;67;-1.0;-1.0
20.05519702067099;5067.838137957012;1783799390999;2026-07-11T19:49:50.999Z;1;4;67;-1.0;-1.0
19.396616213332962;5076.269208983601;1783799391399;2026-07-11T19:49:51.399Z;1;4;76;-1.0;-1.0
19.396616213332962;5076.269208983601;1783799391399;2026-07-11T19:49:51.399Z;1;4;76;-1.0;-1.0
18.769490521010148;5087.711778652217;1783799391999;2026-07-11T19:49:51.999Z;1;4;87;-1.0;-1.0
18.769490521010148;5087.711778652217;1783799391999;2026-07-11T19:49:51.999Z;1;4;87;-1.0;-1.0
18.604360573338994;5096.037172456165;1783799392399;2026-07-11T19:49:52.399Z;1;4;96;-1.0;-1.0
18.604360573338994;5096.037172456165;1783799392399;2026-07-11T19:49:52.399Z;1;4;96;-1.0;-1.0
18.034029686612087;5107.030317194535;1783799392999;2026-07-11T19:49:52.999Z;1;4;107;-1.0;-1.0
18.034029686612087;5107.030317194535;1783799392999;2026-07-11T19:49:52.999Z;1;4;107;-1.0;-1.0
18.057960890930545;5115.092566402558;1783799393399;2026-07-11T19:49:53.399Z;1;4;115;-1.0;-1.0
18.057960890930545;5115.092566402558;1783799393399;2026-07-11T19:49:53.399Z;1;4;115;-1.0;-1.0
17.528292730247088;5125.7774359538535;1783799393999;2026-07-11T19:49:53.999Z;1;4;125;-1.0;-1.0
17.528292730247088;5125.7774359538535;1783799393999;2026-07-11T19:49:53.999Z;1;4;125;-1.0;-1.0
17.364848988070776;5133.408042575296;1783799394399;2026-07-11T19:49:54.399Z;1;4;133;-1.0;-1.0
17.364848988070776;5133.408042575296;1783799394399;2026-07-11T19:49:54.399Z;1;4;133;-1.0;-1.0
16.830595474275718;5143.675525729449;1783799394999;2026-07-11T19:49:54.999Z;1;4;143;-1.0;-1.0
16.830595474275718;5143.675525729449;1783799394999;2026-07-11T19:49:54.999Z;1;4;143;-1.0;-1.0
16.657194678383032;5150.85899120896;1783799395399;2026-07-11T19:49:55.399Z;1;4;150;-1.0;-1.0
16.657194678383032;5150.85899120896;1783799395399;2026-07-11T19:49:55.399Z;1;4;150;-1.0;-1.0
16.132732463948262;5160.706863460608;1783799395999;2026-07-11T19:49:55.999Z;1;4;160;-1.0;-1.0
16.132732463948262;5160.706863460608;1783799395999;2026-07-11T19:49:55.999Z;1;4;160;-1.0;-1.0
15.747863110873457;5167.403962374602;1783799396399;2026-07-11T19:49:56.399Z;1;4;167;-1.0;-1.0
15.747863110873457;5167.403962374602;1783799396399;2026-07-11T19:49:56.399Z;1;4;167;-1.0;-1.0
15.196992294446586;5176.694055722573;1783799396999;2026-07-11T19:49:56.999Z;1;4;176;-1.0;-1.0
15.196992294446586;5176.694055722573;1783799396999;2026-07-11T19:49:56.999Z;1;4;176;-1.0;-1.0
15.237863317316828;5183.0585514486565;1783799397399;2026-07-11T19:49:57.399Z;1;4;183;-1.0;-1.0
15.237863317316828;5183.0585514486565;1783799397399;2026-07-11T19:49:57.399Z;1;4;183;-1.0;-1.0
14.753862891438185;5192.074198780258;1783799397999;2026-07-11T19:49:57.999Z;1;4;192;-1.0;-1.0
14.753862891438185;5192.074198780258;1783799397999;2026-07-11T19:49:57.999Z;1;4;192;-1.0;-1.0
14.49997282535123;5197.079077694941;1783799398399;2026-07-11T19:49:58.399Z;1;4;197;-1.0;-1.0
14.49997282535123;5197.079077694941;1783799398399;2026-07-11T19:49:58.399Z;1;4;197;-1.0;-1.0
14.010138621092475;5205.648528530653;1783799398999;2026-07-11T19:49:58.999Z;1;4;205;-1.0;-1.0
14.010138621092475;5205.648528530653;1783799398999;2026-07-11T19:49:58.999Z;1;4;205;-1.0;-1.0
13.53142261793291;5211.753928443868;1783799399399;2026-07-11T19:49:59.399Z;1;4;211;-1.0;-1.0
13.53142261793291;5211.753928443868;1783799399399;2026-07-11T19:49:59.399Z;1;4;211;-1.0;-1.0
13.119110007085244;5219.755838784279;1783799399999;2026-07-11T19:49:59.999Z;1;4;219;-1.0;-1.0
13.119110007085244;5219.755838784279;1783799399999;2026-07-11T19:49:59.999Z;1;4;219;-1.0;-1.0
12.959810418744963;5225.045862823435;1783799400399;2026-07-11T19:50:00.399Z;1;4;225;-1.0;-1.0
12.959810418744963;5225.045862823435;1783799400399;2026-07-11T19:50:00.399Z;1;4;225;-1.0;-1.0
12.579423753469037;5232.719787772326;1783799400999;2026-07-11T19:50:00.999Z;1;4;232;-1.0;-1.0
12.579423753469037;5232.719787772326;1783799400999;2026-07-11T19:50:00.999Z;1;4;232;-1.0;-1.0
12.308157403343;5237.763132898106;1783799401399;2026-07-11T19:50:01.399Z;1;4;237;-1.0;-1.0
12.308157403343;5237.763132898106;1783799401399;2026-07-11T19:50:01.399Z;1;4;237;-1.0;-1.0
11.920241834273234;5245.042275083969;1783799401999;2026-07-11T19:50:01.999Z;1;4;245;-1.0;-1.0
11.920241834273234;5245.042275083969;1783799401999;2026-07-11T19:50:01.999Z;1;4;245;-1.0;-1.0
11.66871371995063;5249.640676487052;1783799402399;2026-07-11T19:50:02.399Z;1;4;249;-1.0;-1.0
11.66871371995063;5249.640676487052;1783799402399;2026-07-11T19:50:02.399Z;1;4;249;-1.0;-1.0
11.283206911894831;5256.537210306634;1783799402999;2026-07-11T19:50:02.999Z;1;4;256;-1.0;-1.0
11.283206911894831;5256.537210306634;1783799402999;2026-07-11T19:50:02.999Z;1;4;256;-1.0;-1.0
11.089772671149118;5261.002741523058;1783799403399;2026-07-11T19:50:03.399Z;1;4;261;-1.0;-1.0
11.089772671149118;5261.002741523058;1783799403399;2026-07-11T19:50:03.399Z;1;4;261;-1.0;-1.0
10.714580875628334;5267.556815432094;1783799403999;2026-07-11T19:50:03.999Z;1;4;267;-1.0;-1.0
10.714580875628334;5267.556815432094;1783799403999;2026-07-11T19:50:03.999Z;1;4;267;-1.0;-1.0
10.312587529667239;5271.873163552425;1783799404399;2026-07-11T19:50:04.399Z;1;4;271;-1.0;-1.0
10.312587529667239;5271.873163552425;1783799404399;2026-07-11T19:50:04.399Z;1;4;271;-1.0;-1.0
9.910508102344066;5277.947832652721;1783799404999;2026-07-11T19:50:04.999Z;1;4;277;-1.0;-1.0
9.910508102344066;5277.947832652721;1783799404999;2026-07-11T19:50:04.999Z;1;4;277;-1.0;-1.0
9.718726638034903;5281.949764480537;1783799405399;2026-07-11T19:50:05.399Z;1;4;281;-1.0;-1.0
9.718726638034903;5281.949764480537;1783799405399;2026-07-11T19:50:05.399Z;1;4;281;-1.0;-1.0
9.3361285429781;5287.677469993632;1783799405999;2026-07-11T19:50:05.999Z;1;4;287;-1.0;-1.0
9.3361285429781;5287.677469993632;1783799405999;2026-07-11T19:50:05.999Z;1;4;287;-1.0;-1.0
9.091463795165707;5291.190035687788;1783799406399;2026-07-11T19:50:06.399Z;1;4;291;-1.0;-1.0
9.091463795165707;5291.190035687788;1783799406399;2026-07-11T19:50:06.399Z;1;4;291;-1.0;-1.0
8.707793762528643;5296.5406645419935;1783799406999;2026-07-11T19:50:06.999Z;1;4;296;-1.0;-1.0
8.707793762528643;5296.5406645419935;1783799406999;2026-07-11T19:50:06.999Z;1;4;296;-1.0;-1.0
8.574327281957812;5299.914263396826;1783799407399;2026-07-11T19:50:07.399Z;1;4;299;-1.0;-1.0
8.574327281957812;5299.914263396826;1783799407399;2026-07-11T19:50:07.399Z;1;4;299;-1.0;-1.0
8.20847123449111;5304.963442786094;1783799407999;2026-07-11T19:50:07.999Z;1;4;304;-1.0;-1.0
8.20847123449111;5304.963442786094;1783799407999;2026-07-11T19:50:07.999Z;1;4;304;-1.0;-1.0
7.78293464983024;5309.773629809091;1783799408599;2026-07-11T19:50:08.599Z;1;4;309;-1.0;-1.0
7.78293464983024;5309.773629809091;1783799408599;2026-07-11T19:50:08.599Z;1;4;309;-1.0;-1.0
7.523991101764658;5312.841740895462;1783799408999;2026-07-11T19:50:08.999Z;1;4;312;-1.0;-1.0
7.523991101764658;5312.841740895462;1783799408999;2026-07-11T19:50:08.999Z;1;4;312;-1.0;-1.0
7.198501234844524;5317.126556970665;1783799409599;2026-07-11T19:50:09.599Z;1;4;317;-1.0;-1.0
7.198501234844524;5317.126556970665;1783799409599;2026-07-11T19:50:09.599Z;1;4;317;-1.0;-1.0
6.942807469087008;5319.9621298006605;1783799409999;2026-07-11T19:50:09.999Z;1;4;319;-1.0;-1.0
6.942807469087008;5319.9621298006605;1783799409999;2026-07-11T19:50:09.999Z;1;4;319;-1.0;-1.0
6.50229151032942;5323.965592359968;1783799410599;2026-07-11T19:50:10.599Z;1;4;323;-1.0;-1.0
6.50229151032942;5323.965592359968;1783799410599;2026-07-11T19:50:10.599Z;1;4;323;-1.0;-1.0
6.244478905245218;5326.521533257505;1783799410999;2026-07-11T19:50:10.999Z;1;4;326;-1.0;-1.0
6.244478905245218;5326.521533257505;1783799410999;2026-07-11T19:50:10.999Z;1;4;326;-1.0;-1.0
5.939839577355043;5329.983333232158;1783799411599;2026-07-11T19:50:11.599Z;1;4;329;-1.0;-1.0
5.939839577355043;5329.983333232158;1783799411599;2026-07-11T19:50:11.599Z;1;4;329;-1.0;-1.0
5.6854400998744055;5332.315795764222;1783799411999;2026-07-11T19:50:11.999Z;1;4;332;-1.0;-1.0
5.6854400998744055;5332.315795764222;1783799411999;2026-07-11T19:50:11.999Z;1;4;332;-1.0;-1.0
5.265366350259958;5335.4882931419015;1783799412599;2026-07-11T19:50:12.599Z;1;4;335;-1.0;-1.0
5.265366350259958;5335.4882931419015;1783799412599;2026-07-11T19:50:12.599Z;1;4;335;-1.0;-1.0
5.008733113757614;5337.549834096847;1783799412999;2026-07-11T19:50:12.999Z;1;4;337;-1.0;-1.0
5.008733113757614;5337.549834096847;1783799412999;2026-07-11T19:50:12.999Z;1;4;337;-1.0;-1.0
4.69788419031443;5340.219254924623;1783799413599;2026-07-11T19:50:13.599Z;1;4;340;-1.0;-1.0
4.69788419031443;5340.219254924623;1783799413599;2026-07-11T19:50:13.599Z;1;4;340;-1.0;-1.0
4.442857976176645;5342.054835364685;1783799413999;2026-07-11T19:50:13.999Z;1;4;342;-1.0;-1.0
4.442857976176645;5342.054835364685;1783799413999;2026-07-11T19:50:13.999Z;1;4;342;-1.0;-1.0
4.023335901768257;5344.386834909999;1783799414599;2026-07-11T19:50:14.599Z;1;4;344;-1.0;-1.0
4.023335901768257;5344.386834909999;1783799414599;2026-07-11T19:50:14.599Z;1;4;344;-1.0;-1.0
3.7664502668151782;5345.9515629180905;1783799414999;2026-07-11T19:50:14.999Z;1;4;345;-1.0;-1.0
3.7664502668151782;5345.9515629180905;1783799414999;2026-07-11T19:50:14.999Z;1;4;345;-1.0;-1.0
3.4281492355442906;5348.113795996284;1783799415599;2026-07-11T19:50:15.599Z;1;4;348;-1.0;-1.0
3.4281492355442906;5348.113795996284;1783799415599;2026-07-11T19:50:15.599Z;1;4;348;-1.0;-1.0
3.1716136701696622;5349.441044806305;1783799415999;2026-07-11T19:50:15.999Z;1;4;349;-1.0;-1.0
3.1716136701696622;5349.441044806305;1783799415999;2026-07-11T19:50:15.999Z;1;4;349;-1.0;-1.0
2.7847079941788153;5351.018997908973;1783799416599;2026-07-11T19:50:16.599Z;1;4;351;-1.0;-1.0
2.7847079941788153;5351.018997908973;1783799416599;2026-07-11T19:50:16.599Z;1;4;351;-1.0;-1.0
2.5265794583496155;5352.088286885251;1783799416999;2026-07-11T19:50:16.999Z;1;4;352;-1.0;-1.0
2.5265794583496155;5352.088286885251;1783799416999;2026-07-11T19:50:16.999Z;1;4;352;-1.0;-1.0
2.1290952487597794;5353.397678463567;1783799417599;2026-07-11T19:50:17.599Z;1;4;353;-1.0;-1.0
2.1290952487597794;5353.397678463567;1783799417599;2026-07-11T19:50:17.599Z;1;4;353;-1.0;-1.0
1.8713975733317443;5354.204662981215;1783799417999;2026-07-11T19:50:17.999Z;1;4;354;-1.0;-1.0
1.8713975733317443;5354.204662981215;1783799417999;2026-07-11T19:50:17.999Z;1;4;354;-1.0;-1.0
1.4861825171107397;5354.948845149318;1783799418599;2026-07-11T19:50:18.599Z;1;4;354;-1.0;-1.0
1.4861825171107397;5354.948845149318;1783799418599;2026-07-11T19:50:18.599Z;1;4;354;-1.0;-1.0
1.2288966032674564;5355.498764190341;1783799418999;2026-07-11T19:50:18.999Z;1;4;355;-1.0;-1.0
1.2288966032674564;5355.498764190341;1783799418999;2026-07-11T19:50:18.999Z;1;4;355;-1.0;-1.0
0.8351675870644217;5356.01337778462;1783799419599;2026-07-11T19:50:19.599Z;1;4;356;-1.0;-1.0
0.8351675870644217;5356.01337778462;1783799419599;2026-07-11T19:50:19.599Z;1;4;356;-1.0;-1.0
0.5804895907296932;5356.303209878726;1783799419999;2026-07-11T19:50:19.999Z;1;4;356;-1.0;-1.0
0.5804895907296932;5356.303209878726;1783799419999;2026-07-11T19:50:19.999Z;1;4;356;-1.0;-1.0
0.20382621635208564;5356.60993703784;1783799420599;2026-07-11T19:50:20.599Z;1;4;356;-1.0;-1.0
0.20382621635208564;5356.60993703784;1783799420599;2026-07-11T19:50:20.599Z;1;4;356;-1.0;-1.0
0.02043202391786591;5356.65207527817;1783799420999;2026-07-11T19:50:20.999Z;1;4;356;-1.0;-1.0
0.02043202391786591;5356.65207527817;1783799420999;2026-07-11T19:50:20.999Z;1;4;356;-1.0;-1.0
5.082534221385246E-4;5356.53192312375;1783799421599;2026-07-11T19:50:21.599Z;1;4;356;-1.0;-1.0
5.082534221385246E-4;5356.53192312375;1783799421599;2026-07-11T19:50:21.599Z;1;4;356;-1.0;-1.0
1.52272148517051E-5;5356.53194253558;1783799421999;2026-07-11T19:50:21.999Z;1;4;356;-1.0;-1.0
-2.1884036912992695E-7;5356.515301010421;1783799422799;2026-07-11T19:50:22.799Z;1;4;356;-1.0;-1.0
-5.404855116528847E-6;5356.513215914333;1783799423199;2026-07-11T19:50:23.199Z;1;4;356;-1.0;-1.0
-5.404855116528847E-6;5356.513215914333;1783799423199;2026-07-11T19:50:23.199Z;1;4;356;-1.0;-1.0
-1.7507868148357522E-7;5356.513214671779;1783799423799;2026-07-11T19:50:23.799Z;1;4;356;-1.0;-1.0
-1.7507868148357522E-7;5356.513214671779;1783799423799;2026-07-11T19:50:23.799Z;1;4;356;-1.0;-1.0
-6.722564866376758E-7;5356.512957059873;1783799424199;2026-07-11T19:50:24.199Z;1;4;356;-1.0;-1.0
