Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799343799;2026-07-11T19:49:03.799Z;2582.757;31.901;31.901;59.269268;17.997177;true;30.958;31.901;59.269268;17.997177;true
1783799344000;2026-07-11T19:49:04Z;2589.140;31.933;31.933;59.269215;17.997143;true;30.990;31.933;59.269215;17.997143;true
1783799344199;2026-07-11T19:49:04.199Z;2595.530;31.965;31.965;59.269161;17.997110;true;30.662;31.965;59.269161;17.997110;true
1783799344399;2026-07-11T19:49:04.399Z;2601.926;31.998;31.998;59.269104;17.997076;true;30.693;31.998;59.269104;17.997076;true
1783799344599;2026-07-11T19:49:04.599Z;2608.329;32.030;32.030;59.269051;17.997049;true;30.724;32.030;59.269051;17.997049;true
1783799344799;2026-07-11T19:49:04.799Z;2614.738;32.061;32.061;59.268993;17.997023;true;30.754;32.061;59.268993;17.997023;true
1783799345000;2026-07-11T19:49:05Z;2621.153;32.093;32.093;59.268936;17.996996;true;30.785;32.093;59.268936;17.996996;true
1783799345199;2026-07-11T19:49:05.199Z;2627.575;32.125;32.125;59.268879;17.996971;true;31.413;32.125;59.268879;17.996971;true
1783799345399;2026-07-11T19:49:05.399Z;2634.003;32.156;32.156;59.268822;17.996944;true;31.444;32.156;59.268822;17.996944;true
1783799345599;2026-07-11T19:49:05.599Z;2640.437;32.187;32.187;59.268764;17.996918;true;31.474;32.187;59.268764;17.996918;true
1783799345799;2026-07-11T19:49:05.799Z;2646.878;32.218;32.218;59.268707;17.996893;true;31.504;32.218;59.268707;17.996893;true
1783799346000;2026-07-11T19:49:06Z;2653.325;32.249;32.249;59.268650;17.996868;true;31.534;32.249;59.268650;17.996868;true
1783799346199;2026-07-11T19:49:06.199Z;2659.777;32.279;32.279;59.268593;17.996845;true;31.698;32.279;59.268593;17.996845;true
1783799346399;2026-07-11T19:49:06.399Z;2666.236;32.309;32.309;59.268536;17.996824;true;31.728;32.309;59.268536;17.996824;true
1783799346599;2026-07-11T19:49:06.599Z;2672.701;32.340;32.340;59.268478;17.996803;true;31.757;32.340;59.268478;17.996803;true
1783799346799;2026-07-11T19:49:06.799Z;2679.172;32.370;32.370;59.268425;17.996782;true;31.787;32.370;59.268425;17.996782;true
1783799347000;2026-07-11T19:49:07Z;2685.649;32.399;32.399;59.268368;17.996759;true;31.816;32.399;59.268368;17.996759;true
1783799347199;2026-07-11T19:49:07.199Z;2692.132;32.429;32.429;59.268311;17.996738;true;32.296;32.429;59.268311;17.996738;true
1783799347399;2026-07-11T19:49:07.399Z;2698.620;32.458;32.458;59.268253;17.996717;true;32.325;32.458;59.268253;17.996717;true
1783799347599;2026-07-11T19:49:07.599Z;2705.115;32.487;32.487;59.268196;17.996702;true;32.355;32.487;59.268196;17.996702;true
1783799347799;2026-07-11T19:49:07.799Z;2711.615;32.516;32.516;59.268139;17.996689;true;32.383;32.516;59.268139;17.996689;true
1783799348000;2026-07-11T19:49:08Z;2718.122;32.545;32.545;59.268082;17.996675;true;32.412;32.545;59.268082;17.996675;true
1783799348199;2026-07-11T19:49:08.199Z;2724.633;32.574;32.574;59.268021;17.996662;true;32.306;32.574;59.268021;17.996662;true
1783799348399;2026-07-11T19:49:08.399Z;2731.151;32.602;32.602;59.267963;17.996649;true;32.334;32.602;59.267963;17.996649;true
1783799348599;2026-07-11T19:49:08.599Z;2737.674;32.631;32.631;59.267906;17.996635;true;32.362;32.631;59.267906;17.996635;true
1783799348799;2026-07-11T19:49:08.799Z;2744.203;32.659;32.659;59.267845;17.996620;true;32.390;32.659;59.267845;17.996620;true
1783799349000;2026-07-11T19:49:09Z;2750.738;32.687;32.687;59.267788;17.996607;true;32.418;32.687;59.267788;17.996607;true
1783799349199;2026-07-11T19:49:09.199Z;2757.278;32.715;32.715;59.267731;17.996593;true;32.527;32.715;59.267731;17.996593;true
1783799349399;2026-07-11T19:49:09.399Z;2763.824;32.742;32.742;59.267670;17.996580;true;32.554;32.742;59.267670;17.996580;true
1783799349599;2026-07-11T19:49:09.599Z;2770.375;32.770;32.770;59.267612;17.996572;true;32.582;32.770;59.267612;17.996572;true
1783799349799;2026-07-11T19:49:09.799Z;2776.932;32.798;32.798;59.267555;17.996571;true;32.609;32.798;59.267555;17.996571;true
1783799350000;2026-07-11T19:49:10Z;2783.494;32.825;32.825;59.267494;17.996567;true;32.637;32.825;59.267494;17.996567;true
1783799350199;2026-07-11T19:49:10.199Z;2790.062;32.853;32.853;59.267437;17.996565;true;32.867;32.853;59.267437;17.996565;true
1783799350399;2026-07-11T19:49:10.399Z;2796.635;32.880;32.880;59.267376;17.996561;true;32.895;32.880;59.267376;17.996561;true
1783799350599;2026-07-11T19:49:10.599Z;2803.214;32.907;32.907;59.267319;17.996559;true;32.922;32.907;59.267319;17.996559;true
1783799350799;2026-07-11T19:49:10.799Z;2809.798;32.935;32.935;59.267258;17.996555;true;32.950;32.935;59.267258;17.996555;true
1783799351000;2026-07-11T19:49:11Z;2816.388;32.962;32.962;59.267200;17.996553;true;32.977;32.962;59.267200;17.996553;true
1783799351199;2026-07-11T19:49:11.199Z;2822.983;32.989;32.989;59.267139;17.996555;true;33.567;32.989;59.267139;17.996555;true
1783799351399;2026-07-11T19:49:11.399Z;2829.583;33.016;33.016;59.267082;17.996559;true;33.595;33.016;59.267082;17.996559;true
1783799351599;2026-07-11T19:49:11.599Z;2836.189;33.043;33.043;59.267021;17.996561;true;33.623;33.043;59.267021;17.996561;true
1783799351799;2026-07-11T19:49:11.799Z;2842.801;33.071;33.071;59.266960;17.996565;true;33.651;33.071;59.266960;17.996565;true
1783799352000;2026-07-11T19:49:12Z;2849.418;33.098;33.098;59.266903;17.996569;true;33.678;33.098;59.266903;17.996569;true
1783799352199;2026-07-11T19:49:12.199Z;2856.040;33.126;33.126;59.266842;17.996572;true;33.816;33.126;59.266842;17.996572;true
1783799352399;2026-07-11T19:49:12.399Z;2862.668;33.153;33.153;59.266785;17.996578;true;33.844;33.153;59.266785;17.996578;true
1783799352599;2026-07-11T19:49:12.599Z;2869.301;33.181;33.181;59.266724;17.996586;true;33.872;33.181;59.266724;17.996586;true
1783799352799;2026-07-11T19:49:12.799Z;2875.940;33.209;33.209;59.266663;17.996593;true;33.900;33.209;59.266663;17.996593;true
1783799353000;2026-07-11T19:49:13Z;2882.585;33.236;33.236;59.266605;17.996601;true;33.929;33.236;59.266605;17.996601;true
1783799353199;2026-07-11T19:49:13.199Z;2889.235;33.264;33.264;59.266544;17.996609;true;33.627;33.264;59.266544;17.996609;true
1783799353399;2026-07-11T19:49:13.399Z;2895.890;33.293;33.293;59.266483;17.996616;true;33.655;33.293;59.266483;17.996616;true
1783799353599;2026-07-11T19:49:13.599Z;2902.552;33.321;33.321;59.266422;17.996624;true;33.684;33.321;59.266422;17.996624;true
1783799353799;2026-07-11T19:49:13.799Z;2909.219;33.350;33.350;59.266365;17.996632;true;33.713;33.350;59.266365;17.996632;true
1783799354000;2026-07-11T19:49:14Z;2915.892;33.378;33.378;59.266304;17.996643;true;33.742;33.378;59.266304;17.996643;true
1783799354199;2026-07-11T19:49:14.199Z;2922.570;33.407;33.407;59.266247;17.996656;true;34.118;33.407;59.266247;17.996656;true
1783799354399;2026-07-11T19:49:14.399Z;2929.254;33.436;33.436;59.266186;17.996672;true;34.147;33.436;59.266186;17.996672;true
1783799354599;2026-07-11T19:49:14.599Z;2935.941;33.430;33.430;59.266129;17.996685;true;34.142;33.430;59.266129;17.996685;true
1783799354799;2026-07-11T19:49:14.799Z;2942.627;33.425;33.425;59.266068;17.996698;true;34.136;33.425;59.266068;17.996698;true
1783799355000;2026-07-11T19:49:15Z;2949.311;33.419;33.419;59.266010;17.996714;true;34.131;33.419;59.266010;17.996714;true
1783799355199;2026-07-11T19:49:15.199Z;2955.994;33.414;33.414;59.265949;17.996727;true;34.026;33.414;59.265949;17.996727;true
1783799355399;2026-07-11T19:49:15.399Z;2962.677;33.410;33.410;59.265892;17.996748;true;34.021;33.410;59.265892;17.996748;true
1783799355599;2026-07-11T19:49:15.599Z;2969.358;33.405;33.405;59.265831;17.996769;true;34.017;33.405;59.265831;17.996769;true
1783799355799;2026-07-11T19:49:15.799Z;2976.039;33.400;33.400;59.265774;17.996788;true;34.012;33.400;59.265774;17.996788;true
1783799356000;2026-07-11T19:49:16Z;2982.718;33.396;33.396;59.265713;17.996809;true;34.008;33.396;59.265713;17.996809;true
1783799356199;2026-07-11T19:49:16.199Z;2989.397;33.393;33.393;59.265656;17.996828;true;34.340;33.393;59.265656;17.996828;true
1783799356399;2026-07-11T19:49:16.399Z;2996.075;33.391;33.391;59.265594;17.996849;true;34.338;33.391;59.265594;17.996849;true
1783799356599;2026-07-11T19:49:16.599Z;3002.753;33.385;33.385;59.265537;17.996870;true;34.332;33.385;59.265537;17.996870;true
1783799356799;2026-07-11T19:49:16.799Z;3009.429;33.380;33.380;59.265476;17.996889;true;34.327;33.380;59.265476;17.996889;true
1783799357000;2026-07-11T19:49:17Z;3016.105;33.376;33.376;59.265419;17.996910;true;34.323;33.376;59.265419;17.996910;true
1783799357199;2026-07-11T19:49:17.199Z;3022.780;33.373;33.373;59.265358;17.996931;true;34.545;33.373;59.265358;17.996931;true
1783799357399;2026-07-11T19:49:17.399Z;3029.454;33.371;33.371;59.265301;17.996950;true;34.543;33.371;59.265301;17.996950;true
1783799357599;2026-07-11T19:49:17.599Z;3036.128;33.370;33.370;59.265244;17.996971;true;34.542;33.370;59.265244;17.996971;true
1783799357799;2026-07-11T19:49:17.799Z;3042.802;33.369;33.369;59.265182;17.996990;true;34.541;33.369;59.265182;17.996990;true
1783799358000;2026-07-11T19:49:18Z;3049.476;33.370;33.370;59.265121;17.997009;true;34.542;33.370;59.265121;17.997009;true
1783799358199;2026-07-11T19:49:18.199Z;3056.150;33.371;33.371;59.265064;17.997028;true;33.620;33.371;59.265064;17.997028;true
1783799358399;2026-07-11T19:49:18.399Z;3062.825;33.373;33.373;59.265003;17.997047;true;33.622;33.373;59.265003;17.997047;true
1783799358599;2026-07-11T19:49:18.599Z;3069.500;33.374;33.374;59.264946;17.997066;true;33.623;33.374;59.264946;17.997066;true
1783799358799;2026-07-11T19:49:18.799Z;3076.174;33.375;33.375;59.264885;17.997087;true;33.624;33.375;59.264885;17.997087;true
1783799359000;2026-07-11T19:49:19Z;3082.850;33.377;33.377;59.264828;17.997107;true;33.626;33.377;59.264828;17.997107;true
1783799359199;2026-07-11T19:49:19.199Z;3089.525;33.379;33.379;59.264767;17.997126;true;33.422;33.379;59.264767;17.997126;true
1783799359399;2026-07-11T19:49:19.399Z;3096.201;33.381;33.381;59.264706;17.997145;true;33.423;33.381;59.264706;17.997145;true
1783799359599;2026-07-11T19:49:19.599Z;3102.877;33.379;33.379;59.264648;17.997164;true;33.422;33.379;59.264648;17.997164;true
1783799359799;2026-07-11T19:49:19.799Z;3109.553;33.377;33.377;59.264587;17.997183;true;33.420;33.377;59.264587;17.997183;true
1783799360000;2026-07-11T19:49:20Z;3116.228;33.376;33.376;59.264530;17.997202;true;33.418;33.376;59.264530;17.997202;true
1783799360199;2026-07-11T19:49:20.199Z;3122.903;33.374;33.374;59.264469;17.997221;true;33.216;33.374;59.264469;17.997221;true
1783799360399;2026-07-11T19:49:20.399Z;3129.578;33.372;33.372;59.264412;17.997242;true;33.214;33.372;59.264412;17.997242;true
1783799360599;2026-07-11T19:49:20.599Z;3136.252;33.370;33.370;59.264351;17.997261;true;33.212;33.370;59.264351;17.997261;true
1783799360799;2026-07-11T19:49:20.799Z;3142.926;33.369;33.369;59.264294;17.997280;true;33.210;33.369;59.264294;17.997280;true
1783799361000;2026-07-11T19:49:21Z;3149.600;33.370;33.370;59.264233;17.997299;true;33.211;33.370;59.264233;17.997299;true
1783799361199;2026-07-11T19:49:21.199Z;3156.274;33.371;33.371;59.264172;17.997318;true;33.626;33.371;59.264172;17.997318;true
1783799361399;2026-07-11T19:49:21.399Z;3162.948;33.372;33.372;59.264114;17.997337;true;33.627;33.372;59.264114;17.997337;true
1783799361599;2026-07-11T19:49:21.599Z;3169.622;33.364;33.364;59.264053;17.997356;true;33.619;33.364;59.264053;17.997356;true
1783799361799;2026-07-11T19:49:21.799Z;3176.293;33.355;33.355;59.263996;17.997375;true;33.610;33.355;59.263996;17.997375;true
1783799362000;2026-07-11T19:49:22Z;3182.964;33.347;33.347;59.263935;17.997395;true;33.602;33.347;59.263935;17.997395;true
1783799362199;2026-07-11T19:49:22.199Z;3189.632;33.340;33.340;59.263878;17.997416;true;33.324;33.340;59.263878;17.997416;true
1783799362399;2026-07-11T19:49:22.399Z;3196.300;33.333;33.333;59.263817;17.997435;true;33.318;33.333;59.263817;17.997435;true
1783799362599;2026-07-11T19:49:22.599Z;3202.966;33.327;33.327;59.263760;17.997454;true;33.311;33.327;59.263760;17.997454;true
1783799362799;2026-07-11T19:49:22.799Z;3209.630;33.322;33.322;59.263699;17.997473;true;33.306;33.322;59.263699;17.997473;true
1783799363000;2026-07-11T19:49:23Z;3216.294;33.313;33.313;59.263641;17.997494;true;33.297;33.313;59.263641;17.997494;true
1783799363199;2026-07-11T19:49:23.199Z;3222.956;33.304;33.304;59.263580;17.997515;true;33.564;33.304;59.263580;17.997515;true
1783799363399;2026-07-11T19:49:23.399Z;3229.616;33.297;33.297;59.263523;17.997536;true;33.556;33.297;59.263523;17.997536;true
1783799363599;2026-07-11T19:49:23.599Z;3236.274;33.291;33.291;59.263462;17.997555;true;33.550;33.291;59.263462;17.997555;true
1783799363799;2026-07-11T19:49:23.799Z;3242.932;33.286;33.286;59.263405;17.997576;true;33.545;33.286;59.263405;17.997576;true
1783799364000;2026-07-11T19:49:24Z;3249.589;33.283;33.283;59.263348;17.997597;true;33.541;33.283;59.263348;17.997597;true
1783799364199;2026-07-11T19:49:24.199Z;3256.245;33.281;33.281;59.263287;17.997618;true;33.310;33.281;59.263287;17.997618;true
1783799364399;2026-07-11T19:49:24.399Z;3262.901;33.281;33.281;59.263229;17.997639;true;33.310;33.281;59.263229;17.997639;true
1783799364599;2026-07-11T19:49:24.599Z;3269.558;33.282;33.282;59.263168;17.997660;true;33.311;33.282;59.263168;17.997660;true
1783799364799;2026-07-11T19:49:24.799Z;3276.214;33.284;33.284;59.263111;17.997681;true;33.313;33.284;59.263111;17.997681;true
1783799365000;2026-07-11T19:49:25Z;3282.871;33.287;33.287;59.263050;17.997702;true;33.316;33.287;59.263050;17.997702;true
1783799365199;2026-07-11T19:49:25.199Z;3289.529;33.295;33.295;59.262993;17.997723;true;33.573;33.295;59.262993;17.997723;true
1783799365399;2026-07-11T19:49:25.399Z;3296.189;33.304;33.304;59.262936;17.997744;true;33.583;33.304;59.262936;17.997744;true
1783799365599;2026-07-11T19:49:25.599Z;3302.850;33.305;33.305;59.262875;17.997765;true;33.583;33.305;59.262875;17.997765;true
1783799365799;2026-07-11T19:49:25.799Z;3309.511;33.306;33.306;59.262817;17.997784;true;33.585;33.306;59.262817;17.997784;true
1783799366000;2026-07-11T19:49:26Z;3316.173;33.308;33.308;59.262756;17.997805;true;33.587;33.308;59.262756;17.997805;true
1783799366199;2026-07-11T19:49:26.199Z;3322.834;33.310;33.310;59.262699;17.997826;true;33.632;33.310;59.262699;17.997826;true
1783799366399;2026-07-11T19:49:26.399Z;3329.497;33.313;33.313;59.262642;17.997847;true;33.634;33.313;59.262642;17.997847;true
1783799366599;2026-07-11T19:49:26.599Z;3336.159;33.312;33.312;59.262581;17.997864;true;33.633;33.312;59.262581;17.997864;true
1783799366799;2026-07-11T19:49:26.799Z;3342.821;33.311;33.311;59.262520;17.997881;true;33.633;33.311;59.262520;17.997881;true
1783799367000;2026-07-11T19:49:27Z;3349.484;33.311;33.311;59.262463;17.997900;true;33.632;33.311;59.262463;17.997900;true
1783799367199;2026-07-11T19:49:27.199Z;3356.146;33.310;33.310;59.262402;17.997917;true;33.826;33.310;59.262402;17.997917;true
1783799367399;2026-07-11T19:49:27.399Z;3362.808;33.309;33.309;59.262344;17.997934;true;33.825;33.309;59.262344;17.997934;true
1783799367599;2026-07-11T19:49:27.599Z;3369.470;33.309;33.309;59.262283;17.997953;true;33.825;33.309;59.262283;17.997953;true
1783799367799;2026-07-11T19:49:27.799Z;3376.131;33.308;33.308;59.262226;17.997971;true;33.824;33.308;59.262226;17.997971;true
1783799368000;2026-07-11T19:49:28Z;3382.793;33.308;33.308;59.262165;17.997988;true;33.824;33.308;59.262165;17.997988;true
1783799368199;2026-07-11T19:49:28.199Z;3389.454;33.307;33.307;59.262108;17.998007;true;33.547;33.307;59.262108;17.998007;true
1783799368399;2026-07-11T19:49:28.399Z;3396.116;33.306;33.306;59.262051;17.998028;true;33.547;33.306;59.262051;17.998028;true
1783799368599;2026-07-11T19:49:28.599Z;3402.777;33.306;33.306;59.261990;17.998047;true;33.546;33.306;59.261990;17.998047;true
1783799368799;2026-07-11T19:49:28.799Z;3409.438;33.305;33.305;59.261932;17.998068;true;33.546;33.305;59.261932;17.998068;true
1783799369000;2026-07-11T19:49:29Z;3416.099;33.305;33.305;59.261875;17.998089;true;33.545;33.305;59.261875;17.998089;true
1783799369199;2026-07-11T19:49:29.199Z;3422.760;33.304;33.304;59.261818;17.998110;true;33.574;33.304;59.261818;17.998110;true
1783799369399;2026-07-11T19:49:29.399Z;3429.420;33.303;33.303;59.261761;17.998131;true;33.573;33.303;59.261761;17.998131;true
1783799369599;2026-07-11T19:49:29.599Z;3436.081;33.303;33.303;59.261700;17.998152;true;33.572;33.303;59.261700;17.998152;true
1783799369799;2026-07-11T19:49:29.799Z;3442.741;33.302;33.302;59.261642;17.998169;true;33.571;33.302;59.261642;17.998169;true
1783799370000;2026-07-11T19:49:30Z;3449.402;33.301;33.301;59.261581;17.998184;true;33.570;33.301;59.261581;17.998184;true
1783799370199;2026-07-11T19:49:30.199Z;3456.062;33.298;33.298;59.261520;17.998199;true;34.129;33.298;59.261520;17.998199;true
1783799370399;2026-07-11T19:49:30.399Z;3462.721;33.295;33.295;59.261459;17.998217;true;34.126;33.295;59.261459;17.998217;true
1783799370599;2026-07-11T19:49:30.599Z;3469.380;33.294;33.294;59.261402;17.998232;true;34.124;33.294;59.261402;17.998232;true
1783799370799;2026-07-11T19:49:30.799Z;3476.039;33.293;33.293;59.261341;17.998247;true;34.123;33.293;59.261341;17.998247;true
1783799370999;2026-07-11T19:49:30.999Z;3482.697;33.291;33.291;59.261280;17.998264;true;34.122;33.291;59.261280;17.998264;true
1783799371199;2026-07-11T19:49:31.199Z;3489.355;33.288;33.288;59.261223;17.998274;true;33.804;33.288;59.261223;17.998274;true
1783799371399;2026-07-11T19:49:31.399Z;3496.012;33.285;33.285;59.261162;17.998283;true;33.800;33.285;59.261162;17.998283;true
1783799371599;2026-07-11T19:49:31.599Z;3502.669;33.281;33.281;59.261105;17.998295;true;33.797;33.281;59.261105;17.998295;true
1783799371799;2026-07-11T19:49:31.799Z;3509.325;33.279;33.279;59.261047;17.998304;true;33.794;33.279;59.261047;17.998304;true
1783799371999;2026-07-11T19:49:31.999Z;3515.980;33.277;33.277;59.260986;17.998316;true;33.792;33.277;59.260986;17.998316;true
1783799372199;2026-07-11T19:49:32.199Z;3522.635;33.272;33.272;59.260929;17.998325;true;34.213;33.272;59.260929;17.998325;true
1783799372399;2026-07-11T19:49:32.399Z;3529.289;33.268;33.268;59.260868;17.998335;true;34.209;33.268;59.260868;17.998335;true
1783799372599;2026-07-11T19:49:32.599Z;3535.942;33.265;33.265;59.260811;17.998344;true;34.205;33.265;59.260811;17.998344;true
1783799372799;2026-07-11T19:49:32.799Z;3542.595;33.262;33.262;59.260750;17.998352;true;34.203;33.262;59.260750;17.998352;true
1783799372999;2026-07-11T19:49:32.999Z;3549.247;33.260;33.260;59.260689;17.998360;true;34.201;33.260;59.260689;17.998360;true
1783799373199;2026-07-11T19:49:33.199Z;3555.899;33.258;33.258;59.260628;17.998367;true;33.577;33.258;59.260628;17.998367;true
1783799373399;2026-07-11T19:49:33.399Z;3562.550;33.256;33.256;59.260571;17.998375;true;33.575;33.256;59.260571;17.998375;true
1783799373599;2026-07-11T19:49:33.599Z;3569.201;33.254;33.254;59.260509;17.998384;true;33.574;33.254;59.260509;17.998384;true
1783799373799;2026-07-11T19:49:33.799Z;3575.852;33.254;33.254;59.260448;17.998392;true;33.574;33.254;59.260448;17.998392;true
1783799373999;2026-07-11T19:49:33.999Z;3582.503;33.254;33.254;59.260391;17.998400;true;33.574;33.254;59.260391;17.998400;true
1783799374199;2026-07-11T19:49:34.199Z;3589.154;33.255;33.255;59.260330;17.998407;true;34.057;33.255;59.260330;17.998407;true
1783799374399;2026-07-11T19:49:34.399Z;3595.805;33.255;33.255;59.260269;17.998417;true;34.057;33.255;59.260269;17.998417;true
1783799374599;2026-07-11T19:49:34.599Z;3602.456;33.258;33.258;59.260212;17.998417;true;34.060;33.258;59.260212;17.998417;true
1783799374799;2026-07-11T19:49:34.799Z;3609.108;33.260;33.260;59.260151;17.998417;true;34.062;33.260;59.260151;17.998417;true
1783799374999;2026-07-11T19:49:34.999Z;3615.760;33.262;33.262;59.260094;17.998417;true;34.065;33.262;59.260094;17.998417;true
1783799375199;2026-07-11T19:49:35.199Z;3622.398;33.120;33.120;59.260033;17.998417;true;33.502;33.120;59.260033;17.998417;true
1783799375399;2026-07-11T19:49:35.399Z;3629.008;32.978;32.978;59.259975;17.998417;true;33.358;32.978;59.259975;17.998417;true
1783799375599;2026-07-11T19:49:35.599Z;3635.590;32.836;32.836;59.259918;17.998417;true;33.215;32.836;59.259918;17.998417;true
1783799375799;2026-07-11T19:49:35.799Z;3642.142;32.693;32.693;59.259857;17.998415;true;33.071;32.693;59.259857;17.998415;true
1783799375999;2026-07-11T19:49:35.999Z;3648.667;32.551;32.551;59.259800;17.998415;true;32.927;32.551;59.259800;17.998415;true
1783799376199;2026-07-11T19:49:36.199Z;3655.163;32.408;32.408;59.259743;17.998415;true;32.931;32.408;59.259743;17.998415;true
1783799376399;2026-07-11T19:49:36.399Z;3661.630;32.266;32.266;59.259686;17.998415;true;32.786;32.266;59.259686;17.998415;true
1783799376599;2026-07-11T19:49:36.599Z;3668.069;32.123;32.123;59.259628;17.998415;true;32.641;32.123;59.259628;17.998415;true
1783799376799;2026-07-11T19:49:36.799Z;3674.480;31.980;31.980;59.259571;17.998407;true;32.496;31.980;59.259571;17.998407;true
1783799376999;2026-07-11T19:49:36.999Z;3680.861;31.837;31.837;59.259514;17.998402;true;32.351;31.837;59.259514;17.998402;true
1783799377199;2026-07-11T19:49:37.199Z;3687.215;31.694;31.694;59.259457;17.998394;true;31.929;31.694;59.259457;17.998394;true
1783799377399;2026-07-11T19:49:37.399Z;3693.539;31.551;31.551;59.259399;17.998388;true;31.785;31.551;59.259399;17.998388;true
1783799377599;2026-07-11T19:49:37.599Z;3699.835;31.408;31.408;59.259346;17.998381;true;31.641;31.408;59.259346;17.998381;true
1783799377799;2026-07-11T19:49:37.799Z;3706.102;31.265;31.265;59.259289;17.998375;true;31.497;31.265;59.259289;17.998375;true
1783799377999;2026-07-11T19:49:37.999Z;3712.341;31.122;31.122;59.259232;17.998367;true;31.352;31.122;59.259232;17.998367;true
1783799378199;2026-07-11T19:49:38.199Z;3718.551;30.979;30.979;59.259178;17.998362;true;31.262;30.979;59.259178;17.998362;true
1783799378399;2026-07-11T19:49:38.399Z;3724.733;30.836;30.836;59.259121;17.998356;true;31.117;30.836;59.259121;17.998356;true
1783799378599;2026-07-11T19:49:38.599Z;3730.886;30.693;30.693;59.259068;17.998348;true;30.973;30.693;59.259068;17.998348;true
1783799378799;2026-07-11T19:49:38.799Z;3737.010;30.550;30.550;59.259010;17.998339;true;30.828;30.550;59.259010;17.998339;true
1783799378999;2026-07-11T19:49:38.999Z;3743.105;30.407;30.407;59.258957;17.998327;true;30.684;30.407;59.258957;17.998327;true
1783799379199;2026-07-11T19:49:39.199Z;3749.172;30.264;30.264;59.258900;17.998318;true;30.261;30.264;59.258900;17.998318;true
1783799379399;2026-07-11T19:49:39.399Z;3755.211;30.121;30.121;59.258846;17.998306;true;30.119;30.121;59.258846;17.998306;true
1783799379599;2026-07-11T19:49:39.599Z;3761.221;29.978;29.978;59.258793;17.998295;true;29.976;29.978;59.258793;17.998295;true
1783799379799;2026-07-11T19:49:39.799Z;3767.202;29.835;29.835;59.258739;17.998285;true;29.833;29.835;59.258739;17.998285;true
1783799379999;2026-07-11T19:49:39.999Z;3773.155;29.692;29.692;59.258686;17.998274;true;29.690;29.692;59.258686;17.998274;true
1783799380199;2026-07-11T19:49:40.199Z;3779.079;29.549;29.549;59.258633;17.998262;true;30.420;29.549;59.258633;17.998262;true
1783799380399;2026-07-11T19:49:40.399Z;3784.974;29.407;29.407;59.258579;17.998253;true;30.274;29.407;59.258579;17.998253;true
1783799380599;2026-07-11T19:49:40.599Z;3790.841;29.264;29.264;59.258526;17.998241;true;30.127;29.264;59.258526;17.998241;true
1783799380799;2026-07-11T19:49:40.799Z;3796.680;29.121;29.121;59.258472;17.998232;true;29.980;29.121;59.258472;17.998232;true
1783799380999;2026-07-11T19:49:40.999Z;3802.490;28.979;28.979;59.258423;17.998220;true;29.833;28.979;59.258423;17.998220;true
1783799381199;2026-07-11T19:49:41.199Z;3808.272;28.836;28.836;59.258369;17.998211;true;29.320;28.836;59.258369;17.998211;true
1783799381399;2026-07-11T19:49:41.399Z;3814.025;28.694;28.694;59.258316;17.998199;true;29.175;28.694;59.258316;17.998199;true
1783799381599;2026-07-11T19:49:41.599Z;3819.749;28.551;28.551;59.258266;17.998190;true;29.030;28.551;59.258266;17.998190;true
1783799381799;2026-07-11T19:49:41.799Z;3825.445;28.409;28.409;59.258213;17.998180;true;28.885;28.409;59.258213;17.998180;true
1783799381999;2026-07-11T19:49:41.999Z;3831.113;28.267;28.267;59.258163;17.998169;true;28.741;28.267;59.258163;17.998169;true
1783799382199;2026-07-11T19:49:42.199Z;3836.752;28.124;28.124;59.258114;17.998159;true;27.964;28.124;59.258114;17.998159;true
1783799382399;2026-07-11T19:49:42.399Z;3842.362;27.981;27.981;59.258060;17.998150;true;27.821;27.981;59.258060;17.998150;true
1783799382599;2026-07-11T19:49:42.599Z;3847.944;27.837;27.837;59.258011;17.998138;true;27.678;27.837;59.258011;17.998138;true
1783799382799;2026-07-11T19:49:42.799Z;3853.497;27.693;27.693;59.257961;17.998129;true;27.535;27.693;59.257961;17.998129;true
1783799382999;2026-07-11T19:49:42.999Z;3859.021;27.548;27.548;59.257912;17.998119;true;27.391;27.548;59.257912;17.998119;true
1783799383199;2026-07-11T19:49:43.199Z;3864.517;27.403;27.403;59.257862;17.998110;true;27.555;27.403;59.257862;17.998110;true
1783799383399;2026-07-11T19:49:43.399Z;3869.983;27.257;27.257;59.257813;17.998098;true;27.409;27.257;59.257813;17.998098;true
1783799383599;2026-07-11T19:49:43.599Z;3875.419;27.111;27.111;59.257763;17.998089;true;27.261;27.111;59.257763;17.998089;true
1783799383799;2026-07-11T19:49:43.799Z;3880.827;26.963;26.963;59.257717;17.998079;true;27.113;26.963;59.257717;17.998079;true
1783799383999;2026-07-11T19:49:43.999Z;3886.205;26.816;26.816;59.257668;17.998070;true;26.965;26.816;59.257668;17.998070;true
1783799384199;2026-07-11T19:49:44.199Z;3891.553;26.668;26.668;59.257622;17.998060;true;26.763;26.668;59.257622;17.998060;true
1783799384399;2026-07-11T19:49:44.399Z;3896.872;26.519;26.519;59.257572;17.998051;true;26.614;26.519;59.257572;17.998051;true
1783799384599;2026-07-11T19:49:44.599Z;3902.161;26.369;26.369;59.257526;17.998041;true;26.464;26.369;59.257526;17.998041;true
