Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.944575686810765;4135.057229304378;1783799360199;2026-07-11T19:49:20.199Z;1;3;135;-1.0;-1.0
33.944575686810765;4135.057229304378;1783799360199;2026-07-11T19:49:20.199Z;1;3;135;-1.0;-1.0
34.00408692209903;4155.4489657805125;1783799360799;2026-07-11T19:49:20.799Z;1;3;155;-1.0;-1.0
34.00408692209903;4155.4489657805125;1783799360799;2026-07-11T19:49:20.799Z;1;3;155;-1.0;-1.0
33.92427561646342;4168.431328810587;1783799361199;2026-07-11T19:49:21.199Z;1;3;168;-1.0;-1.0
33.92427561646342;4168.431328810587;1783799361199;2026-07-11T19:49:21.199Z;1;3;168;-1.0;-1.0
33.965585754001744;4188.806088379045;1783799361799;2026-07-11T19:49:21.799Z;1;3;188;-1.0;-1.0
33.965585754001744;4188.806088379045;1783799361799;2026-07-11T19:49:21.799Z;1;3;188;-1.0;-1.0
33.88641849317383;4201.8587171369545;1783799362199;2026-07-11T19:49:22.199Z;1;3;201;-1.0;-1.0
33.88641849317383;4201.8587171369545;1783799362199;2026-07-11T19:49:22.199Z;1;3;201;-1.0;-1.0
33.93688346095202;4222.212861302794;1783799362799;2026-07-11T19:49:22.799Z;1;3;222;-1.0;-1.0
33.93688346095202;4222.212861302794;1783799362799;2026-07-11T19:49:22.799Z;1;3;222;-1.0;-1.0
33.858116234003354;4235.045159317314;1783799363199;2026-07-11T19:49:23.199Z;1;3;235;-1.0;-1.0
33.858116234003354;4235.045159317314;1783799363199;2026-07-11T19:49:23.199Z;1;3;235;-1.0;-1.0
33.91105687827033;4255.382665309109;1783799363799;2026-07-11T19:49:23.799Z;1;3;255;-1.0;-1.0
33.91105687827033;4255.382665309109;1783799363799;2026-07-11T19:49:23.799Z;1;3;255;-1.0;-1.0
33.84586841645836;4268.305160624952;1783799364199;2026-07-11T19:49:24.199Z;1;3;268;-1.0;-1.0
33.84586841645836;4268.305160624952;1783799364199;2026-07-11T19:49:24.199Z;1;3;268;-1.0;-1.0
33.93009022497454;4288.643672658379;1783799364799;2026-07-11T19:49:24.799Z;1;3;288;-1.0;-1.0
33.93009022497454;4288.643672658379;1783799364799;2026-07-11T19:49:24.799Z;1;3;288;-1.0;-1.0
33.86767937453435;4301.5733747976965;1783799365199;2026-07-11T19:49:25.199Z;1;3;301;-1.0;-1.0
33.86767937453435;4301.5733747976965;1783799365199;2026-07-11T19:49:25.199Z;1;3;301;-1.0;-1.0
33.93793825570815;4321.921711295023;1783799365799;2026-07-11T19:49:25.799Z;1;3;321;-1.0;-1.0
33.93793825570815;4321.921711295023;1783799365799;2026-07-11T19:49:25.799Z;1;3;321;-1.0;-1.0
33.87305813649135;4334.8537664248615;1783799366199;2026-07-11T19:49:26.199Z;1;3;334;-1.0;-1.0
33.87305813649135;4334.8537664248615;1783799366199;2026-07-11T19:49:26.199Z;1;3;334;-1.0;-1.0
33.93586606951783;4355.203469092346;1783799366799;2026-07-11T19:49:26.799Z;1;3;355;-1.0;-1.0
33.93586606951783;4355.203469092346;1783799366799;2026-07-11T19:49:26.799Z;1;3;355;-1.0;-1.0
33.87023579064038;4368.247369621854;1783799367199;2026-07-11T19:49:27.199Z;1;3;368;-1.0;-1.0
33.87023579064038;4368.247369621854;1783799367199;2026-07-11T19:49:27.199Z;1;3;368;-1.0;-1.0
33.93281565692237;4388.595278903181;1783799367799;2026-07-11T19:49:27.799Z;1;3;388;17.998001098632812;59.26211929321289
33.93281565692237;4388.595278903181;1783799367799;2026-07-11T19:49:27.799Z;1;3;388;17.998001098632812;59.26211929321289
33.86688580746971;4401.440388986123;1783799368199;2026-07-11T19:49:28.199Z;1;3;401;-1.0;-1.0
33.86688580746971;4401.440388986123;1783799368199;2026-07-11T19:49:28.199Z;1;3;401;-1.0;-1.0
33.92975492298103;4421.7864043112095;1783799368799;2026-07-11T19:49:28.799Z;1;3;421;-1.0;-1.0
33.92975492298103;4421.7864043112095;1783799368799;2026-07-11T19:49:28.799Z;1;3;421;-1.0;-1.0
33.86401159458129;4434.7452276650165;1783799369199;2026-07-11T19:49:29.199Z;1;3;434;-1.0;-1.0
33.86401159458129;4434.7452276650165;1783799369199;2026-07-11T19:49:29.199Z;1;3;434;-1.0;-1.0
33.92271187270884;4455.088784141617;1783799369799;2026-07-11T19:49:29.799Z;1;3;455;-1.0;-1.0
33.92271187270884;4455.088784141617;1783799369799;2026-07-11T19:49:29.799Z;1;3;455;-1.0;-1.0
33.85516447638024;4468.043514395632;1783799370199;2026-07-11T19:49:30.199Z;1;3;468;-1.0;-1.0
33.85516447638024;4468.043514395632;1783799370199;2026-07-11T19:49:30.199Z;1;3;468;-1.0;-1.0
33.912892191193684;4488.381550289666;1783799370799;2026-07-11T19:49:30.799Z;1;3;488;-1.0;-1.0
33.912892191193684;4488.381550289666;1783799370799;2026-07-11T19:49:30.799Z;1;3;488;-1.0;-1.0
33.65975683716744;4501.073613610097;1783799371199;2026-07-11T19:49:31.199Z;1;3;501;-1.0;-1.0
33.65975683716744;4501.073613610097;1783799371199;2026-07-11T19:49:31.199Z;1;3;501;-1.0;-1.0
33.89280628664799;4521.358630423686;1783799371799;2026-07-11T19:49:31.799Z;1;3;521;-1.0;-1.0
33.89280628664799;4521.358630423686;1783799371799;2026-07-11T19:49:31.799Z;1;3;521;-1.0;-1.0
33.64505549530167;4534.199097375405;1783799372199;2026-07-11T19:49:32.199Z;1;3;534;-1.0;-1.0
33.64505549530167;4534.199097375405;1783799372199;2026-07-11T19:49:32.199Z;1;3;534;-1.0;-1.0
33.87584906723336;4554.475148922461;1783799372799;2026-07-11T19:49:32.799Z;1;3;554;-1.0;-1.0
33.87584906723336;4554.475148922461;1783799372799;2026-07-11T19:49:32.799Z;1;3;554;-1.0;-1.0
33.633444289635435;4567.581077560698;1783799373199;2026-07-11T19:49:33.199Z;1;3;567;-1.0;-1.0
33.633444289635435;4567.581077560698;1783799373199;2026-07-11T19:49:33.199Z;1;3;567;-1.0;-1.0
33.871180933878264;4587.851370522782;1783799373799;2026-07-11T19:49:33.799Z;1;3;587;-1.0;-1.0
33.871180933878264;4587.851370522782;1783799373799;2026-07-11T19:49:33.799Z;1;3;587;-1.0;-1.0
33.635157341713814;4600.700862987832;1783799374199;2026-07-11T19:49:34.199Z;1;3;600;-1.0;-1.0
33.635157341713814;4600.700862987832;1783799374199;2026-07-11T19:49:34.199Z;1;3;600;-1.0;-1.0
33.637057263549565;4620.937834512664;1783799374799;2026-07-11T19:49:34.799Z;1;3;620;-1.0;-1.0
33.637057263549565;4620.937834512664;1783799374799;2026-07-11T19:49:34.799Z;1;3;620;-1.0;-1.0
33.0874756897671;4633.820953928676;1783799375199;2026-07-11T19:49:35.199Z;1;3;633;-1.0;-1.0
33.0874756897671;4633.820953928676;1783799375199;2026-07-11T19:49:35.199Z;1;3;633;-1.0;-1.0
32.91831250334379;4653.662643619737;1783799375799;2026-07-11T19:49:35.799Z;1;3;653;-1.0;-1.0
32.91831250334379;4653.662643619737;1783799375799;2026-07-11T19:49:35.799Z;1;3;653;-1.0;-1.0
32.364562142789495;4666.139493116832;1783799376199;2026-07-11T19:49:36.199Z;1;3;666;-1.0;-1.0
32.364562142789495;4666.139493116832;1783799376199;2026-07-11T19:49:36.199Z;1;3;666;-1.0;-1.0
32.19098410602497;4685.545913267658;1783799376799;2026-07-11T19:49:36.799Z;1;3;685;-1.0;-1.0
32.19098410602497;4685.545913267658;1783799376799;2026-07-11T19:49:36.799Z;1;3;685;-1.0;-1.0
31.643250501739548;4697.671628779791;1783799377199;2026-07-11T19:49:37.199Z;1;3;697;-1.0;-1.0
31.643250501739548;4697.671628779791;1783799377199;2026-07-11T19:49:37.199Z;1;3;697;-1.0;-1.0
31.461962699257782;4716.642405436031;1783799377799;2026-07-11T19:49:37.799Z;1;3;716;-1.0;-1.0
31.461962699257782;4716.642405436031;1783799377799;2026-07-11T19:49:37.799Z;1;3;716;-1.0;-1.0
30.919588624414214;4728.703048580501;1783799378199;2026-07-11T19:49:38.199Z;1;3;728;-1.0;-1.0
30.919588624414214;4728.703048580501;1783799378199;2026-07-11T19:49:38.199Z;1;3;728;-1.0;-1.0
30.732890858009256;4747.237514918012;1783799378799;2026-07-11T19:49:38.799Z;1;3;747;-1.0;-1.0
30.732890858009256;4747.237514918012;1783799378799;2026-07-11T19:49:38.799Z;1;3;747;-1.0;-1.0
30.24240154556188;4764.860741431268;1783799379399;2026-07-11T19:49:39.399Z;1;3;764;-1.0;-1.0
30.24240154556188;4764.860741431268;1783799379399;2026-07-11T19:49:39.399Z;1;3;764;-1.0;-1.0
30.005808643210543;4776.920604157257;1783799379799;2026-07-11T19:49:39.799Z;1;3;776;-1.0;-1.0
30.005808643210543;4776.920604157257;1783799379799;2026-07-11T19:49:39.799Z;1;3;776;-1.0;-1.0
29.515659563673456;4793.965473432648;1783799380399;2026-07-11T19:49:40.399Z;1;3;793;-1.0;-1.0
29.515659563673456;4793.965473432648;1783799380399;2026-07-11T19:49:40.399Z;1;3;793;-1.0;-1.0
29.278841088768242;4805.734579830685;1783799380799;2026-07-11T19:49:40.799Z;1;3;805;-1.0;-1.0
29.278841088768242;4805.734579830685;1783799380799;2026-07-11T19:49:40.799Z;1;3;805;-1.0;-1.0
28.791249602020287;4822.570481784729;1783799381399;2026-07-11T19:49:41.399Z;1;3;822;-1.0;-1.0
28.791249602020287;4822.570481784729;1783799381399;2026-07-11T19:49:41.399Z;1;3;822;-1.0;-1.0
28.553082761884177;4834.04953625758;1783799381799;2026-07-11T19:49:41.799Z;1;3;834;-1.0;-1.0
28.553082761884177;4834.04953625758;1783799381799;2026-07-11T19:49:41.799Z;1;3;834;-1.0;-1.0
28.06457841357717;4850.392346624279;1783799382399;2026-07-11T19:49:42.399Z;1;3;850;-1.0;-1.0
28.06457841357717;4850.392346624279;1783799382399;2026-07-11T19:49:42.399Z;1;3;850;-1.0;-1.0
27.820665746037015;4861.57979360596;1783799382799;2026-07-11T19:49:42.799Z;1;3;861;-1.0;-1.0
27.820665746037015;4861.57979360596;1783799382799;2026-07-11T19:49:42.799Z;1;3;861;-1.0;-1.0
27.325116795754045;4877.722072816375;1783799383399;2026-07-11T19:49:43.399Z;1;3;877;-1.0;-1.0
27.325116795754045;4877.722072816375;1783799383399;2026-07-11T19:49:43.399Z;1;3;877;-1.0;-1.0
27.074059018374218;4888.612502112549;1783799383799;2026-07-11T19:49:43.799Z;1;3;888;-1.0;-1.0
27.074059018374218;4888.612502112549;1783799383799;2026-07-11T19:49:43.799Z;1;3;888;-1.0;-1.0
26.57082360654832;4904.04306012866;1783799384399;2026-07-11T19:49:44.399Z;1;3;904;-1.0;-1.0
26.57082360654832;4904.04306012866;1783799384399;2026-07-11T19:49:44.399Z;1;3;904;-1.0;-1.0
26.31309784963361;4914.630623964506;1783799384799;2026-07-11T19:49:44.799Z;1;3;914;-1.0;-1.0
26.31309784963361;4914.630623964506;1783799384799;2026-07-11T19:49:44.799Z;1;3;914;-1.0;-1.0
25.805114186621317;4929.523116238969;1783799385399;2026-07-11T19:49:45.399Z;1;3;929;-1.0;-1.0
25.805114186621317;4929.523116238969;1783799385399;2026-07-11T19:49:45.399Z;1;3;929;-1.0;-1.0
25.54523878937319;4939.80395303527;1783799385799;2026-07-11T19:49:45.799Z;1;3;939;-1.0;-1.0
25.54523878937319;4939.80395303527;1783799385799;2026-07-11T19:49:45.799Z;1;3;939;-1.0;-1.0
25.039073389007378;4954.517319328762;1783799386399;2026-07-11T19:49:46.399Z;1;3;954;-1.0;-1.0
25.039073389007378;4954.517319328762;1783799386399;2026-07-11T19:49:46.399Z;1;3;954;-1.0;-1.0
24.77792554701299;4964.4914877117535;1783799386799;2026-07-11T19:49:46.799Z;1;3;964;-1.0;-1.0
24.77792554701299;4964.4914877117535;1783799386799;2026-07-11T19:49:46.799Z;1;3;964;-1.0;-1.0
24.27327881025853;4978.721022093308;1783799387399;2026-07-11T19:49:47.399Z;1;3;978;-1.0;-1.0
24.27327881025853;4978.721022093308;1783799387399;2026-07-11T19:49:47.399Z;1;3;978;-1.0;-1.0
24.008602117874066;4988.388362877072;1783799387799;2026-07-11T19:49:47.799Z;1;3;988;-1.0;-1.0
24.008602117874066;4988.388362877072;1783799387799;2026-07-11T19:49:47.799Z;1;3;988;-1.0;-1.0
23.495217481731622;5002.11821121848;1783799388399;2026-07-11T19:49:48.399Z;1;4;2;-1.0;-1.0
23.495217481731622;5002.11821121848;1783799388399;2026-07-11T19:49:48.399Z;1;4;2;-1.0;-1.0
23.221025618890227;5011.472862210484;1783799388799;2026-07-11T19:49:48.799Z;1;4;11;-1.0;-1.0
23.221025618890227;5011.472862210484;1783799388799;2026-07-11T19:49:48.799Z;1;4;11;-1.0;-1.0
22.695677867763045;5024.650989317034;1783799389399;2026-07-11T19:49:49.399Z;1;4;24;-1.0;-1.0
22.695677867763045;5024.650989317034;1783799389399;2026-07-11T19:49:49.399Z;1;4;24;-1.0;-1.0
22.41221907460978;5033.684075279147;1783799389799;2026-07-11T19:49:49.799Z;1;4;33;-1.0;-1.0
22.41221907460978;5033.684075279147;1783799389799;2026-07-11T19:49:49.799Z;1;4;33;-1.0;-1.0
21.87619790210658;5046.46188515579;1783799390399;2026-07-11T19:49:50.399Z;1;4;46;-1.0;-1.0
21.87619790210658;5046.46188515579;1783799390399;2026-07-11T19:49:50.399Z;1;4;46;-1.0;-1.0
21.58319824942493;5055.165376533897;1783799390799;2026-07-11T19:49:50.799Z;1;4;55;-1.0;-1.0
21.58319824942493;5055.165376533897;1783799390799;2026-07-11T19:49:50.799Z;1;4;55;-1.0;-1.0
21.03965744953433;5067.568000225198;1783799391399;2026-07-11T19:49:51.399Z;1;4;67;-1.0;-1.0
21.03965744953433;5067.568000225198;1783799391399;2026-07-11T19:49:51.399Z;1;4;67;-1.0;-1.0
20.742803370252755;5075.935995021268;1783799391799;2026-07-11T19:49:51.799Z;1;4;75;-1.0;-1.0
20.742803370252755;5075.935995021268;1783799391799;2026-07-11T19:49:51.799Z;1;4;75;-1.0;-1.0
20.200769136952285;5087.822594158828;1783799392399;2026-07-11T19:49:52.399Z;1;4;87;-1.0;-1.0
20.200769136952285;5087.822594158828;1783799392399;2026-07-11T19:49:52.399Z;1;4;87;-1.0;-1.0
19.902965508082247;5095.854776538813;1783799392799;2026-07-11T19:49:52.799Z;1;4;95;-1.0;-1.0
19.902965508082247;5095.854776538813;1783799392799;2026-07-11T19:49:52.799Z;1;4;95;-1.0;-1.0
19.363118751637707;5107.224901446115;1783799393399;2026-07-11T19:49:53.399Z;1;4;107;-1.0;-1.0
19.363118751637707;5107.224901446115;1783799393399;2026-07-11T19:49:53.399Z;1;4;107;-1.0;-1.0
19.062422575597424;5114.921443653892;1783799393799;2026-07-11T19:49:53.799Z;1;4;114;-1.0;-1.0
19.062422575597424;5114.921443653892;1783799393799;2026-07-11T19:49:53.799Z;1;4;114;-1.0;-1.0
18.520193069440452;5125.8751963529385;1783799394399;2026-07-11T19:49:54.399Z;1;4;125;-1.0;-1.0
18.520193069440452;5125.8751963529385;1783799394399;2026-07-11T19:49:54.399Z;1;4;125;-1.0;-1.0
18.214730832052023;5133.233645200707;1783799394799;2026-07-11T19:49:54.799Z;1;4;133;-1.0;-1.0
18.214730832052023;5133.233645200707;1783799394799;2026-07-11T19:49:54.799Z;1;4;133;-1.0;-1.0
17.669189404350384;5143.356805152837;1783799395399;2026-07-11T19:49:55.399Z;1;4;143;-1.0;-1.0
17.669189404350384;5143.356805152837;1783799395399;2026-07-11T19:49:55.399Z;1;4;143;-1.0;-1.0
17.359636737838056;5150.374052920048;1783799395799;2026-07-11T19:49:55.799Z;1;4;150;-1.0;-1.0
17.359636737838056;5150.374052920048;1783799395799;2026-07-11T19:49:55.799Z;1;4;150;-1.0;-1.0
16.812524724127034;5160.238450238522;1783799396399;2026-07-11T19:49:56.399Z;1;4;160;-1.0;-1.0
16.812524724127034;5160.238450238522;1783799396399;2026-07-11T19:49:56.399Z;1;4;160;-1.0;-1.0
16.500180692758573;5166.912460412614;1783799396799;2026-07-11T19:49:56.799Z;1;4;166;-1.0;-1.0
16.500180692758573;5166.912460412614;1783799396799;2026-07-11T19:49:56.799Z;1;4;166;-1.0;-1.0
15.95302267592567;5176.304253325577;1783799397399;2026-07-11T19:49:57.399Z;1;4;176;-1.0;-1.0
15.95302267592567;5176.304253325577;1783799397399;2026-07-11T19:49:57.399Z;1;4;176;-1.0;-1.0
15.637738633731967;5182.633844483025;1783799397799;2026-07-11T19:49:57.799Z;1;4;182;-1.0;-1.0
15.637738633731967;5182.633844483025;1783799397799;2026-07-11T19:49:57.799Z;1;4;182;-1.0;-1.0
15.09153088515993;5191.498267121318;1783799398399;2026-07-11T19:49:58.399Z;1;4;191;-1.0;-1.0
15.09153088515993;5191.498267121318;1783799398399;2026-07-11T19:49:58.399Z;1;4;191;-1.0;-1.0
14.775572270866471;5197.483006044332;1783799398799;2026-07-11T19:49:58.799Z;1;4;197;-1.0;-1.0
14.775572270866471;5197.483006044332;1783799398799;2026-07-11T19:49:58.799Z;1;4;197;-1.0;-1.0
14.233360896792483;5205.8743196194555;1783799399399;2026-07-11T19:49:59.399Z;1;4;205;-1.0;-1.0
14.233360896792483;5205.8743196194555;1783799399399;2026-07-11T19:49:59.399Z;1;4;205;-1.0;-1.0
13.981347963958894;5211.525396996055;1783799399799;2026-07-11T19:49:59.799Z;1;4;211;-1.0;-1.0
13.981347963958894;5211.525396996055;1783799399799;2026-07-11T19:49:59.799Z;1;4;211;-1.0;-1.0
13.558181092084245;5219.454335896478;1783799400399;2026-07-11T19:50:00.399Z;1;4;219;-1.0;-1.0
13.558181092084245;5219.454335896478;1783799400399;2026-07-11T19:50:00.399Z;1;4;219;-1.0;-1.0
13.320091651345653;5224.838939406787;1783799400799;2026-07-11T19:50:00.799Z;1;4;224;-1.0;-1.0
13.320091651345653;5224.838939406787;1783799400799;2026-07-11T19:50:00.799Z;1;4;224;-1.0;-1.0
12.901286760195818;5232.568940847492;1783799401399;2026-07-11T19:50:01.399Z;1;4;232;-1.0;-1.0
12.901286760195818;5232.568940847492;1783799401399;2026-07-11T19:50:01.399Z;1;4;232;-1.0;-1.0
12.66244069693733;5237.690586526498;1783799401799;2026-07-11T19:50:01.799Z;1;4;237;-1.0;-1.0
12.66244069693733;5237.690586526498;1783799401799;2026-07-11T19:50:01.799Z;1;4;237;-1.0;-1.0
12.245373573337508;5244.8474303582;1783799402399;2026-07-11T19:50:02.399Z;1;4;244;-1.0;-1.0
12.245373573337508;5244.8474303582;1783799402399;2026-07-11T19:50:02.399Z;1;4;244;-1.0;-1.0
12.005457460591831;5249.706441913519;1783799402799;2026-07-11T19:50:02.799Z;1;4;249;-1.0;-1.0
12.005457460591831;5249.706441913519;1783799402799;2026-07-11T19:50:02.799Z;1;4;249;-1.0;-1.0
11.589531887714053;5256.283513685671;1783799403399;2026-07-11T19:50:03.399Z;1;4;256;-1.0;-1.0
11.589531887714053;5256.283513685671;1783799403399;2026-07-11T19:50:03.399Z;1;4;256;-1.0;-1.0
11.349027899253187;5260.880048863703;1783799403799;2026-07-11T19:50:03.799Z;1;4;260;-1.0;-1.0
11.349027899253187;5260.880048863703;1783799403799;2026-07-11T19:50:03.799Z;1;4;260;-1.0;-1.0
10.935058228460136;5267.225284136234;1783799404399;2026-07-11T19:50:04.399Z;1;4;267;-1.0;-1.0
10.935058228460136;5267.225284136234;1783799404399;2026-07-11T19:50:04.399Z;1;4;267;-1.0;-1.0
10.693230176958027;5271.559703746433;1783799404799;2026-07-11T19:50:04.799Z;1;4;271;-1.0;-1.0
10.693230176958027;5271.559703746433;1783799404799;2026-07-11T19:50:04.799Z;1;4;271;-1.0;-1.0
10.28070777940232;5277.666021123644;1783799405399;2026-07-11T19:50:05.399Z;1;4;277;-1.0;-1.0
10.28070777940232;5277.666021123644;1783799405399;2026-07-11T19:50:05.399Z;1;4;277;-1.0;-1.0
9.910766958991578;5283.73684475138;1783799405999;2026-07-11T19:50:05.999Z;1;4;283;-1.0;-1.0
9.910766958991578;5283.73684475138;1783799405999;2026-07-11T19:50:05.999Z;1;4;283;-1.0;-1.0
9.624775631755224;5287.31783060605;1783799406399;2026-07-11T19:50:06.399Z;1;4;287;-1.0;-1.0
9.624775631755224;5287.31783060605;1783799406399;2026-07-11T19:50:06.399Z;1;4;287;-1.0;-1.0
9.256553624114337;5292.996219639086;1783799406999;2026-07-11T19:50:06.999Z;1;4;292;-1.0;-1.0
9.256553624114337;5292.996219639086;1783799406999;2026-07-11T19:50:06.999Z;1;4;292;-1.0;-1.0
8.972266376755101;5296.4538328872295;1783799407399;2026-07-11T19:50:07.399Z;1;4;296;-1.0;-1.0
8.972266376755101;5296.4538328872295;1783799407399;2026-07-11T19:50:07.399Z;1;4;296;-1.0;-1.0
8.603242817230928;5301.740316044907;1783799407999;2026-07-11T19:50:07.999Z;1;4;301;17.996501922607422;59.254032135009766
8.603242817230928;5301.740316044907;1783799407999;2026-07-11T19:50:07.999Z;1;4;301;17.996501922607422;59.254032135009766
8.320808029553271;5305.148014722458;1783799408399;2026-07-11T19:50:08.399Z;1;4;305;-1.0;-1.0
8.320808029553271;5305.148014722458;1783799408399;2026-07-11T19:50:08.399Z;1;4;305;-1.0;-1.0
7.9512188249169355;5310.043223054455;1783799408999;2026-07-11T19:50:08.999Z;1;4;310;-1.0;-1.0
7.9512188249169355;5310.043223054455;1783799408999;2026-07-11T19:50:08.999Z;1;4;310;-1.0;-1.0
7.6707688345123755;5312.701531250388;1783799409399;2026-07-11T19:50:09.399Z;1;4;312;-1.0;-1.0
7.6707688345123755;5312.701531250388;1783799409399;2026-07-11T19:50:09.399Z;1;4;312;-1.0;-1.0
7.301656271243978;5317.206693884619;1783799409999;2026-07-11T19:50:09.999Z;1;4;317;-1.0;-1.0
7.301656271243978;5317.206693884619;1783799409999;2026-07-11T19:50:09.999Z;1;4;317;-1.0;-1.0
7.023852286431464;5320.034361587778;1783799410399;2026-07-11T19:50:10.399Z;1;4;320;-1.0;-1.0
7.023852286431464;5320.034361587778;1783799410399;2026-07-11T19:50:10.399Z;1;4;320;-1.0;-1.0
6.654488810112053;5324.1510767785885;1783799410999;2026-07-11T19:50:10.999Z;1;4;324;-1.0;-1.0
6.654488810112053;5324.1510767785885;1783799410999;2026-07-11T19:50:10.999Z;1;4;324;-1.0;-1.0
6.378730306069481;5326.61574391111;1783799411399;2026-07-11T19:50:11.399Z;1;4;326;-1.0;-1.0
6.378730306069481;5326.61574391111;1783799411399;2026-07-11T19:50:11.399Z;1;4;326;-1.0;-1.0
6.009518817716055;5330.345271654941;1783799411999;2026-07-11T19:50:11.999Z;1;4;330;-1.0;-1.0
6.009518817716055;5330.345271654941;1783799411999;2026-07-11T19:50:11.999Z;1;4;330;-1.0;-1.0
5.735818845032851;5332.33987040605;1783799412399;2026-07-11T19:50:12.399Z;1;4;332;-1.0;-1.0
5.735818845032851;5332.33987040605;1783799412399;2026-07-11T19:50:12.399Z;1;4;332;-1.0;-1.0
5.366546499297629;5335.683460579528;1783799412999;2026-07-11T19:50:12.999Z;1;4;335;-1.0;-1.0
5.366546499297629;5335.683460579528;1783799412999;2026-07-11T19:50:12.999Z;1;4;335;-1.0;-1.0
5.095019376391069;5337.5401126397155;1783799413399;2026-07-11T19:50:13.399Z;1;4;337;-1.0;-1.0
5.095019376391069;5337.5401126397155;1783799413399;2026-07-11T19:50:13.399Z;1;4;337;-1.0;-1.0
4.725367695288194;5340.498919599097;1783799413999;2026-07-11T19:50:13.999Z;1;4;340;-1.0;-1.0
4.725367695288194;5340.498919599097;1783799413999;2026-07-11T19:50:13.999Z;1;4;340;-1.0;-1.0
4.455851548563281;5342.262502325964;1783799414399;2026-07-11T19:50:14.399Z;1;4;342;-1.0;-1.0
4.455851548563281;5342.262502325964;1783799414399;2026-07-11T19:50:14.399Z;1;4;342;-1.0;-1.0
4.08578920240077;5344.837520698178;1783799414999;2026-07-11T19:50:14.999Z;1;4;344;-1.0;-1.0
4.08578920240077;5344.837520698178;1783799414999;2026-07-11T19:50:14.999Z;1;4;344;-1.0;-1.0
3.8181831276914306;5346.194953113841;1783799415399;2026-07-11T19:50:15.399Z;1;4;346;-1.0;-1.0
3.8181831276914306;5346.194953113841;1783799415399;2026-07-11T19:50:15.399Z;1;4;346;-1.0;-1.0
3.447621314055287;5348.387040166767;1783799415999;2026-07-11T19:50:15.999Z;1;4;348;-1.0;-1.0
3.447621314055287;5348.387040166767;1783799415999;2026-07-11T19:50:15.999Z;1;4;348;-1.0;-1.0
3.181965727764925;5349.613286624015;1783799416399;2026-07-11T19:50:16.399Z;1;4;349;-1.0;-1.0
3.181965727764925;5349.613286624015;1783799416399;2026-07-11T19:50:16.399Z;1;4;349;-1.0;-1.0
2.810683740084052;5351.423247100812;1783799416999;2026-07-11T19:50:16.999Z;1;4;351;-1.0;-1.0
2.810683740084052;5351.423247100812;1783799416999;2026-07-11T19:50:16.999Z;1;4;351;-1.0;-1.0
2.5468467042617933;5352.555361221864;1783799417399;2026-07-11T19:50:17.399Z;1;4;352;-1.0;-1.0
2.5468467042617933;5352.555361221864;1783799417399;2026-07-11T19:50:17.399Z;1;4;352;-1.0;-1.0
2.1747581652193815;5353.983851835001;1783799417999;2026-07-11T19:50:17.999Z;1;4;353;-1.0;-1.0
2.1747581652193815;5353.983851835001;1783799417999;2026-07-11T19:50:17.999Z;1;4;353;-1.0;-1.0
1.91249871372424;5354.677701638381;1783799418399;2026-07-11T19:50:18.399Z;1;4;354;-1.0;-1.0
1.91249871372424;5354.677701638381;1783799418399;2026-07-11T19:50:18.399Z;1;4;354;-1.0;-1.0
1.539649709153309;5355.725205480804;1783799418999;2026-07-11T19:50:18.999Z;1;4;355;-1.0;-1.0
1.539649709153309;5355.725205480804;1783799418999;2026-07-11T19:50:18.999Z;1;4;355;-1.0;-1.0
1.2791227799894933;5356.311670636609;1783799419399;2026-07-11T19:50:19.399Z;1;4;356;-1.0;-1.0
1.2791227799894933;5356.311670636609;1783799419399;2026-07-11T19:50:19.399Z;1;4;356;-1.0;-1.0
0.9051289723257622;5356.978637203428;1783799419999;2026-07-11T19:50:19.999Z;1;4;356;-1.0;-1.0
0.9051289723257622;5356.978637203428;1783799419999;2026-07-11T19:50:19.999Z;1;4;356;-1.0;-1.0
0.6459821872019629;5357.120973402629;1783799420399;2026-07-11T19:50:20.399Z;1;4;357;-1.0;-1.0
0.6459821872019629;5357.120973402629;1783799420399;2026-07-11T19:50:20.399Z;1;4;357;-1.0;-1.0
0.2710288513576596;5357.407623746248;1783799420999;2026-07-11T19:50:20.999Z;1;4;357;-1.0;-1.0
0.2710288513576596;5357.407623746248;1783799420999;2026-07-11T19:50:20.999Z;1;4;357;-1.0;-1.0
0.03562166561483127;5357.416305934045;1783799421399;2026-07-11T19:50:21.399Z;1;4;357;-1.0;-1.0
0.03562166561483127;5357.416305934045;1783799421399;2026-07-11T19:50:21.399Z;1;4;357;-1.0;-1.0
0.001075623319763505;5357.422529243928;1783799421999;2026-07-11T19:50:21.999Z;1;4;357;-1.0;-1.0
0.001075623319763505;5357.422529243928;1783799421999;2026-07-11T19:50:21.999Z;1;4;357;-1.0;-1.0
1.3299188037618072E-5;5357.392005798213;1783799422399;2026-07-11T19:50:22.399Z;1;4;357;-1.0;-1.0
-9.676574576771467E-6;5357.388133254349;1783799423199;2026-07-11T19:50:23.199Z;1;4;357;-1.0;-1.0
-7.416599316008509E-7;5357.388131052173;1783799423599;2026-07-11T19:50:23.599Z;1;4;357;-1.0;-1.0
-7.416599316008509E-7;5357.388131052173;1783799423599;2026-07-11T19:50:23.599Z;1;4;357;-1.0;-1.0
