Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783367373599;2026-07-06T19:49:33.599Z;3571.462;30.600;30.600;59.260490;17.998386;true;31.129;30.600;59.260490;17.998386;true
1783367373799;2026-07-06T19:49:33.799Z;3577.572;30.496;30.496;59.260433;17.998394;true;30.780;30.496;59.260433;17.998394;true
1783367374000;2026-07-06T19:49:34Z;3583.661;30.393;30.393;59.260380;17.998402;true;30.978;30.393;59.260380;17.998402;true
1783367374199;2026-07-06T19:49:34.199Z;3589.729;30.290;30.290;59.260323;17.998409;true;29.649;30.290;59.260323;17.998409;true
1783367374399;2026-07-06T19:49:34.399Z;3595.777;30.187;30.187;59.260269;17.998417;true;29.129;30.187;59.260269;17.998417;true
1783367374599;2026-07-06T19:49:34.599Z;3601.804;30.085;30.085;59.260216;17.998417;true;28.795;30.085;59.260216;17.998417;true
1783367374799;2026-07-06T19:49:34.799Z;3607.811;29.982;29.982;59.260162;17.998417;true;30.542;29.982;59.260162;17.998417;true
1783367375000;2026-07-06T19:49:35Z;3613.797;29.879;29.879;59.260109;17.998417;true;29.483;29.879;59.260109;17.998417;true
1783367375199;2026-07-06T19:49:35.199Z;3619.762;29.776;29.776;59.260056;17.998417;true;29.355;29.776;59.260056;17.998417;true
1783367375399;2026-07-06T19:49:35.399Z;3625.707;29.673;29.673;59.260006;17.998417;true;28.382;29.673;59.260006;17.998417;true
1783367375599;2026-07-06T19:49:35.599Z;3631.632;29.570;29.570;59.259953;17.998417;true;28.630;29.570;59.259953;17.998417;true
1783367375799;2026-07-06T19:49:35.799Z;3637.536;29.468;29.468;59.259899;17.998417;true;29.834;29.468;59.259899;17.998417;true
1783367376000;2026-07-06T19:49:36Z;3643.419;29.365;29.365;59.259846;17.998415;true;30.054;29.365;59.259846;17.998415;true
1783367376199;2026-07-06T19:49:36.199Z;3649.281;29.261;29.261;59.259796;17.998415;true;28.989;29.261;59.259796;17.998415;true
1783367376399;2026-07-06T19:49:36.399Z;3655.123;29.158;29.158;59.259743;17.998415;true;29.362;29.158;59.259743;17.998415;true
1783367376599;2026-07-06T19:49:36.599Z;3660.945;29.055;29.055;59.259693;17.998415;true;29.113;29.055;59.259693;17.998415;true
1783367376799;2026-07-06T19:49:36.799Z;3666.745;28.951;28.951;59.259640;17.998415;true;28.922;28.951;59.259640;17.998415;true
1783367377000;2026-07-06T19:49:37Z;3672.525;28.848;28.848;59.259590;17.998409;true;29.742;28.848;59.259590;17.998409;true
1783367377199;2026-07-06T19:49:37.199Z;3678.284;28.744;28.744;59.259537;17.998404;true;27.987;28.744;59.259537;17.998404;true
1783367377399;2026-07-06T19:49:37.399Z;3684.023;28.640;28.640;59.259487;17.998398;true;27.713;28.640;59.259487;17.998398;true
1783367377599;2026-07-06T19:49:37.599Z;3689.741;28.537;28.537;59.259434;17.998392;true;28.555;28.537;59.259434;17.998392;true
1783367377799;2026-07-06T19:49:37.799Z;3695.438;28.433;28.433;59.259384;17.998386;true;27.921;28.433;59.259384;17.998386;true
1783367378000;2026-07-06T19:49:38Z;3701.114;28.329;28.329;59.259335;17.998381;true;27.558;28.329;59.259335;17.998381;true
1783367378199;2026-07-06T19:49:38.199Z;3706.769;28.225;28.225;59.259281;17.998373;true;28.691;28.225;59.259281;17.998373;true
1783367378399;2026-07-06T19:49:38.399Z;3712.404;28.121;28.121;59.259232;17.998367;true;28.241;28.121;59.259232;17.998367;true
1783367378599;2026-07-06T19:49:38.599Z;3718.017;28.017;28.017;59.259182;17.998362;true;27.899;28.017;59.259182;17.998362;true
1783367378799;2026-07-06T19:49:38.799Z;3723.610;27.913;27.913;59.259132;17.998356;true;29.130;27.913;59.259132;17.998356;true
1783367379000;2026-07-06T19:49:39Z;3729.182;27.809;27.809;59.259083;17.998350;true;27.618;27.809;59.259083;17.998350;true
1783367379199;2026-07-06T19:49:39.199Z;3734.734;27.705;27.705;59.259033;17.998343;true;27.231;27.705;59.259033;17.998343;true
1783367379399;2026-07-06T19:49:39.399Z;3740.264;27.601;27.601;59.258984;17.998333;true;28.043;27.601;59.258984;17.998333;true
1783367379599;2026-07-06T19:49:39.599Z;3745.774;27.497;27.497;59.258934;17.998323;true;27.698;27.497;59.258934;17.998323;true
1783367379799;2026-07-06T19:49:39.799Z;3751.263;27.393;27.393;59.258884;17.998314;true;26.759;27.393;59.258884;17.998314;true
1783367380000;2026-07-06T19:49:40Z;3756.731;27.289;27.289;59.258835;17.998302;true;28.837;27.289;59.258835;17.998302;true
1783367380199;2026-07-06T19:49:40.199Z;3762.178;27.185;27.185;59.258785;17.998293;true;27.697;27.185;59.258785;17.998293;true
1783367380399;2026-07-06T19:49:40.399Z;3767.605;27.081;27.081;59.258736;17.998283;true;26.160;27.081;59.258736;17.998283;true
1783367380599;2026-07-06T19:49:40.599Z;3773.011;26.977;26.977;59.258686;17.998274;true;26.501;26.977;59.258686;17.998274;true
1783367380799;2026-07-06T19:49:40.799Z;3778.396;26.874;26.874;59.258636;17.998264;true;25.785;26.874;59.258636;17.998264;true
1783367381000;2026-07-06T19:49:41Z;3783.760;26.770;26.770;59.258591;17.998255;true;26.726;26.770;59.258591;17.998255;true
1783367381199;2026-07-06T19:49:41.199Z;3789.104;26.666;26.666;59.258541;17.998245;true;26.570;26.666;59.258541;17.998245;true
1783367381399;2026-07-06T19:49:41.399Z;3794.427;26.562;26.562;59.258495;17.998236;true;26.622;26.562;59.258495;17.998236;true
1783367381599;2026-07-06T19:49:41.599Z;3799.729;26.459;26.459;59.258446;17.998226;true;25.990;26.459;59.258446;17.998226;true
1783367381799;2026-07-06T19:49:41.799Z;3805.010;26.355;26.355;59.258400;17.998217;true;25.545;26.355;59.258400;17.998217;true
1783367382000;2026-07-06T19:49:42Z;3810.271;26.252;26.252;59.258350;17.998207;true;25.582;26.252;59.258350;17.998207;true
1783367382199;2026-07-06T19:49:42.199Z;3815.511;26.148;26.148;59.258305;17.998198;true;26.571;26.148;59.258305;17.998198;true
1783367382399;2026-07-06T19:49:42.399Z;3820.730;26.044;26.044;59.258259;17.998188;true;26.561;26.044;59.258259;17.998188;true
1783367382599;2026-07-06T19:49:42.599Z;3825.929;25.941;25.941;59.258209;17.998178;true;26.037;25.941;59.258209;17.998178;true
1783367382799;2026-07-06T19:49:42.799Z;3831.107;25.837;25.837;59.258163;17.998169;true;26.113;25.837;59.258163;17.998169;true
1783367383000;2026-07-06T19:49:43Z;3836.264;25.734;25.734;59.258118;17.998159;true;25.859;25.734;59.258118;17.998159;true
1783367383199;2026-07-06T19:49:43.199Z;3841.400;25.630;25.630;59.258072;17.998150;true;24.974;25.630;59.258072;17.998150;true
1783367383399;2026-07-06T19:49:43.399Z;3846.516;25.525;25.525;59.258026;17.998142;true;25.355;25.525;59.258026;17.998142;true
1783367383599;2026-07-06T19:49:43.599Z;3851.610;25.420;25.420;59.257980;17.998133;true;25.077;25.420;59.257980;17.998133;true
1783367383799;2026-07-06T19:49:43.799Z;3856.683;25.314;25.314;59.257935;17.998123;true;25.461;25.314;59.257935;17.998123;true
1783367384000;2026-07-06T19:49:44Z;3861.735;25.207;25.207;59.257889;17.998114;true;26.005;25.207;59.257889;17.998114;true
1783367384199;2026-07-06T19:49:44.199Z;3866.766;25.101;25.101;59.257843;17.998104;true;24.993;25.101;59.257843;17.998104;true
1783367384399;2026-07-06T19:49:44.399Z;3871.776;24.993;24.993;59.257797;17.998096;true;24.858;24.993;59.257797;17.998096;true
1783367384599;2026-07-06T19:49:44.599Z;3876.764;24.885;24.885;59.257751;17.998087;true;25.722;24.885;59.257751;17.998087;true
1783367384799;2026-07-06T19:49:44.799Z;3881.730;24.777;24.777;59.257710;17.998077;true;24.650;24.777;59.257710;17.998077;true
1783367385000;2026-07-06T19:49:45Z;3886.674;24.668;24.668;59.257664;17.998070;true;24.898;24.668;59.257664;17.998070;true
1783367385199;2026-07-06T19:49:45.199Z;3891.597;24.558;24.558;59.257618;17.998060;true;24.832;24.558;59.257618;17.998060;true
1783367385399;2026-07-06T19:49:45.399Z;3896.497;24.448;24.448;59.257576;17.998053;true;24.717;24.448;59.257576;17.998053;true
1783367385599;2026-07-06T19:49:45.599Z;3901.376;24.337;24.337;59.257534;17.998043;true;24.444;24.337;59.257534;17.998043;true
1783367385799;2026-07-06T19:49:45.799Z;3906.232;24.226;24.226;59.257488;17.998034;true;24.700;24.226;59.257488;17.998034;true
1783367386000;2026-07-06T19:49:46Z;3911.066;24.115;24.115;59.257446;17.998024;true;24.182;24.115;59.257446;17.998024;true
1783367386199;2026-07-06T19:49:46.199Z;3915.878;24.003;24.003;59.257404;17.998011;true;23.936;24.003;59.257404;17.998011;true
1783367386399;2026-07-06T19:49:46.399Z;3920.668;23.890;23.890;59.257359;17.997999;true;22.986;23.890;59.257359;17.997999;true
1783367386599;2026-07-06T19:49:46.599Z;3925.434;23.778;23.778;59.257317;17.997988;true;23.187;23.778;59.257317;17.997988;true
1783367386799;2026-07-06T19:49:46.799Z;3930.179;23.666;23.666;59.257275;17.997976;true;23.594;23.666;59.257275;17.997976;true
1783367387000;2026-07-06T19:49:47Z;3934.901;23.554;23.554;59.257233;17.997965;true;24.372;23.554;59.257233;17.997965;true
1783367387199;2026-07-06T19:49:47.199Z;3939.601;23.442;23.442;59.257191;17.997953;true;23.036;23.442;59.257191;17.997953;true
1783367387399;2026-07-06T19:49:47.399Z;3944.278;23.330;23.330;59.257149;17.997942;true;23.951;23.330;59.257149;17.997942;true
1783367387599;2026-07-06T19:49:47.599Z;3948.933;23.218;23.218;59.257107;17.997931;true;22.786;23.218;59.257107;17.997931;true
1783367387799;2026-07-06T19:49:47.799Z;3953.565;23.106;23.106;59.257065;17.997919;true;23.748;23.106;59.257065;17.997919;true
1783367388000;2026-07-06T19:49:48Z;3958.175;22.994;22.994;59.257027;17.997910;true;21.739;22.994;59.257027;17.997910;true
1783367388199;2026-07-06T19:49:48.199Z;3962.763;22.882;22.882;59.256985;17.997898;true;23.513;22.882;59.256985;17.997898;true
1783367388399;2026-07-06T19:49:48.399Z;3967.328;22.770;22.770;59.256943;17.997887;true;22.655;22.770;59.256943;17.997887;true
1783367388599;2026-07-06T19:49:48.599Z;3971.871;22.658;22.658;59.256901;17.997875;true;23.296;22.658;59.256901;17.997875;true
1783367388799;2026-07-06T19:49:48.799Z;3976.391;22.546;22.546;59.256863;17.997860;true;22.618;22.546;59.256863;17.997860;true
1783367389000;2026-07-06T19:49:49Z;3980.889;22.434;22.434;59.256821;17.997847;true;22.599;22.434;59.256821;17.997847;true
1783367389199;2026-07-06T19:49:49.199Z;3985.365;22.320;22.320;59.256783;17.997833;true;22.804;22.320;59.256783;17.997833;true
1783367389399;2026-07-06T19:49:49.399Z;3989.817;22.206;22.206;59.256744;17.997818;true;21.348;22.206;59.256744;17.997818;true
1783367389599;2026-07-06T19:49:49.599Z;3994.247;22.091;22.091;59.256702;17.997805;true;21.423;22.091;59.256702;17.997805;true
1783367389799;2026-07-06T19:49:49.799Z;3998.654;21.975;21.975;59.256664;17.997791;true;22.176;21.975;59.256664;17.997791;true
1783367390000;2026-07-06T19:49:50Z;4003.037;21.859;21.859;59.256626;17.997778;true;22.041;21.859;59.256626;17.997778;true
1783367390199;2026-07-06T19:49:50.199Z;4007.397;21.741;21.741;59.256584;17.997765;true;21.201;21.741;59.256584;17.997765;true
1783367390399;2026-07-06T19:49:50.399Z;4011.733;21.623;21.623;59.256546;17.997751;true;21.051;21.623;59.256546;17.997751;true
1783367390599;2026-07-06T19:49:50.599Z;4016.046;21.504;21.504;59.256508;17.997736;true;22.497;21.504;59.256508;17.997736;true
1783367390799;2026-07-06T19:49:50.799Z;4020.335;21.384;21.384;59.256470;17.997723;true;21.292;21.384;59.256470;17.997723;true
1783367391000;2026-07-06T19:49:51Z;4024.599;21.263;21.263;59.256432;17.997709;true;21.166;21.263;59.256432;17.997709;true
1783367391199;2026-07-06T19:49:51.199Z;4028.840;21.142;21.142;59.256393;17.997698;true;21.588;21.142;59.256393;17.997698;true
1783367391399;2026-07-06T19:49:51.399Z;4033.056;21.020;21.020;59.256359;17.997683;true;20.896;21.020;59.256359;17.997683;true
1783367391599;2026-07-06T19:49:51.599Z;4037.248;20.897;20.897;59.256321;17.997667;true;21.498;20.897;59.256321;17.997667;true
1783367391799;2026-07-06T19:49:51.799Z;4041.415;20.773;20.773;59.256283;17.997652;true;20.381;20.773;59.256283;17.997652;true
1783367392000;2026-07-06T19:49:52Z;4045.557;20.648;20.648;59.256248;17.997637;true;20.055;20.648;59.256248;17.997637;true
1783367392199;2026-07-06T19:49:52.199Z;4049.674;20.523;20.523;59.256210;17.997622;true;20.453;20.523;59.256210;17.997622;true
1783367392399;2026-07-06T19:49:52.399Z;4053.766;20.397;20.397;59.256176;17.997606;true;20.403;20.397;59.256176;17.997606;true
1783367392599;2026-07-06T19:49:52.599Z;4057.833;20.271;20.271;59.256142;17.997593;true;20.158;20.271;59.256142;17.997593;true
1783367392799;2026-07-06T19:49:52.799Z;4061.874;20.144;20.144;59.256104;17.997578;true;20.307;20.144;59.256104;17.997578;true
1783367393000;2026-07-06T19:49:53Z;4065.890;20.017;20.017;59.256069;17.997562;true;19.873;20.017;59.256069;17.997562;true
1783367393199;2026-07-06T19:49:53.199Z;4069.881;19.891;19.891;59.256035;17.997547;true;20.703;19.891;59.256035;17.997547;true
1783367393399;2026-07-06T19:49:53.399Z;4073.847;19.764;19.764;59.256001;17.997534;true;19.824;19.764;59.256001;17.997534;true
1783367393599;2026-07-06T19:49:53.599Z;4077.787;19.637;19.637;59.255966;17.997519;true;20.022;19.637;59.255966;17.997519;true
1783367393799;2026-07-06T19:49:53.799Z;4081.702;19.511;19.511;59.255932;17.997505;true;19.619;19.511;59.255932;17.997505;true
1783367394000;2026-07-06T19:49:54Z;4085.591;19.384;19.384;59.255898;17.997490;true;19.399;19.384;59.255898;17.997490;true
1783367394199;2026-07-06T19:49:54.199Z;4089.455;19.257;19.257;59.255863;17.997477;true;19.032;19.257;59.255863;17.997477;true
1783367394399;2026-07-06T19:49:54.399Z;4093.294;19.131;19.131;59.255829;17.997463;true;18.359;19.131;59.255829;17.997463;true
1783367394599;2026-07-06T19:49:54.599Z;4097.108;19.005;19.005;59.255795;17.997448;true;18.782;19.005;59.255795;17.997448;true
1783367394799;2026-07-06T19:49:54.799Z;4100.896;18.878;18.878;59.255760;17.997435;true;19.098;18.878;59.255760;17.997435;true
1783367395000;2026-07-06T19:49:55Z;4104.659;18.752;18.752;59.255730;17.997421;true;18.718;18.752;59.255730;17.997421;true
1783367395199;2026-07-06T19:49:55.199Z;4108.396;18.625;18.625;59.255695;17.997406;true;18.736;18.625;59.255695;17.997406;true
1783367395399;2026-07-06T19:49:55.399Z;4112.109;18.498;18.498;59.255665;17.997391;true;18.148;18.498;59.255665;17.997391;true
1783367395599;2026-07-06T19:49:55.599Z;4115.795;18.370;18.370;59.255630;17.997375;true;18.209;18.370;59.255630;17.997375;true
1783367395799;2026-07-06T19:49:55.799Z;4119.457;18.242;18.242;59.255600;17.997360;true;18.785;18.242;59.255600;17.997360;true
1783367396000;2026-07-06T19:49:56Z;4123.092;18.114;18.114;59.255569;17.997345;true;18.180;18.114;59.255569;17.997345;true
1783367396199;2026-07-06T19:49:56.199Z;4126.702;17.986;17.986;59.255539;17.997332;true;18.021;17.986;59.255539;17.997332;true
1783367396399;2026-07-06T19:49:56.399Z;4130.287;17.857;17.857;59.255505;17.997316;true;17.473;17.857;59.255505;17.997316;true
1783367396599;2026-07-06T19:49:56.599Z;4133.845;17.728;17.728;59.255474;17.997301;true;16.902;17.728;59.255474;17.997301;true
1783367396799;2026-07-06T19:49:56.799Z;4137.378;17.599;17.599;59.255444;17.997288;true;17.649;17.599;59.255444;17.997288;true
1783367397000;2026-07-06T19:49:57Z;4140.885;17.469;17.469;59.255413;17.997272;true;17.985;17.469;59.255413;17.997272;true
1783367397199;2026-07-06T19:49:57.199Z;4144.365;17.339;17.339;59.255383;17.997259;true;17.469;17.339;59.255383;17.997259;true
1783367397399;2026-07-06T19:49:57.399Z;4147.820;17.209;17.209;59.255352;17.997244;true;17.291;17.209;59.255352;17.997244;true
1783367397599;2026-07-06T19:49:57.599Z;4151.249;17.079;17.079;59.255325;17.997231;true;17.259;17.079;59.255325;17.997231;true
1783367397799;2026-07-06T19:49:57.799Z;4154.652;16.948;16.948;59.255295;17.997217;true;16.875;16.948;59.255295;17.997217;true
1783367398000;2026-07-06T19:49:58Z;4158.028;16.818;16.818;59.255264;17.997204;true;16.528;16.818;59.255264;17.997204;true
1783367398199;2026-07-06T19:49:58.199Z;4161.379;16.687;16.687;59.255238;17.997189;true;16.124;16.687;59.255238;17.997189;true
1783367398399;2026-07-06T19:49:58.399Z;4164.703;16.556;16.556;59.255207;17.997175;true;16.496;16.556;59.255207;17.997175;true
1783367398599;2026-07-06T19:49:58.599Z;4168.001;16.425;16.425;59.255177;17.997162;true;16.250;16.425;59.255177;17.997162;true
1783367398799;2026-07-06T19:49:58.799Z;4171.273;16.294;16.294;59.255150;17.997149;true;16.194;16.294;59.255150;17.997149;true
1783367399000;2026-07-06T19:49:59Z;4174.519;16.163;16.163;59.255123;17.997135;true;16.398;16.163;59.255123;17.997135;true
1783367399199;2026-07-06T19:49:59.199Z;4177.738;16.031;16.031;59.255093;17.997122;true;15.808;16.031;59.255093;17.997122;true
1783367399399;2026-07-06T19:49:59.399Z;4180.931;15.900;15.900;59.255066;17.997110;true;15.855;15.900;59.255066;17.997110;true
1783367399599;2026-07-06T19:49:59.599Z;4184.098;15.768;15.768;59.255039;17.997097;true;16.045;15.768;59.255039;17.997097;true
1783367399799;2026-07-06T19:49:59.799Z;4187.239;15.637;15.637;59.255013;17.997084;true;15.519;15.637;59.255013;17.997084;true
1783367400000;2026-07-06T19:50:00Z;4190.353;15.506;15.506;59.254986;17.997070;true;15.778;15.506;59.254986;17.997070;true
1783367400199;2026-07-06T19:50:00.199Z;4193.441;15.375;15.375;59.254955;17.997059;true;15.756;15.375;59.254955;17.997059;true
1783367400399;2026-07-06T19:50:00.399Z;4196.503;15.244;15.244;59.254932;17.997044;true;14.782;15.244;59.254932;17.997044;true
1783367400599;2026-07-06T19:50:00.599Z;4199.538;15.113;15.113;59.254906;17.997028;true;15.680;15.113;59.254906;17.997028;true
1783367400799;2026-07-06T19:50:00.799Z;4202.548;14.983;14.983;59.254879;17.997011;true;14.893;14.983;59.254879;17.997011;true
1783367400999;2026-07-06T19:50:00.999Z;4205.531;14.852;14.852;59.254852;17.996996;true;14.589;14.852;59.254852;17.996996;true
1783367401199;2026-07-06T19:50:01.199Z;4208.489;14.722;14.722;59.254826;17.996981;true;15.153;14.722;59.254826;17.996981;true
1783367401399;2026-07-06T19:50:01.399Z;4211.420;14.592;14.592;59.254803;17.996965;true;14.436;14.592;59.254803;17.996965;true
1783367401599;2026-07-06T19:50:01.599Z;4214.326;14.462;14.462;59.254776;17.996950;true;14.449;14.462;59.254776;17.996950;true
1783367401799;2026-07-06T19:50:01.799Z;4217.205;14.332;14.332;59.254753;17.996937;true;14.662;14.332;59.254753;17.996937;true
1783367401999;2026-07-06T19:50:01.999Z;4220.059;14.203;14.203;59.254726;17.996922;true;14.396;14.203;59.254726;17.996922;true
1783367402199;2026-07-06T19:50:02.199Z;4222.886;14.073;14.073;59.254704;17.996906;true;14.251;14.073;59.254704;17.996906;true
1783367402399;2026-07-06T19:50:02.399Z;4225.688;13.944;13.944;59.254681;17.996891;true;13.937;13.944;59.254681;17.996891;true
1783367402599;2026-07-06T19:50:02.599Z;4228.464;13.815;13.815;59.254654;17.996878;true;13.585;13.815;59.254654;17.996878;true
1783367402799;2026-07-06T19:50:02.799Z;4231.214;13.686;13.686;59.254631;17.996862;true;13.772;13.686;59.254631;17.996862;true
1783367402999;2026-07-06T19:50:02.999Z;4233.938;13.556;13.556;59.254608;17.996849;true;13.570;13.556;59.254608;17.996849;true
1783367403199;2026-07-06T19:50:03.199Z;4236.636;13.427;13.427;59.254585;17.996836;true;13.537;13.427;59.254585;17.996836;true
1783367403399;2026-07-06T19:50:03.399Z;4239.309;13.298;13.298;59.254562;17.996820;true;12.854;13.298;59.254562;17.996820;true
1783367403599;2026-07-06T19:50:03.599Z;4241.956;13.169;13.169;59.254539;17.996807;true;12.776;13.169;59.254539;17.996807;true
1783367403799;2026-07-06T19:50:03.799Z;4244.577;13.040;13.040;59.254517;17.996794;true;12.458;13.040;59.254517;17.996794;true
1783367403999;2026-07-06T19:50:03.999Z;4247.172;12.911;12.911;59.254494;17.996780;true;12.896;12.911;59.254494;17.996780;true
1783367404199;2026-07-06T19:50:04.199Z;4249.741;12.782;12.782;59.254471;17.996767;true;12.904;12.782;59.254471;17.996767;true
1783367404399;2026-07-06T19:50:04.399Z;4252.284;12.653;12.653;59.254452;17.996754;true;12.800;12.653;59.254452;17.996754;true
1783367404599;2026-07-06T19:50:04.599Z;4254.802;12.524;12.524;59.254429;17.996740;true;12.596;12.524;59.254429;17.996740;true
1783367404799;2026-07-06T19:50:04.799Z;4257.294;12.395;12.395;59.254406;17.996729;true;12.470;12.395;59.254406;17.996729;true
1783367404999;2026-07-06T19:50:04.999Z;4259.760;12.266;12.266;59.254387;17.996716;true;12.175;12.266;59.254387;17.996716;true
1783367405199;2026-07-06T19:50:05.199Z;4262.201;12.138;12.138;59.254364;17.996702;true;11.600;12.138;59.254364;17.996702;true
1783367405399;2026-07-06T19:50:05.399Z;4264.615;12.009;12.009;59.254345;17.996691;true;12.357;12.009;59.254345;17.996691;true
1783367405599;2026-07-06T19:50:05.599Z;4267.004;11.880;11.880;59.254322;17.996677;true;11.683;11.880;59.254322;17.996677;true
1783367405799;2026-07-06T19:50:05.799Z;4269.367;11.751;11.751;59.254303;17.996666;true;11.809;11.751;59.254303;17.996666;true
1783367405999;2026-07-06T19:50:05.999Z;4271.705;11.622;11.622;59.254284;17.996653;true;11.833;11.622;59.254284;17.996653;true
1783367406199;2026-07-06T19:50:06.199Z;4274.016;11.494;11.494;59.254265;17.996641;true;11.449;11.494;59.254265;17.996641;true
1783367406399;2026-07-06T19:50:06.399Z;4276.302;11.365;11.365;59.254242;17.996630;true;11.234;11.365;59.254242;17.996630;true
1783367406599;2026-07-06T19:50:06.599Z;4278.562;11.236;11.236;59.254223;17.996618;true;11.345;11.236;59.254223;17.996618;true
1783367406799;2026-07-06T19:50:06.799Z;4280.797;11.108;11.108;59.254204;17.996607;true;10.827;11.108;59.254204;17.996607;true
1783367406999;2026-07-06T19:50:06.999Z;4283.005;10.979;10.979;59.254185;17.996595;true;10.832;10.979;59.254185;17.996595;true
1783367407199;2026-07-06T19:50:07.199Z;4285.188;10.850;10.850;59.254166;17.996584;true;10.787;10.850;59.254166;17.996584;true
1783367407399;2026-07-06T19:50:07.399Z;4287.346;10.722;10.722;59.254147;17.996572;true;10.662;10.722;59.254147;17.996572;true
1783367407599;2026-07-06T19:50:07.599Z;4289.477;10.594;10.594;59.254131;17.996561;true;10.821;10.594;59.254131;17.996561;true
1783367407799;2026-07-06T19:50:07.799Z;4291.583;10.465;10.465;59.254112;17.996550;true;10.300;10.465;59.254112;17.996550;true
1783367407999;2026-07-06T19:50:07.999Z;4293.663;10.337;10.337;59.254093;17.996540;true;9.869;10.337;59.254093;17.996540;true
1783367408199;2026-07-06T19:50:08.199Z;4295.718;10.208;10.208;59.254078;17.996529;true;10.365;10.208;59.254078;17.996529;true
1783367408399;2026-07-06T19:50:08.399Z;4297.746;10.080;10.080;59.254059;17.996519;true;9.889;10.080;59.254059;17.996519;true
1783367408599;2026-07-06T19:50:08.599Z;4299.750;9.952;9.952;59.254040;17.996508;true;9.926;9.952;59.254040;17.996508;true
1783367408799;2026-07-06T19:50:08.799Z;4301.727;9.823;9.823;59.254025;17.996498;true;9.706;9.823;59.254025;17.996498;true
1783367408999;2026-07-06T19:50:08.999Z;4303.679;9.695;9.695;59.254009;17.996487;true;9.733;9.695;59.254009;17.996487;true
1783367409199;2026-07-06T19:50:09.199Z;4305.605;9.567;9.567;59.253990;17.996477;true;9.387;9.567;59.253990;17.996477;true
1783367409399;2026-07-06T19:50:09.399Z;4307.506;9.439;9.439;59.253975;17.996468;true;9.734;9.439;59.253975;17.996468;true
1783367409599;2026-07-06T19:50:09.599Z;4309.381;9.311;9.311;59.253960;17.996456;true;9.464;9.311;59.253960;17.996456;true
1783367409799;2026-07-06T19:50:09.799Z;4311.230;9.183;9.183;59.253944;17.996447;true;9.132;9.183;59.253944;17.996447;true
1783367409999;2026-07-06T19:50:09.999Z;4313.054;9.056;9.056;59.253929;17.996437;true;8.840;9.056;59.253929;17.996437;true
1783367410199;2026-07-06T19:50:10.199Z;4314.853;8.928;8.928;59.253910;17.996428;true;8.662;8.928;59.253910;17.996428;true
1783367410399;2026-07-06T19:50:10.399Z;4316.626;8.801;8.801;59.253899;17.996418;true;8.357;8.801;59.253899;17.996418;true
1783367410599;2026-07-06T19:50:10.599Z;4318.373;8.674;8.674;59.253883;17.996408;true;8.341;8.674;59.253883;17.996408;true
1783367410799;2026-07-06T19:50:10.799Z;4320.095;8.546;8.546;59.253868;17.996399;true;8.806;8.546;59.253868;17.996399;true
1783367410999;2026-07-06T19:50:10.999Z;4321.792;8.419;8.419;59.253853;17.996391;true;8.436;8.419;59.253853;17.996391;true
1783367411199;2026-07-06T19:50:11.199Z;4323.463;8.292;8.292;59.253838;17.996382;true;8.416;8.292;59.253838;17.996382;true
1783367411399;2026-07-06T19:50:11.399Z;4325.109;8.165;8.165;59.253822;17.996372;true;8.154;8.165;59.253822;17.996372;true
1783367411599;2026-07-06T19:50:11.599Z;4326.729;8.039;8.039;59.253811;17.996365;true;8.189;8.039;59.253811;17.996365;true
1783367411799;2026-07-06T19:50:11.799Z;4328.324;7.912;7.912;59.253796;17.996355;true;7.918;7.912;59.253796;17.996355;true
1783367411999;2026-07-06T19:50:11.999Z;4329.894;7.786;7.786;59.253784;17.996347;true;7.866;7.786;59.253784;17.996347;true
1783367412199;2026-07-06T19:50:12.199Z;4331.438;7.659;7.659;59.253769;17.996340;true;7.707;7.659;59.253769;17.996340;true
1783367412399;2026-07-06T19:50:12.399Z;4332.957;7.533;7.533;59.253757;17.996330;true;7.527;7.533;59.253757;17.996330;true
1783367412599;2026-07-06T19:50:12.599Z;4334.451;7.406;7.406;59.253742;17.996323;true;7.276;7.406;59.253742;17.996323;true
1783367412799;2026-07-06T19:50:12.799Z;4335.920;7.280;7.280;59.253731;17.996315;true;7.242;7.280;59.253731;17.996315;true
1783367412999;2026-07-06T19:50:12.999Z;4337.364;7.154;7.154;59.253719;17.996307;true;7.075;7.154;59.253719;17.996307;true
1783367413199;2026-07-06T19:50:13.199Z;4338.782;7.028;7.028;59.253708;17.996300;true;6.852;7.028;59.253708;17.996300;true
1783367413399;2026-07-06T19:50:13.399Z;4340.175;6.902;6.902;59.253696;17.996292;true;6.937;6.902;59.253696;17.996292;true
1783367413599;2026-07-06T19:50:13.599Z;4341.543;6.777;6.777;59.253685;17.996284;true;6.576;6.777;59.253685;17.996284;true
1783367413799;2026-07-06T19:50:13.799Z;4342.886;6.651;6.651;59.253674;17.996279;true;6.910;6.651;59.253674;17.996279;true
1783367413999;2026-07-06T19:50:13.999Z;4344.203;6.525;6.525;59.253662;17.996271;true;6.351;6.525;59.253662;17.996271;true
1783367414199;2026-07-06T19:50:14.199Z;4345.496;6.400;6.400;59.253651;17.996264;true;6.545;6.400;59.253651;17.996264;true
1783367414399;2026-07-06T19:50:14.399Z;4346.763;6.274;6.274;59.253639;17.996258;true;5.957;6.274;59.253639;17.996258;true
