Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
23.596209096905177;3252.276450262281;1783972092000;2026-07-13T19:48:12Z;1;2;252;-1.0;-1.0
23.56319243319039;3261.687021587949;1783972092399;2026-07-13T19:48:12.399Z;1;2;261;-1.0;-1.0
23.56319243319039;3261.687021587949;1783972092399;2026-07-13T19:48:12.399Z;1;2;261;-1.0;-1.0
23.512089205876453;3283.67040018897;1783972093000;2026-07-13T19:48:13Z;1;2;283;-1.0;-1.0
23.512089205876453;3283.67040018897;1783972093000;2026-07-13T19:48:13Z;1;2;283;-1.0;-1.0
23.44353048927278;3293.040462167492;1783972093399;2026-07-13T19:48:13.399Z;1;2;293;-1.0;-1.0
23.44353048927278;3293.040462167492;1783972093399;2026-07-13T19:48:13.399Z;1;2;293;-1.0;-1.0
23.354394876945854;3303.3832538249894;1783972094000;2026-07-13T19:48:14Z;1;2;303;-1.0;-1.0
23.354394876945854;3303.3832538249894;1783972094000;2026-07-13T19:48:14Z;1;2;303;-1.0;-1.0
23.315567062829526;3312.6963149325425;1783972094399;2026-07-13T19:48:14.399Z;1;2;312;-1.0;-1.0
23.315567062829526;3312.6963149325425;1783972094399;2026-07-13T19:48:14.399Z;1;2;312;-1.0;-1.0
23.239793230866145;3327.477208929621;1783972095000;2026-07-13T19:48:15Z;1;2;327;17.999160766601562;59.27131271362305
23.239793230866145;3327.477208929621;1783972095000;2026-07-13T19:48:15Z;1;2;327;17.999160766601562;59.27131271362305
23.188781322461384;3336.7421928517765;1783972095399;2026-07-13T19:48:15.399Z;1;2;336;-1.0;-1.0
23.188781322461384;3336.7421928517765;1783972095399;2026-07-13T19:48:15.399Z;1;2;336;-1.0;-1.0
23.09696085183607;3346.6302588471967;1783972096000;2026-07-13T19:48:16Z;1;2;346;-1.0;-1.0
23.09696085183607;3346.6302588471967;1783972096000;2026-07-13T19:48:16Z;1;2;346;-1.0;-1.0
23.057526733678447;3355.8405669395456;1783972096399;2026-07-13T19:48:16.399Z;1;2;355;-1.0;-1.0
23.057526733678447;3355.8405669395456;1783972096399;2026-07-13T19:48:16.399Z;1;2;355;-1.0;-1.0
22.98028929859072;3370.8022338854557;1783972097000;2026-07-13T19:48:17Z;1;2;370;-1.0;-1.0
22.98028929859072;3370.8022338854557;1783972097000;2026-07-13T19:48:17Z;1;2;370;-1.0;-1.0
22.927160970463355;3379.963307552668;1783972097399;2026-07-13T19:48:17.399Z;1;2;379;-1.0;-1.0
22.927160970463355;3379.963307552668;1783972097399;2026-07-13T19:48:17.399Z;1;2;379;-1.0;-1.0
22.838885207863537;3391.419641633425;1783972098000;2026-07-13T19:48:18Z;1;2;391;-1.0;-1.0
22.838885207863537;3391.419641633425;1783972098000;2026-07-13T19:48:18Z;1;2;391;-1.0;-1.0
22.79479798572669;3400.526055744358;1783972098399;2026-07-13T19:48:18.399Z;1;2;400;17.998464584350586;59.2707633972168
22.79479798572669;3400.526055744358;1783972098399;2026-07-13T19:48:18.399Z;1;2;400;17.998464584350586;59.2707633972168
22.723590520067276;3417.5097033770494;1783972099000;2026-07-13T19:48:19Z;1;2;417;-1.0;-1.0
22.723590520067276;3417.5097033770494;1783972099000;2026-07-13T19:48:19Z;1;2;417;-1.0;-1.0
22.664720295262637;3426.5672007520557;1783972099399;2026-07-13T19:48:19.399Z;1;2;426;-1.0;-1.0
22.664720295262637;3426.5672007520557;1783972099399;2026-07-13T19:48:19.399Z;1;2;426;-1.0;-1.0
22.576694176221984;3437.9951974353194;1783972100000;2026-07-13T19:48:20Z;1;2;437;-1.0;-1.0
22.576694176221984;3437.9951974353194;1783972100000;2026-07-13T19:48:20Z;1;2;437;-1.0;-1.0
22.532286498147162;3446.9969584681276;1783972100399;2026-07-13T19:48:20.399Z;1;2;446;-1.0;-1.0
22.532286498147162;3446.9969584681276;1783972100399;2026-07-13T19:48:20.399Z;1;2;446;-1.0;-1.0
22.455460318979608;3461.892957952688;1783972101000;2026-07-13T19:48:21Z;1;2;461;-1.0;-1.0
22.455460318979608;3461.892957952688;1783972101000;2026-07-13T19:48:21Z;1;2;461;-1.0;-1.0
22.402087590903424;3470.8445704586247;1783972101399;2026-07-13T19:48:21.399Z;1;2;470;-1.0;-1.0
22.402087590903424;3470.8445704586247;1783972101399;2026-07-13T19:48:21.399Z;1;2;470;-1.0;-1.0
22.309733155067885;3480.464143710959;1783972102000;2026-07-13T19:48:22Z;1;2;480;-1.0;-1.0
22.309733155067885;3480.464143710959;1783972102000;2026-07-13T19:48:22Z;1;2;480;-1.0;-1.0
22.270089887652095;3489.3602590019;1783972102399;2026-07-13T19:48:22.399Z;1;2;489;-1.0;-1.0
22.270089887652095;3489.3602590019;1783972102399;2026-07-13T19:48:22.399Z;1;2;489;-1.0;-1.0
22.197137269154105;3505.090722519989;1783972103000;2026-07-13T19:48:23Z;1;2;505;-1.0;-1.0
22.197137269154105;3505.090722519989;1783972103000;2026-07-13T19:48:23Z;1;2;505;-1.0;-1.0
22.140947180677315;3513.9386756296294;1783972103399;2026-07-13T19:48:23.399Z;1;2;513;-1.0;-1.0
22.140947180677315;3513.9386756296294;1783972103399;2026-07-13T19:48:23.399Z;1;2;513;-1.0;-1.0
22.068470295923195;3530.452933026104;1783972104000;2026-07-13T19:48:24Z;1;2;530;-1.0;-1.0
22.068470295923195;3530.452933026104;1783972104000;2026-07-13T19:48:24Z;1;2;530;-1.0;-1.0
21.984748445756114;3543.6495928560166;1783972104599;2026-07-13T19:48:24.599Z;1;2;543;-1.0;-1.0
21.984748445756114;3543.6495928560166;1783972104599;2026-07-13T19:48:24.599Z;1;2;543;-1.0;-1.0
21.933548635406957;3554.075642501777;1783972105000;2026-07-13T19:48:25Z;1;2;554;-1.0;-1.0
21.933548635406957;3554.075642501777;1783972105000;2026-07-13T19:48:25Z;1;2;554;-1.0;-1.0
21.854412023954385;3567.19329733294;1783972105599;2026-07-13T19:48:25.599Z;1;2;567;-1.0;-1.0
21.854412023954385;3567.19329733294;1783972105599;2026-07-13T19:48:25.599Z;1;2;567;-1.0;-1.0
21.798969966730073;3575.988617201383;1783972106000;2026-07-13T19:48:26Z;1;2;575;-1.0;-1.0
21.798969966730073;3575.988617201383;1783972106000;2026-07-13T19:48:26Z;1;2;575;-1.0;-1.0
21.72426673348365;3589.0273401302134;1783972106599;2026-07-13T19:48:26.599Z;1;2;589;-1.0;-1.0
21.72426673348365;3589.0273401302134;1783972106599;2026-07-13T19:48:26.599Z;1;2;589;-1.0;-1.0
21.656973078610832;3593.426739539135;1783972107000;2026-07-13T19:48:27Z;1;2;593;-1.0;-1.0
21.656973078610832;3593.426739539135;1783972107000;2026-07-13T19:48:27Z;1;2;593;-1.0;-1.0
21.593816685789413;3606.384961833061;1783972107599;2026-07-13T19:48:27.599Z;1;2;606;-1.0;-1.0
21.593816685789413;3606.384961833061;1783972107599;2026-07-13T19:48:27.599Z;1;2;606;-1.0;-1.0
21.537656886340777;3614.8246324753195;1783972108000;2026-07-13T19:48:28Z;1;2;614;-1.0;-1.0
21.537656886340777;3614.8246324753195;1783972108000;2026-07-13T19:48:28Z;1;2;614;-1.0;-1.0
21.46275142649013;3627.706950857006;1783972108599;2026-07-13T19:48:28.599Z;1;2;627;-1.0;-1.0
21.46275142649013;3627.706950857006;1783972108599;2026-07-13T19:48:28.599Z;1;2;627;-1.0;-1.0
21.410350363660346;3637.81291615416;1783972109000;2026-07-13T19:48:29Z;1;2;637;-1.0;-1.0
21.410350363660346;3637.81291615416;1783972109000;2026-07-13T19:48:29Z;1;2;637;-1.0;-1.0
21.32979710348513;3650.616949362609;1783972109599;2026-07-13T19:48:29.599Z;1;2;650;-1.0;-1.0
21.32979710348513;3650.616949362609;1783972109599;2026-07-13T19:48:29.599Z;1;2;650;-1.0;-1.0
21.274970942974488;3660.064123230795;1783972110000;2026-07-13T19:48:30Z;1;2;660;-1.0;-1.0
21.274970942974488;3660.064123230795;1783972110000;2026-07-13T19:48:30Z;1;2;660;-1.0;-1.0
21.194966126812822;3672.7873689153953;1783972110599;2026-07-13T19:48:30.599Z;1;2;672;-1.0;-1.0
21.194966126812822;3672.7873689153953;1783972110599;2026-07-13T19:48:30.599Z;1;2;672;-1.0;-1.0
21.124191100074537;3676.8336777167997;1783972111000;2026-07-13T19:48:31Z;1;2;676;-1.0;-1.0
21.124191100074537;3676.8336777167997;1783972111000;2026-07-13T19:48:31Z;1;2;676;-1.0;-1.0
21.05761232884216;3689.4719595356687;1783972111599;2026-07-13T19:48:31.599Z;1;2;689;-1.0;-1.0
21.05761232884216;3689.4719595356687;1783972111599;2026-07-13T19:48:31.599Z;1;2;689;-1.0;-1.0
21.010179462020062;3701.7754361755474;1783972112000;2026-07-13T19:48:32Z;1;2;701;-1.0;-1.0
21.010179462020062;3701.7754361755474;1783972112000;2026-07-13T19:48:32Z;1;2;701;-1.0;-1.0
20.919860411727406;3714.336433226228;1783972112599;2026-07-13T19:48:32.599Z;1;2;714;-1.0;-1.0
20.919860411727406;3714.336433226228;1783972112599;2026-07-13T19:48:32.599Z;1;2;714;-1.0;-1.0
20.85446399105939;3720.8079260773334;1783972113000;2026-07-13T19:48:33Z;1;2;720;-1.0;-1.0
20.85446399105939;3720.8079260773334;1783972113000;2026-07-13T19:48:33Z;1;2;720;-1.0;-1.0
20.779117735980936;3733.281561029204;1783972113599;2026-07-13T19:48:33.599Z;1;2;733;-1.0;-1.0
20.779117735980936;3733.281561029204;1783972113599;2026-07-13T19:48:33.599Z;1;2;733;-1.0;-1.0
20.73708096082974;3747.766091082913;1783972114000;2026-07-13T19:48:34Z;1;2;747;-1.0;-1.0
20.73708096082974;3747.766091082913;1783972114000;2026-07-13T19:48:34Z;1;2;747;-1.0;-1.0
20.638174182064947;3760.1604148146234;1783972114599;2026-07-13T19:48:34.599Z;1;2;760;-1.0;-1.0
20.638174182064947;3760.1604148146234;1783972114599;2026-07-13T19:48:34.599Z;1;2;760;-1.0;-1.0
20.56148549608914;3762.8207226445816;1783972115000;2026-07-13T19:48:35Z;1;2;762;-1.0;-1.0
20.56148549608914;3762.8207226445816;1783972115000;2026-07-13T19:48:35Z;1;2;762;-1.0;-1.0
20.494763823367336;3775.122244134568;1783972115599;2026-07-13T19:48:35.599Z;1;2;775;-1.0;-1.0
20.494763823367336;3775.122244134568;1783972115599;2026-07-13T19:48:35.599Z;1;2;775;-1.0;-1.0
20.433319963847115;3782.8953371991724;1783972116000;2026-07-13T19:48:36Z;1;2;782;-1.0;-1.0
20.433319963847115;3782.8953371991724;1783972116000;2026-07-13T19:48:36Z;1;2;782;-1.0;-1.0
20.35316195033703;3795.1148772466677;1783972116599;2026-07-13T19:48:36.599Z;1;2;795;-1.0;-1.0
20.35316195033703;3795.1148772466677;1783972116599;2026-07-13T19:48:36.599Z;1;2;795;-1.0;-1.0
20.306449087162346;3807.9792131027357;1783972117000;2026-07-13T19:48:37Z;1;2;807;-1.0;-1.0
20.306449087162346;3807.9792131027357;1783972117000;2026-07-13T19:48:37Z;1;2;807;-1.0;-1.0
20.21179720101138;3820.117152288382;1783972117599;2026-07-13T19:48:37.599Z;1;2;820;-1.0;-1.0
20.21179720101138;3820.117152288382;1783972117599;2026-07-13T19:48:37.599Z;1;2;820;-1.0;-1.0
20.145655356534473;3826.3673506161763;1783972118000;2026-07-13T19:48:38Z;1;2;826;-1.0;-1.0
20.145655356534473;3826.3673506161763;1783972118000;2026-07-13T19:48:38Z;1;2;826;-1.0;-1.0
20.06991203458687;3838.416213561588;1783972118599;2026-07-13T19:48:38.599Z;1;2;838;-1.0;-1.0
20.06991203458687;3838.416213561588;1783972118599;2026-07-13T19:48:38.599Z;1;2;838;-1.0;-1.0
19.998778790620953;3842.443023053446;1783972119000;2026-07-13T19:48:39Z;1;2;842;-1.0;-1.0
19.998778790620953;3842.443023053446;1783972119000;2026-07-13T19:48:39Z;1;2;842;-1.0;-1.0
19.93065421804506;3854.4066297004724;1783972119599;2026-07-13T19:48:39.599Z;1;2;854;-1.0;-1.0
19.93065421804506;3854.4066297004724;1783972119599;2026-07-13T19:48:39.599Z;1;2;854;-1.0;-1.0
19.877093068197222;3863.928544530933;1783972120000;2026-07-13T19:48:40Z;1;2;863;-1.0;-1.0
19.877093068197222;3863.928544530933;1783972120000;2026-07-13T19:48:40Z;1;2;863;-1.0;-1.0
19.794551733333797;3875.813494549908;1783972120599;2026-07-13T19:48:40.599Z;1;2;875;-1.0;-1.0
19.794551733333797;3875.813494549908;1783972120599;2026-07-13T19:48:40.599Z;1;2;875;-1.0;-1.0
19.728026305533582;3880.662204932832;1783972121000;2026-07-13T19:48:41Z;1;2;880;-1.0;-1.0
19.728026305533582;3880.662204932832;1783972121000;2026-07-13T19:48:41Z;1;2;880;-1.0;-1.0
19.660489225932672;3892.4633504600297;1783972121599;2026-07-13T19:48:41.599Z;1;2;892;-1.0;-1.0
19.660489225932672;3892.4633504600297;1783972121599;2026-07-13T19:48:41.599Z;1;2;892;-1.0;-1.0
19.61718333669815;3904.4260645399813;1783972122000;2026-07-13T19:48:42Z;1;2;904;-1.0;-1.0
19.61718333669815;3904.4260645399813;1783972122000;2026-07-13T19:48:42Z;1;2;904;-1.0;-1.0
19.531661963521113;3916.1536499626163;1783972122599;2026-07-13T19:48:42.599Z;1;2;916;-1.0;-1.0
19.531661963521113;3916.1536499626163;1783972122599;2026-07-13T19:48:42.599Z;1;2;916;-1.0;-1.0
19.482469300471717;3926.2101065559236;1783972123000;2026-07-13T19:48:43Z;1;2;926;-1.0;-1.0
19.482469300471717;3926.2101065559236;1783972123000;2026-07-13T19:48:43Z;1;2;926;-1.0;-1.0
19.404411706353805;3937.8597551269136;1783972123599;2026-07-13T19:48:43.599Z;1;2;937;-1.0;-1.0
19.404411706353805;3937.8597551269136;1783972123599;2026-07-13T19:48:43.599Z;1;2;937;-1.0;-1.0
19.343794126558763;3943.1791388732604;1783972124000;2026-07-13T19:48:44Z;1;2;943;-1.0;-1.0
19.343794126558763;3943.1791388732604;1783972124000;2026-07-13T19:48:44Z;1;2;943;-1.0;-1.0
19.27924769298869;3954.750721234453;1783972124599;2026-07-13T19:48:44.599Z;1;2;954;-1.0;-1.0
19.27924769298869;3954.750721234453;1783972124599;2026-07-13T19:48:44.599Z;1;2;954;-1.0;-1.0
19.214943219594428;3958.4142781998085;1783972125000;2026-07-13T19:48:45Z;1;2;958;-1.0;-1.0
19.214943219594428;3958.4142781998085;1783972125000;2026-07-13T19:48:45Z;1;2;958;-1.0;-1.0
19.156725398029486;3969.9108938453683;1783972125599;2026-07-13T19:48:45.599Z;1;2;969;-1.0;-1.0
19.156725398029486;3969.9108938453683;1783972125599;2026-07-13T19:48:45.599Z;1;2;969;-1.0;-1.0
19.11742174971737;3981.7270653090413;1783972126000;2026-07-13T19:48:46Z;1;2;981;-1.0;-1.0
19.11742174971737;3981.7270653090413;1783972126000;2026-07-13T19:48:46Z;1;2;981;-1.0;-1.0
19.04101096502261;3993.1575476626545;1783972126599;2026-07-13T19:48:46.599Z;1;2;993;-1.0;-1.0
19.04101096502261;3993.1575476626545;1783972126599;2026-07-13T19:48:46.599Z;1;2;993;-1.0;-1.0
18.987938185830586;3998.3721576917933;1783972127000;2026-07-13T19:48:47Z;1;2;998;-1.0;-1.0
18.987938185830586;3998.3721576917933;1783972127000;2026-07-13T19:48:47Z;1;2;998;-1.0;-1.0
18.936819396985438;4009.733748453182;1783972127599;2026-07-13T19:48:47.599Z;1;3;9;-1.0;-1.0
18.936819396985438;4009.733748453182;1783972127599;2026-07-13T19:48:47.599Z;1;3;9;-1.0;-1.0
18.881529268769185;4021.602780665361;1783972128199;2026-07-13T19:48:48.199Z;1;3;21;-1.0;-1.0
18.881529268769185;4021.602780665361;1783972128199;2026-07-13T19:48:48.199Z;1;3;21;-1.0;-1.0
18.846471882072546;4029.1494926515384;1783972128599;2026-07-13T19:48:48.599Z;1;3;29;-1.0;-1.0
18.846471882072546;4029.1494926515384;1783972128599;2026-07-13T19:48:48.599Z;1;3;29;-1.0;-1.0
18.802573414124772;4045.659919218825;1783972129199;2026-07-13T19:48:49.199Z;1;3;45;-1.0;-1.0
18.802573414124772;4045.659919218825;1783972129199;2026-07-13T19:48:49.199Z;1;3;45;-1.0;-1.0
18.769462770651522;4053.1752093126133;1783972129599;2026-07-13T19:48:49.599Z;1;3;53;-1.0;-1.0
18.769462770651522;4053.1752093126133;1783972129599;2026-07-13T19:48:49.599Z;1;3;53;-1.0;-1.0
18.726958781988987;4062.148523916077;1783972130199;2026-07-13T19:48:50.199Z;1;3;62;-1.0;-1.0
18.726958781988987;4062.148523916077;1783972130199;2026-07-13T19:48:50.199Z;1;3;62;-1.0;-1.0
18.70184373562346;4069.6352132700304;1783972130599;2026-07-13T19:48:50.599Z;1;3;69;-1.0;-1.0
18.70184373562346;4069.6352132700304;1783972130599;2026-07-13T19:48:50.599Z;1;3;69;-1.0;-1.0
18.662665961541407;4080.8357390062533;1783972131199;2026-07-13T19:48:51.199Z;1;3;80;-1.0;-1.0
18.662665961541407;4080.8357390062533;1783972131199;2026-07-13T19:48:51.199Z;1;3;80;-1.0;-1.0
18.636223611918318;4088.296418353376;1783972131599;2026-07-13T19:48:51.599Z;1;3;88;-1.0;-1.0
18.636223611918318;4088.296418353376;1783972131599;2026-07-13T19:48:51.599Z;1;3;88;-1.0;-1.0
18.593982730205028;4094.9146890552556;1783972132199;2026-07-13T19:48:52.199Z;1;3;94;-1.0;-1.0
18.593982730205028;4094.9146890552556;1783972132199;2026-07-13T19:48:52.199Z;1;3;94;-1.0;-1.0
18.570355941560464;4102.3485227328665;1783972132599;2026-07-13T19:48:52.599Z;1;3;102;-1.0;-1.0
18.570355941560464;4102.3485227328665;1783972132599;2026-07-13T19:48:52.599Z;1;3;102;-1.0;-1.0
18.53296447095651;4115.639345779739;1783972133199;2026-07-13T19:48:53.199Z;1;3;115;-1.0;-1.0
18.53296447095651;4115.639345779739;1783972133199;2026-07-13T19:48:53.199Z;1;3;115;-1.0;-1.0
18.5051308706341;4123.047836839279;1783972133599;2026-07-13T19:48:53.599Z;1;3;123;-1.0;-1.0
18.5051308706341;4123.047836839279;1783972133599;2026-07-13T19:48:53.599Z;1;3;123;-1.0;-1.0
18.466632878160002;4135.2046161657845;1783972134199;2026-07-13T19:48:54.199Z;1;3;135;-1.0;-1.0
18.466632878160002;4135.2046161657845;1783972134199;2026-07-13T19:48:54.199Z;1;3;135;-1.0;-1.0
18.439590585409587;4142.586745055695;1783972134599;2026-07-13T19:48:54.599Z;1;3;142;-1.0;-1.0
18.439590585409587;4142.586745055695;1783972134599;2026-07-13T19:48:54.599Z;1;3;142;-1.0;-1.0
18.40183596205939;4155.650756754358;1783972135199;2026-07-13T19:48:55.199Z;1;3;155;-1.0;-1.0
18.40183596205939;4155.650756754358;1783972135199;2026-07-13T19:48:55.199Z;1;3;155;-1.0;-1.0
18.374240088518164;4163.006847629973;1783972135599;2026-07-13T19:48:55.599Z;1;3;163;-1.0;-1.0
18.374240088518164;4163.006847629973;1783972135599;2026-07-13T19:48:55.599Z;1;3;163;-1.0;-1.0
18.335711345426684;4174.893982614898;1783972136199;2026-07-13T19:48:56.199Z;1;3;174;-1.0;-1.0
18.335711345426684;4174.893982614898;1783972136199;2026-07-13T19:48:56.199Z;1;3;174;-1.0;-1.0
18.308867251499358;4182.22378569158;1783972136599;2026-07-13T19:48:56.599Z;1;3;182;-1.0;-1.0
18.308867251499358;4182.22378569158;1783972136599;2026-07-13T19:48:56.599Z;1;3;182;-1.0;-1.0
18.271059541291844;4193.858302325999;1783972137199;2026-07-13T19:48:57.199Z;1;3;193;-1.0;-1.0
18.271059541291844;4193.858302325999;1783972137199;2026-07-13T19:48:57.199Z;1;3;193;-1.0;-1.0
18.246808533274034;4201.162628894169;1783972137599;2026-07-13T19:48:57.599Z;1;3;201;-1.0;-1.0
18.246808533274034;4201.162628894169;1783972137599;2026-07-13T19:48:57.599Z;1;3;201;-1.0;-1.0
18.21167754735854;4207.7893328346745;1783972138199;2026-07-13T19:48:58.199Z;1;3;207;-1.0;-1.0
18.21167754735854;4207.7893328346745;1783972138199;2026-07-13T19:48:58.199Z;1;3;207;-1.0;-1.0
18.195015640049448;4215.071338288452;1783972138599;2026-07-13T19:48:58.599Z;1;3;215;-1.0;-1.0
18.195015640049448;4215.071338288452;1783972138599;2026-07-13T19:48:58.599Z;1;3;215;-1.0;-1.0
18.169636167316174;4225.960688667413;1783972139199;2026-07-13T19:48:59.199Z;1;3;225;-1.0;-1.0
18.169636167316174;4225.960688667413;1783972139199;2026-07-13T19:48:59.199Z;1;3;225;-1.0;-1.0
18.15468946516016;4233.226001875695;1783972139599;2026-07-13T19:48:59.599Z;1;3;233;-1.0;-1.0
18.15468946516016;4233.226001875695;1783972139599;2026-07-13T19:48:59.599Z;1;3;233;-1.0;-1.0
18.14121259308148;4248.766930854213;1783972140199;2026-07-13T19:49:00.199Z;1;3;248;-1.0;-1.0
18.14121259308148;4248.766930854213;1783972140199;2026-07-13T19:49:00.199Z;1;3;248;-1.0;-1.0
18.13128611337454;4256.021498007513;1783972140599;2026-07-13T19:49:00.599Z;1;3;256;-1.0;-1.0
18.13128611337454;4256.021498007513;1783972140599;2026-07-13T19:49:00.599Z;1;3;256;-1.0;-1.0
18.125460000155094;4263.850484622358;1783972141199;2026-07-13T19:49:01.199Z;1;3;263;-1.0;-1.0
18.125460000155094;4263.850484622358;1783972141199;2026-07-13T19:49:01.199Z;1;3;263;-1.0;-1.0
18.12840308169032;4271.101165665808;1783972141599;2026-07-13T19:49:01.599Z;1;3;271;-1.0;-1.0
18.12840308169032;4271.101165665808;1783972141599;2026-07-13T19:49:01.599Z;1;3;271;-1.0;-1.0
18.133899796187887;4282.137346971887;1783972142199;2026-07-13T19:49:02.199Z;1;3;282;-1.0;-1.0
18.133899796187887;4282.137346971887;1783972142199;2026-07-13T19:49:02.199Z;1;3;282;-1.0;-1.0
18.13952452206389;4289.391772489397;1783972142599;2026-07-13T19:49:02.599Z;1;3;289;-1.0;-1.0
18.13952452206389;4289.391772489397;1783972142599;2026-07-13T19:49:02.599Z;1;3;289;-1.0;-1.0
18.148835675949893;4296.604659842776;1783972143199;2026-07-13T19:49:03.199Z;1;3;296;-1.0;-1.0
18.148835675949893;4296.604659842776;1783972143199;2026-07-13T19:49:03.199Z;1;3;296;-1.0;-1.0
18.161208559910122;4303.866302359002;1783972143599;2026-07-13T19:49:03.599Z;1;3;303;-1.0;-1.0
18.161208559910122;4303.866302359002;1783972143599;2026-07-13T19:49:03.599Z;1;3;303;-1.0;-1.0
18.178736187129566;4313.886740239693;1783972144199;2026-07-13T19:49:04.199Z;1;3;313;-1.0;-1.0
18.178736187129566;4313.886740239693;1783972144199;2026-07-13T19:49:04.199Z;1;3;313;-1.0;-1.0
18.191981056763975;4321.160448581899;1783972144599;2026-07-13T19:49:04.599Z;1;3;321;-1.0;-1.0
18.191981056763975;4321.160448581899;1783972144599;2026-07-13T19:49:04.599Z;1;3;321;-1.0;-1.0
18.212699271128983;4334.69623639446;1783972145199;2026-07-13T19:49:05.199Z;1;3;334;-1.0;-1.0
18.212699271128983;4334.69623639446;1783972145199;2026-07-13T19:49:05.199Z;1;3;334;-1.0;-1.0
18.223691272271047;4341.983043637171;1783972145599;2026-07-13T19:49:05.599Z;1;3;341;-1.0;-1.0
18.223691272271047;4341.983043637171;1783972145599;2026-07-13T19:49:05.599Z;1;3;341;-1.0;-1.0
18.24425626240229;4355.765491737701;1783972146199;2026-07-13T19:49:06.199Z;1;3;355;-1.0;-1.0
18.24425626240229;4355.765491737701;1783972146199;2026-07-13T19:49:06.199Z;1;3;355;-1.0;-1.0
18.255187775778143;4363.064907798306;1783972146599;2026-07-13T19:49:06.599Z;1;3;363;-1.0;-1.0
18.255187775778143;4363.064907798306;1783972146599;2026-07-13T19:49:06.599Z;1;3;363;-1.0;-1.0
18.272175231073472;4371.431073135639;1783972147199;2026-07-13T19:49:07.199Z;1;3;371;-1.0;-1.0
18.272175231073472;4371.431073135639;1783972147199;2026-07-13T19:49:07.199Z;1;3;371;-1.0;-1.0
18.2863829719288;4378.7423701562475;1783972147599;2026-07-13T19:49:07.599Z;1;3;378;-1.0;-1.0
18.2863829719288;4378.7423701562475;1783972147599;2026-07-13T19:49:07.599Z;1;3;378;-1.0;-1.0
18.30890504026683;4394.909318965712;1783972148199;2026-07-13T19:49:08.199Z;1;3;394;-1.0;-1.0
18.30890504026683;4394.909318965712;1783972148199;2026-07-13T19:49:08.199Z;1;3;394;-1.0;-1.0
18.31818443756736;4402.234244662548;1783972148599;2026-07-13T19:49:08.599Z;1;3;402;-1.0;-1.0
18.31818443756736;4402.234244662548;1783972148599;2026-07-13T19:49:08.599Z;1;3;402;-1.0;-1.0
18.33495622431619;4410.709469931233;1783972149199;2026-07-13T19:49:09.199Z;1;3;410;-1.0;-1.0
18.33495622431619;4410.709469931233;1783972149199;2026-07-13T19:49:09.199Z;1;3;410;-1.0;-1.0
18.349167417612314;4418.045886623498;1783972149599;2026-07-13T19:49:09.599Z;1;3;418;-1.0;-1.0
18.349167417612314;4418.045886623498;1783972149599;2026-07-13T19:49:09.599Z;1;3;418;-1.0;-1.0
18.36903528014863;4430.576714597865;1783972150199;2026-07-13T19:49:10.199Z;1;3;430;-1.0;-1.0
18.36903528014863;4430.576714597865;1783972150199;2026-07-13T19:49:10.199Z;1;3;430;-1.0;-1.0
18.386553110435774;4441.602715961937;1783972150799;2026-07-13T19:49:10.799Z;1;3;441;-1.0;-1.0
18.386553110435774;4441.602715961937;1783972150799;2026-07-13T19:49:10.799Z;1;3;441;-1.0;-1.0
18.398301146047174;4448.154904166581;1783972151199;2026-07-13T19:49:11.199Z;1;3;448;-1.0;-1.0
18.398301146047174;4448.154904166581;1783972151199;2026-07-13T19:49:11.199Z;1;3;448;-1.0;-1.0
18.41644720054301;4459.19879701062;1783972151799;2026-07-13T19:49:11.799Z;1;3;459;-1.0;-1.0
18.41644720054301;4459.19879701062;1783972151799;2026-07-13T19:49:11.799Z;1;3;459;-1.0;-1.0
18.428102356582432;4466.368026544171;1783972152199;2026-07-13T19:49:12.199Z;1;3;466;-1.0;-1.0
18.428102356582432;4466.368026544171;1783972152199;2026-07-13T19:49:12.199Z;1;3;466;-1.0;-1.0
18.445150040466224;4477.429464049281;1783972152799;2026-07-13T19:49:12.799Z;1;3;477;-1.0;-1.0
18.445150040466224;4477.429464049281;1783972152799;2026-07-13T19:49:12.799Z;1;3;477;-1.0;-1.0
18.45515449224989;4482.864765856413;1783972153199;2026-07-13T19:49:13.199Z;1;3;482;17.998262405395508;59.261287689208984
18.45515449224989;4482.864765856413;1783972153199;2026-07-13T19:49:13.199Z;1;3;482;17.998262405395508;59.261287689208984
18.472558670325704;4493.942679046709;1783972153799;2026-07-13T19:49:13.799Z;1;3;493;-1.0;-1.0
18.472558670325704;4493.942679046709;1783972153799;2026-07-13T19:49:13.799Z;1;3;493;-1.0;-1.0
18.479980277117544;4496.351986971581;1783972154199;2026-07-13T19:49:14.199Z;1;3;496;-1.0;-1.0
18.479980277117544;4496.351986971581;1783972154199;2026-07-13T19:49:14.199Z;1;3;496;-1.0;-1.0
18.501183834524138;4507.445912469598;1783972154799;2026-07-13T19:49:14.799Z;1;3;507;-1.0;-1.0
18.501183834524138;4507.445912469598;1783972154799;2026-07-13T19:49:14.799Z;1;3;507;-1.0;-1.0
18.519488192005582;4520.865846572514;1783972155199;2026-07-13T19:49:15.199Z;1;3;520;-1.0;-1.0
18.519488192005582;4520.865846572514;1783972155199;2026-07-13T19:49:15.199Z;1;3;520;-1.0;-1.0
